"TOA5","9810","CR3000","9810","CR3000.Std.32.03","CPU:CPk_BBSF_EC7m_20190519.CR3","56695","TimeSeriesData"
"TIMESTAMP","RECORD","Ux_CSAT3B","Uy_CSAT3B","Uz_CSAT3B","Ts_CSAT3B","rho_c_LI7500","rho_v_LI7500","P_LI7500","DIAG_LI7500"
"2022-11-19 22:58:47.1",1106283135,2.77375,1.26825,0.5625,-8.631927,598.0187,0.5501881,73.26953,248
"2022-11-19 22:58:47.2",1106283136,1.9615,1.37175,0.05925,-8.573486,598.186,0.5488067,73.26953,248
"2022-11-19 22:58:47.3",1106283137,1.5465,0.81225,-0.251,-8.638428,598.2562,0.5487093,73.26953,248
"2022-11-19 22:58:47.4",1106283138,1.41125,1.03325,0.21025,-8.627075,598.2704,0.5489786,73.29456,248
"2022-11-19 22:58:47.5",1106283139,1.062,1.31775,-0.136,-8.59137,598.1957,0.5485861,73.24353,248
"2022-11-19 22:58:47.6",1106283140,1.66575,1.45075,-0.2815,-8.675751,598.0985,0.5468244,73.26855,248
"2022-11-19 22:58:47.7",1106283141,1.55625,1.54475,-0.31925,-8.612488,598.1912,0.5490944,73.26855,248
"2022-11-19 22:58:47.8",1106283142,1.734,0.96325,-0.25325,-8.685455,598.3737,0.5497758,73.26855,248
"2022-11-19 22:58:47.9",1106283143,1.433,0.6755,-0.526,-8.583252,598.3165,0.550047,73.26953,248
"2022-11-19 22:58:48",1106283144,1.79925,0.6407501,-0.739,-8.675751,598.408,0.5507897,73.29552,248
"2022-11-19 22:58:48.1",1106283145,1.844,0.62275,-0.18125,-8.638428,598.4545,0.5512175,73.29359,248
"2022-11-19 22:58:48.2",1106283146,1.4925,0.9125,-0.058,-8.65625,598.2853,0.550688,73.29359,248
"2022-11-19 22:58:48.3",1106283147,1.70475,0.60225,0.27725,-8.735748,598.4307,0.5510521,73.29359,248
"2022-11-19 22:58:48.4",1106283148,1.599,0.271,0.59575,-8.688721,598.2748,0.5522057,73.24353,248
"2022-11-19 22:58:48.5",1106283149,1.76025,0.535,0.43575,-8.64978,598.2176,0.5510221,73.26855,248
"2022-11-19 22:58:48.6",1106283150,1.92,0.5477501,0.2955,-8.614044,598.4461,0.5540146,73.26953,248
"2022-11-19 22:58:48.7",1106283151,1.88625,0.706,0.59525,-8.873627,598.6478,0.5574042,73.26953,248
"2022-11-19 22:58:48.8",1106283152,1.6925,0.38225,0.8340001,-8.792542,598.6792,0.5578286,73.26953,248
"2022-11-19 22:58:48.9",1106283153,1.713,0.77075,0.9295,-8.583252,598.4727,0.5539206,73.26953,248
"2022-11-19 22:58:49",1106283154,1.4315,0.92225,0.6515,-8.506989,597.8906,0.5446603,73.26953,248
"2022-11-19 22:58:49.1",1106283155,1.627,0.7335001,0.59525,-8.484253,597.6283,0.5394708,73.26953,248
"2022-11-19 22:58:49.2",1106283156,1.52475,0.2865,0.65425,-8.461517,597.7067,0.5446818,73.26953,248
"2022-11-19 22:58:49.3",1106283157,1.384,0.14975,0.75425,-8.5784,597.8848,0.5489665,73.26953,248
"2022-11-19 22:58:49.4",1106283158,1.35575,0.40025,0.6295,-8.545929,597.95,0.548647,73.29456,248
"2022-11-19 22:58:49.5",1106283159,1.8905,0.47475,0.45925,-8.714691,598.0296,0.5455871,73.29456,248
"2022-11-19 22:58:49.6",1106283160,1.44775,0.41525,1.06775,-8.677338,598.2128,0.5500048,73.29456,248
"2022-11-19 22:58:49.7",1106283161,1.2285,0.5605,0.9110001,-8.544281,598.0257,0.5479882,73.24353,248
"2022-11-19 22:58:49.8",1106283162,1.4185,0.78425,0.984,-8.713043,597.9758,0.5502147,73.26953,248
"2022-11-19 22:58:49.9",1106283163,1.37925,0.9177501,0.8935,-8.752014,598.4313,0.5554885,73.26953,248
"2022-11-19 22:58:50",1106283164,1.71225,0.6415001,0.9825001,-8.594604,598.7217,0.5575058,73.29552,248
"2022-11-19 22:58:50.1",1106283165,1.5155,0.64375,0.89,-8.61084,598.4984,0.5550981,73.26953,248
"2022-11-19 22:58:50.2",1106283166,0.8695,0.502,0.8222501,-8.581635,598.2279,0.5495545,73.26953,248
"2022-11-19 22:58:50.3",1106283167,0.93375,0.43275,0.9165,-8.438843,597.8179,0.5445248,73.29552,248
"2022-11-19 22:58:50.4",1106283168,0.5915,0.218,0.93525,-8.503693,597.7126,0.5449575,73.29456,248
"2022-11-19 22:58:50.5",1106283169,0.037,0.7460001,0.4995,-8.625458,597.9896,0.5484273,73.26953,248
"2022-11-19 22:58:50.6",1106283170,0.62575,0.6255,0.3785,-8.675751,598.1828,0.5510466,73.26855,248
"2022-11-19 22:58:50.7",1106283171,0.9465001,0.48675,0.36425,-8.790924,598.4562,0.5560829,73.26855,248
"2022-11-19 22:58:50.8",1106283172,0.98075,0.696,0.3795,-8.808777,598.3613,0.5521641,73.29552,248
"2022-11-19 22:58:50.9",1106283173,0.8757501,0.57425,0.22075,-8.820129,598.1687,0.5505262,73.29456,248
"2022-11-19 22:58:51",1106283174,0.31025,0.61475,0.6555001,-8.700073,597.7133,0.5481236,73.29456,248
"2022-11-19 22:58:51.1",1106283175,0.18225,0.5065,0.7365,-8.61084,597.4769,0.5478798,73.26953,248
"2022-11-19 22:58:51.2",1106283176,0.44725,0.57675,0.80325,-8.571899,597.5534,0.5465256,73.26953,248
"2022-11-19 22:58:51.3",1106283177,0.14675,0.23025,0.8710001,-8.60434,597.5409,0.5467457,73.26953,248
"2022-11-19 22:58:51.4",1106283178,0.48975,0.206,0.7532501,-8.532928,597.4186,0.5435281,73.27051,248
"2022-11-19 22:58:51.5",1106283179,0.67725,0.296,0.67475,-8.638428,597.5185,0.5456477,73.27051,248
"2022-11-19 22:58:51.6",1106283180,0.24875,0.40525,0.8750001,-8.631927,597.4893,0.5431067,73.29456,248
"2022-11-19 22:58:51.7",1106283181,-0.1295,0.3605,1.02425,-8.638428,597.5228,0.5445137,73.29456,248
"2022-11-19 22:58:51.8",1106283182,-0.8282501,0.1275,0.8420001,-8.646545,597.7046,0.5494469,73.29456,248
"2022-11-19 22:58:51.9",1106283183,-0.28625,0.2525,1.15475,-8.609192,597.7455,0.5492249,73.29456,248
"2022-11-19 22:58:52",1106283184,-0.13175,0.05275,1.094,-8.596222,597.8991,0.5497483,73.26953,248
"2022-11-19 22:58:52.1",1106283185,0.81125,0.12625,1.6505,-8.711456,597.7949,0.5483886,73.26953,248
"2022-11-19 22:58:52.2",1106283186,0.61425,-0.2105,2.38575,-8.672485,597.9991,0.5483944,73.26953,248
"2022-11-19 22:58:52.3",1106283187,0.63725,-0.4,1.91675,-8.768188,597.9233,0.5507931,73.26953,248
"2022-11-19 22:58:52.4",1106283188,0.306,0.02925,1.434,-8.776306,598.2061,0.5501794,73.26953,248
"2022-11-19 22:58:52.5",1106283189,-0.43,0.609,1.774,-8.713043,597.762,0.5524272,73.26953,248
"2022-11-19 22:58:52.6",1106283190,-0.0735,-0.01675,1.9455,-8.680603,597.9714,0.5493506,73.26953,248
"2022-11-19 22:58:52.7",1106283191,-0.7075,0.2695,1.855,-8.685455,597.862,0.5519684,73.26953,248
"2022-11-19 22:58:52.8",1106283192,0.161,0.34375,1.7835,-8.685455,598.1432,0.5518286,73.26953,248
"2022-11-19 22:58:52.9",1106283193,-0.035,0.2215,2.347,-8.688721,597.9945,0.5545577,73.26855,248
"2022-11-19 22:58:53",1106283194,-0.201,-0.03575,1.8475,-8.742249,598.0571,0.5509298,73.26855,248
"2022-11-19 22:58:53.1",1106283195,-0.16825,-0.38775,1.506,-8.726013,598.3124,0.5555385,73.27051,248
"2022-11-19 22:58:53.2",1106283196,0.06225,-0.3215,1.77075,-8.60434,598.5002,0.5555995,73.27051,248
"2022-11-19 22:58:53.3",1106283197,0.04925,0.26325,1.30925,-8.760101,598.4586,0.555732,73.26953,248
"2022-11-19 22:58:53.4",1106283198,-0.8285,-0.276,1.1585,-8.839569,598.3889,0.5563416,73.29456,248
"2022-11-19 22:58:53.5",1106283199,-0.423,-0.3835,1.34275,-8.795776,598.4177,0.5555074,73.29456,248
"2022-11-19 22:58:53.6",1106283200,-0.195,-0.6495,1.49225,-8.740631,598.2979,0.5551534,73.29456,248
"2022-11-19 22:58:53.7",1106283201,-0.03825,-0.7605,1.81075,-8.760101,598.1641,0.5553991,73.24353,248
"2022-11-19 22:58:53.8",1106283202,-0.227,-0.74975,1.043,-8.670868,598.2185,0.5567386,73.26953,248
"2022-11-19 22:58:53.9",1106283203,-0.5215001,0.14175,0.9965001,-8.831451,598.3757,0.5564725,73.26953,248
"2022-11-19 22:58:54",1106283204,-0.6175,0.07375,1.28375,-8.852539,598.2523,0.5567027,73.26855,248
"2022-11-19 22:58:54.1",1106283205,-0.271,0.2775,1.2455,-8.841217,598.0771,0.5532781,73.26953,248
"2022-11-19 22:58:54.2",1106283206,-0.255,-0.1935,1.44125,-8.820129,598.1465,0.5563113,73.26953,248
"2022-11-19 22:58:54.3",1106283207,-0.651,-0.47825,1.66025,-8.802307,598.349,0.5554273,73.26953,248
"2022-11-19 22:58:54.4",1106283208,-0.55825,-0.6315,1.7505,-8.834717,598.2214,0.5546883,73.26953,248
"2022-11-19 22:58:54.5",1106283209,-0.24025,0.19925,1.85575,-8.875275,598.2008,0.5529162,73.26953,248
"2022-11-19 22:58:54.6",1106283210,-0.774,-0.32025,2.347,-8.739044,598.0909,0.5560216,73.26953,248
"2022-11-19 22:58:54.7",1106283211,-0.414,-0.20675,1.65925,-8.915802,598.1398,0.5535649,73.26757,248
"2022-11-19 22:58:54.8",1106283212,-0.4905,-0.0365,1.977,-8.850952,598.241,0.5549031,73.26953,248
"2022-11-19 22:58:54.9",1106283213,-0.05025,-0.48275,1.78875,-8.928772,598.1757,0.5535386,73.29456,248
"2022-11-19 22:58:55",1106283214,0.05275,-0.826,1.89325,-8.992004,598.2136,0.5544246,73.26855,248
"2022-11-19 22:58:55.1",1106283215,0.23725,-0.8330001,1.94975,-8.766602,598.3655,0.5535698,73.26855,248
"2022-11-19 22:58:55.2",1106283216,-0.62525,-0.28975,1.67475,-8.794189,598.093,0.5531358,73.26953,248
"2022-11-19 22:58:55.3",1106283217,-0.17425,-0.53725,1.697,-8.996918,598.0535,0.5518384,73.26855,248
"2022-11-19 22:58:55.4",1106283218,-0.18025,-0.432,1.58225,-9.030945,598.2332,0.5548322,73.29456,248
"2022-11-19 22:58:55.5",1106283219,-0.25475,-0.46575,1.75175,-8.957977,598.1042,0.5531105,73.29456,248
"2022-11-19 22:58:55.6",1106283220,-0.3355,-0.5015,1.55025,-8.824982,598.2619,0.554535,73.26953,248
"2022-11-19 22:58:55.7",1106283221,0.02225,-0.60625,1.693,-9.02121,598.1617,0.5531056,73.24353,248
"2022-11-19 22:58:55.8",1106283222,-0.1745,-0.63275,1.6565,-9.063354,598.1287,0.5556988,73.26953,248
"2022-11-19 22:58:55.9",1106283223,0.027,-0.973,1.80375,-9.003387,598.6874,0.5604822,73.26953,248
"2022-11-19 22:58:56",1106283224,-0.21875,-0.7245001,1.55225,-8.936859,598.6906,0.5591423,73.26953,248
"2022-11-19 22:58:56.1",1106283225,0.2225,-0.97825,1.90025,-8.886597,598.6234,0.5608124,73.26953,248
"2022-11-19 22:58:56.2",1106283226,-0.0305,-1.003,1.7205,-8.730927,598.5511,0.5578177,73.26953,248
"2022-11-19 22:58:56.3",1106283227,0.153,-1.24025,1.9495,-8.808777,598.4907,0.5561184,73.26855,248
"2022-11-19 22:58:56.4",1106283228,-0.57925,-1.408,1.81625,-8.752014,598.3273,0.5548015,73.26953,248
"2022-11-19 22:58:56.5",1106283229,-0.34575,-1.021,1.93925,-8.795776,598.4944,0.558143,73.29456,248
"2022-11-19 22:58:56.6",1106283230,-0.5625,-1.1995,1.6275,-8.777954,598.475,0.5569391,73.29456,248
"2022-11-19 22:58:56.7",1106283231,-0.4405,-1.408,1.476,-8.758484,598.3077,0.5553041,73.24452,248
"2022-11-19 22:58:56.8",1106283232,-0.474,-1.05025,1.31075,-8.89151,598.3651,0.5548973,73.26855,248
"2022-11-19 22:58:56.9",1106283233,0.004,-0.63075,1.228,-8.95636,598.5118,0.5557668,73.26953,248
"2022-11-19 22:58:57",1106283234,0.23,-0.3035,1.44525,-8.833099,598.7156,0.5582691,73.24353,248
"2022-11-19 22:58:57.1",1106283235,0.3,-0.179,1.313,-8.922302,598.6163,0.5586977,73.26953,248
"2022-11-19 22:58:57.2",1106283236,0.7450001,-0.54925,1.3665,-8.824982,598.5723,0.5572043,73.26953,248
"2022-11-19 22:58:57.3",1106283237,0.70225,-0.665,1.569,-8.794189,598.6496,0.5602291,73.26953,248
"2022-11-19 22:58:57.4",1106283238,0.6485,-0.76825,1.4435,-8.820129,598.7456,0.5585098,73.26953,248
"2022-11-19 22:58:57.5",1106283239,0.854,-0.4755,1.52775,-8.653046,598.7516,0.5599607,73.26953,248
"2022-11-19 22:58:57.6",1106283240,0.9917501,-0.4685,1.35,-8.554047,598.5293,0.5546818,73.26953,248
"2022-11-19 22:58:57.7",1106283241,1.21,-0.68475,1.4775,-8.612488,597.9061,0.5487692,73.26953,248
"2022-11-19 22:58:57.8",1106283242,1.28525,-0.8955001,1.4685,-8.568634,597.9342,0.5485211,73.26953,248
"2022-11-19 22:58:57.9",1106283243,1.33275,-0.7695,1.4305,-8.631927,597.9108,0.5500461,73.26953,248
"2022-11-19 22:58:58",1106283244,1.14575,-0.9450001,1.5365,-8.547546,598.0103,0.5477442,73.26953,248
"2022-11-19 22:58:58.1",1106283245,1.205,-0.989,1.608,-8.63678,597.8921,0.5467505,73.26953,248
"2022-11-19 22:58:58.2",1106283246,2.12175,-1.07225,1.591,-8.534546,598.2785,0.5512059,73.26953,248
"2022-11-19 22:58:58.3",1106283247,1.359,-1.38725,1.494,-8.474487,598.0559,0.548037,73.26953,248
"2022-11-19 22:58:58.4",1106283248,1.28975,-1.0445,1.69975,-8.691956,598.2447,0.5516691,73.26953,248
"2022-11-19 22:58:58.5",1106283249,1.5555,-0.89325,1.86675,-8.678955,597.8129,0.5459856,73.26855,248
"2022-11-19 22:58:58.6",1106283250,1.70575,-0.8257501,1.60325,-8.964447,597.9523,0.5485579,73.26953,248
"2022-11-19 22:58:58.7",1106283251,1.45375,-0.47925,1.4215,-9.110352,598.96,0.5630429,73.26855,248
"2022-11-19 22:58:58.8",1106283252,1.76675,0.13,1.7035,-9.045563,598.9249,0.5632076,73.26855,248
"2022-11-19 22:58:58.9",1106283253,1.90925,-0.2805,1.45475,-9.027679,598.9261,0.5631155,73.26855,248
"2022-11-19 22:58:59",1106283254,2.16975,-0.34225,1.51875,-8.935303,599.0181,0.5658103,73.26953,248
"2022-11-19 22:58:59.1",1106283255,2.73825,-0.013,2.13225,-8.951477,599.4568,0.567463,73.26953,248
"2022-11-19 22:58:59.2",1106283256,3.84725,-0.37025,1.458,-8.954742,599.3491,0.5646215,73.29456,248
"2022-11-19 22:58:59.3",1106283257,3.57175,-0.105,1.2015,-8.63678,598.6459,0.5593587,73.29359,248
"2022-11-19 22:58:59.4",1106283258,2.52725,-0.9315,0.964,-8.61731,598.224,0.5535412,73.26953,248
"2022-11-19 22:58:59.5",1106283259,1.2475,0.7385001,1.658,-8.708191,598.4792,0.556872,73.26953,248
"2022-11-19 22:58:59.6",1106283260,2.69225,0.07825001,1.76575,-9.124969,599.1157,0.5634454,73.26953,248
"2022-11-19 22:58:59.7",1106283261,2.363,0.2345,1.99625,-9.00177,599.0808,0.5660669,73.26855,248
"2022-11-19 22:58:59.8",1106283262,1.93125,0.544,2.25125,-8.97583,599.3137,0.566721,73.29552,248
"2022-11-19 22:58:59.9",1106283263,2.60725,0.13375,2.0245,-9.042297,599.0699,0.5666544,73.29552,248
"2022-11-19 22:59:00",1106283264,2.6295,-0.0585,1.39225,-8.88501,598.7153,0.5638021,73.29552,248
"2022-11-19 22:59:00.1",1106283265,2.42425,-0.56025,1.5855,-8.714691,598.6483,0.561063,73.29456,248
"2022-11-19 22:59:00.2",1106283266,2.0405,-1.1505,1.31675,-8.66275,598.6323,0.5628802,73.29456,248
"2022-11-19 22:59:00.3",1106283267,1.97525,-0.8757501,0.9802501,-8.735748,598.5889,0.5579707,73.29456,248
"2022-11-19 22:59:00.4",1106283268,1.28175,-0.398,2.1715,-8.826599,598.2617,0.5576811,73.26953,248
"2022-11-19 22:59:00.5",1106283269,2.00825,-0.0455,1.0045,-8.648163,598.5804,0.5595214,73.26953,248
"2022-11-19 22:59:00.6",1106283270,2.133,0.55625,0.8280001,-8.886597,598.8824,0.5598481,73.26953,248
"2022-11-19 22:59:00.7",1106283271,1.21375,-0.125,1.28825,-8.732544,599.0705,0.5598332,73.26953,248
"2022-11-19 22:59:00.8",1106283272,1.057,-0.41525,1.57275,-8.752014,598.9357,0.5593197,73.29456,248
"2022-11-19 22:59:00.9",1106283273,0.98475,-1.0875,0.92375,-8.700073,598.5057,0.5579159,73.29456,248
"2022-11-19 22:59:01",1106283274,0.719,-0.69975,1.17675,-8.722778,598.4971,0.5589226,73.29456,248
"2022-11-19 22:59:01.1",1106283275,0.70225,-0.60525,1.121,-8.740631,598.2515,0.5553906,73.26953,248
"2022-11-19 22:59:01.2",1106283276,0.32275,-0.39775,1.0525,-8.807129,598.6783,0.558825,73.29456,248
"2022-11-19 22:59:01.3",1106283277,0.846,-0.10475,1.3145,-8.786072,598.7538,0.558006,73.29456,248
"2022-11-19 22:59:01.4",1106283278,1.05625,0.0285,1.43475,-8.792542,598.5516,0.5577695,73.26953,248
"2022-11-19 22:59:01.5",1106283279,1.01975,0.7040001,0.3995,-8.680603,598.591,0.5590648,73.26953,248
"2022-11-19 22:59:01.6",1106283280,0.67625,1.0205,0.0355,-8.779572,598.6587,0.5610432,73.26953,248
"2022-11-19 22:59:01.7",1106283281,0.633,0.26775,0.9070001,-8.826599,598.5769,0.5586582,73.29552,248
"2022-11-19 22:59:01.8",1106283282,0.13575,0.9115,0.6505001,-8.763336,598.5184,0.5604767,73.29456,248
"2022-11-19 22:59:01.9",1106283283,0.36975,1.07575,0.73425,-8.818512,598.3804,0.5572399,73.29456,248
"2022-11-19 22:59:02",1106283284,0.724,0.62025,0.65075,-8.837952,598.2906,0.5533928,73.26953,248
"2022-11-19 22:59:02.1",1106283285,-0.0075,0.99625,0.61425,-8.764984,598.4138,0.553165,73.29456,248
"2022-11-19 22:59:02.2",1106283286,-0.01,0.88625,0.53825,-8.703339,598.0203,0.5496804,73.29456,248
"2022-11-19 22:59:02.3",1106283287,0.3315,1.22425,0.423,-8.714691,597.7964,0.5471295,73.29456,248
"2022-11-19 22:59:02.4",1106283288,0.21525,1.008,0.15375,-8.602722,597.9335,0.5467232,73.29456,248
"2022-11-19 22:59:02.5",1106283289,0.589,1.09375,0.14375,-8.482605,597.9191,0.5472006,73.29456,248
"2022-11-19 22:59:02.6",1106283290,0.517,1.069,0.296,-8.489105,597.8554,0.5455374,73.29456,248
"2022-11-19 22:59:02.7",1106283291,0.61375,1.191,0.14975,-8.458282,597.855,0.5475891,73.29456,248
"2022-11-19 22:59:02.8",1106283292,0.7755001,0.9877501,0.3115,-8.529724,597.9785,0.5444921,73.29456,248
"2022-11-19 22:59:02.9",1106283293,1.07075,0.711,0.48225,-8.541046,598.1063,0.5481785,73.29456,248
"2022-11-19 22:59:03",1106283294,1.088,-0.15475,0.65775,-8.558868,598.1482,0.5516729,73.29456,248
"2022-11-19 22:59:03.1",1106283295,0.9020001,0.35725,0.802,-8.640045,597.8448,0.5460947,73.29456,248
"2022-11-19 22:59:03.2",1106283296,0.88675,0.586,0.9645001,-8.648163,597.8427,0.5417118,73.29456,248
"2022-11-19 22:59:03.3",1106283297,1.7175,0.58675,0.786,-8.644897,597.9725,0.5469207,73.29359,248
"2022-11-19 22:59:03.4",1106283298,1.70975,1.0325,0.263,-8.62381,598.0307,0.5475544,73.29552,248
"2022-11-19 22:59:03.5",1106283299,1.9785,0.6210001,-0.225,-8.510193,597.936,0.5489286,73.29456,248
"2022-11-19 22:59:03.6",1106283300,1.9095,0.51975,-0.329,-8.568634,598.1872,0.5467331,73.29456,248
"2022-11-19 22:59:03.7",1106283301,1.9795,0.17375,0.5685,-8.750366,598.0549,0.5495715,73.26953,248
"2022-11-19 22:59:03.8",1106283302,1.2595,0.71725,0.3255,-8.641693,598.1418,0.5506547,73.26953,248
"2022-11-19 22:59:03.9",1106283303,1.66875,0.8325,0.402,-8.549194,598.2756,0.5504116,73.24353,248
"2022-11-19 22:59:04",1106283304,1.25025,0.7015001,0.46125,-8.678955,598.3525,0.5483562,73.32056,248
"2022-11-19 22:59:04.1",1106283305,1.18825,0.645,0.30125,-8.68222,598.395,0.5534448,73.29456,248
"2022-11-19 22:59:04.2",1106283306,1.2935,0.7632501,0.243,-8.790924,598.5506,0.5551838,73.29456,248
"2022-11-19 22:59:04.3",1106283307,1.35225,1.063,-0.00075,-8.690369,598.5893,0.5556648,73.29456,248
"2022-11-19 22:59:04.4",1106283308,1.47625,1.14225,-0.2455,-8.685455,598.4256,0.5541443,73.29456,248
"2022-11-19 22:59:04.5",1106283309,1.28425,1.346,0.208,-8.776306,598.7214,0.5581126,73.29456,248
"2022-11-19 22:59:04.6",1106283310,1.53075,1.35825,0.3815,-8.748749,598.6722,0.5558258,73.29456,248
"2022-11-19 22:59:04.7",1106283311,0.906,1.19425,-0.08000001,-8.399841,598.254,0.5522804,73.29552,248
"2022-11-19 22:59:04.8",1106283312,1.7925,-0.43,-1.613,-8.424225,597.9954,0.5446543,73.29456,248
"2022-11-19 22:59:04.9",1106283313,2.42725,0.8415,-1.27375,-8.429077,597.9874,0.5434995,73.26953,248
"2022-11-19 22:59:05",1106283314,1.583,1.089,-1.9955,-8.469635,597.8925,0.5437418,73.26953,248
"2022-11-19 22:59:05.1",1106283315,1.78825,0.80975,-1.71775,-8.476135,598.0054,0.5445153,73.26953,248
"2022-11-19 22:59:05.2",1106283316,1.48875,0.53475,-1.17225,-8.508636,598.0507,0.5448391,73.26953,248
"2022-11-19 22:59:05.3",1106283317,0.4675,0.9235001,-1.9885,-8.505341,598.0134,0.5441988,73.26953,248
"2022-11-19 22:59:05.4",1106283318,-0.17025,-0.1365,-1.56825,-8.579987,597.8252,0.5441347,73.26953,248
"2022-11-19 22:59:05.5",1106283319,-0.5535,0.601,-0.8095,-8.601074,598.0629,0.5454304,73.26953,248
"2022-11-19 22:59:05.6",1106283320,-0.35025,0.81275,-0.95,-8.463165,598.3203,0.5502555,73.26953,248
"2022-11-19 22:59:05.7",1106283321,-0.6077501,-0.2195,-0.56325,-8.541046,598.3838,0.5493108,73.26953,248
"2022-11-19 22:59:05.8",1106283322,-1.14575,0.25225,-0.0445,-8.558868,598.4953,0.5533476,73.29456,248
"2022-11-19 22:59:05.9",1106283323,-0.67075,0.71775,0.435,-8.672485,598.163,0.5475658,73.29456,248
"2022-11-19 22:59:06",1106283324,-0.8005,0.9110001,0.615,-8.581635,598.0402,0.5481108,73.26953,248
"2022-11-19 22:59:06.1",1106283325,-0.4335,1.17875,0.83925,-8.536224,597.9479,0.5452176,73.26953,248
"2022-11-19 22:59:06.2",1106283326,0.497,1.253,0.252,-8.4729,597.9551,0.5460129,73.26953,248
"2022-11-19 22:59:06.3",1106283327,0.6005,0.73425,0.3395,-8.545929,598.0622,0.5437537,73.26953,248
"2022-11-19 22:59:06.4",1106283328,0.5425,1.3115,-0.052,-8.552399,598.1097,0.5491098,73.26953,248
"2022-11-19 22:59:06.5",1106283329,0.7555,1.50175,0.31225,-8.511841,598.0453,0.5482975,73.26855,248
"2022-11-19 22:59:06.6",1106283330,0.5335,1.04325,0.38025,-8.430695,598.0496,0.5472159,73.26953,248
"2022-11-19 22:59:06.7",1106283331,0.83675,1.2115,0.46375,-8.48587,597.9275,0.5455143,73.29456,248
"2022-11-19 22:59:06.8",1106283332,0.51375,1.43275,0.2735,-8.519958,597.9968,0.547041,73.27051,248
"2022-11-19 22:59:06.9",1106283333,0.58025,1.1065,0.31075,-8.419312,597.9797,0.5441107,73.27051,248
"2022-11-19 22:59:07",1106283334,0.51425,0.7255,0.41675,-8.510193,598.0041,0.5475054,73.27051,248
"2022-11-19 22:59:07.1",1106283335,0.42,1.05575,0.4785,-8.456665,597.9696,0.5464202,73.27051,248
"2022-11-19 22:59:07.2",1106283336,1.1775,0.504,-0.121,-8.430695,597.9377,0.5482975,73.26953,248
"2022-11-19 22:59:07.3",1106283337,-0.112,0.791,0.42575,-8.435547,597.9672,0.5450453,73.26953,248
"2022-11-19 22:59:07.4",1106283338,-0.1725,0.844,0.51725,-8.467987,597.8824,0.5463575,73.26953,248
"2022-11-19 22:59:07.5",1106283339,0.002,0.68825,0.9345,-8.549194,597.8099,0.5460345,73.29456,248
"2022-11-19 22:59:07.6",1106283340,-0.4395,1.388,0.7095,-8.487518,597.8708,0.5462962,73.26953,248
"2022-11-19 22:59:07.7",1106283341,-0.6875001,1.63325,0.47125,-8.404694,597.8337,0.5450101,73.26953,248
"2022-11-19 22:59:07.8",1106283342,0.12175,1.936,0.0705,-8.459869,597.8873,0.5451291,73.26953,248
"2022-11-19 22:59:07.9",1106283343,0.541,2.3485,0.767,-8.492371,597.7288,0.5457439,73.26953,248
"2022-11-19 22:59:08",1106283344,0.09950001,1.955,0.66975,-8.500488,597.7609,0.5471496,73.26953,248
"2022-11-19 22:59:08.1",1106283345,-0.5275,1.859,0.4815,-8.523193,597.8243,0.545351,73.26953,248
"2022-11-19 22:59:08.2",1106283346,-0.219,1.4035,0.59425,-8.511841,597.7335,0.5436682,73.26953,248
"2022-11-19 22:59:08.3",1106283347,0.763,1.50675,0.8692501,-8.464783,597.6603,0.5426593,73.26953,248
"2022-11-19 22:59:08.4",1106283348,-0.005,1.955,0.39775,-8.432281,597.7585,0.5435774,73.26953,248
"2022-11-19 22:59:08.5",1106283349,-0.30175,2.06575,0.48725,-8.427429,597.738,0.5459108,73.21754,248
"2022-11-19 22:59:08.6",1106283350,-0.56575,1.78825,0.41825,-8.404694,597.7263,0.5449178,73.26855,248
"2022-11-19 22:59:08.7",1106283351,-0.458,1.6385,1.03175,-8.450165,597.6359,0.5423573,73.29456,248
"2022-11-19 22:59:08.8",1106283352,0.0815,1.01775,1.302,-8.4729,597.7356,0.5412734,73.26953,248
"2022-11-19 22:59:08.9",1106283353,-0.85225,0.7725,0.22225,-8.446899,597.5467,0.5417809,73.24353,248
"2022-11-19 22:59:09",1106283354,-0.1605,2.369,0.0855,-8.338135,597.6777,0.5419762,73.26953,248
"2022-11-19 22:59:09.1",1106283355,0.07825001,2.14075,0.3145,-8.365753,597.5386,0.5409051,73.26953,248
"2022-11-19 22:59:09.2",1106283356,-0.23875,1.747,0.14025,-8.383575,597.5919,0.5391229,73.26953,248
