"TOA5","9810","CR3000","9810","CR3000.Std.32.03","CPU:CPk_BBSF_EC7m_20190519.CR3","56695","TimeSeriesData"
"TIMESTAMP","RECORD","Ux_CSAT3B","Uy_CSAT3B","Uz_CSAT3B","Ts_CSAT3B","rho_c_LI7500","rho_v_LI7500","P_LI7500","DIAG_LI7500"
"TS","RN","m/s","m/s","m/s","C","mg/m^3","g/m^3","kPa","unitless"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2022-11-19 22:16:05.9",1106257523,5.05425,0.6382501,-1.812,-8.807129,598.5758,0.5613629,73.26757,248
"2022-11-19 22:16:06",1106257524,4.65425,0.93375,-1.493,-8.764984,598.6178,0.563159,73.26953,248
"2022-11-19 22:16:06.1",1106257525,5.817,0.881,-1.36575,-8.792542,598.7082,0.5667899,73.26953,248
"2022-11-19 22:16:06.2",1106257526,5.617,0.8940001,-0.8232501,-8.782806,598.6478,0.5615489,73.26953,248
"2022-11-19 22:16:06.3",1106257527,5.593,0.48725,-0.6335,-8.855804,598.69,0.566515,73.26953,248
"2022-11-19 22:16:06.4",1106257528,4.6155,0.0575,-0.502,-8.690369,598.5618,0.5613788,73.26855,248
"2022-11-19 22:16:06.5",1106257529,4.27825,0.79675,-1.613,-8.933655,598.702,0.5649319,73.29456,248
"2022-11-19 22:16:06.6",1106257530,4.1735,0.70525,-0.8412501,-8.919067,598.8358,0.5691304,73.26953,248
"2022-11-19 22:16:06.7",1106257531,4.3115,0.53975,-0.5477501,-8.842834,598.8846,0.5680158,73.26953,248
"2022-11-19 22:16:06.8",1106257532,3.94875,-0.1125,-0.45325,-8.787689,598.6685,0.5648066,73.26953,248
"2022-11-19 22:16:06.9",1106257533,3.68425,-0.54525,-0.0105,-8.849335,598.703,0.5613371,73.26953,248
"2022-11-19 22:16:07",1106257534,3.29975,-1.029,-0.50225,-8.779572,598.652,0.563977,73.26953,248
"2022-11-19 22:16:07.1",1106257535,3.871,-0.8145,-0.67,-8.886597,598.8398,0.5622247,73.26855,248
"2022-11-19 22:16:07.2",1106257536,3.76225,-0.8617501,-0.47125,-8.970947,599.2164,0.5714346,73.26953,248
"2022-11-19 22:16:07.3",1106257537,3.93425,-1.0275,-0.2155,-9.050415,599.267,0.5746382,73.26953,248
"2022-11-19 22:16:07.4",1106257538,4.044,-0.86575,0.0275,-9.000122,599.1016,0.5738491,73.26953,248
"2022-11-19 22:16:07.5",1106257539,4.289,-0.2455,0.40525,-8.954742,599.1467,0.5733514,73.26953,248
"2022-11-19 22:16:07.6",1106257540,3.8335,-0.914,0.60025,-8.87204,599.0845,0.5709486,73.26953,248
"2022-11-19 22:16:07.7",1106257541,4.2725,-1.26825,0.516,-8.974213,598.956,0.5712786,73.26953,248
"2022-11-19 22:16:07.8",1106257542,4.39475,-1.34125,0.58375,-9.019562,599.1199,0.57322,73.26953,248
"2022-11-19 22:16:07.9",1106257543,4.35875,-1.38925,0.42275,-8.961243,599.2372,0.5797468,73.26953,248
"2022-11-19 22:16:08",1106257544,4.24225,-1.38025,0.6727501,-8.9823,599.2899,0.5771603,73.26953,248
"2022-11-19 22:16:08.1",1106257545,4.2645,-1.37925,0.7145,-8.964447,599.1987,0.5779466,73.26953,248
"2022-11-19 22:16:08.2",1106257546,4.2855,-1.043,0.8485,-8.932037,599.2701,0.5780722,73.29456,248
"2022-11-19 22:16:08.3",1106257547,4.4235,-1.12525,0.9170001,-8.996918,599.2161,0.5803099,73.29456,248
"2022-11-19 22:16:08.4",1106257548,4.5475,-0.59975,0.8387501,-9.039063,599.3878,0.5829182,73.29456,248
"2022-11-19 22:16:08.5",1106257549,4.5005,-0.37725,1.02225,-8.919067,599.3835,0.5826527,73.29456,248
"2022-11-19 22:16:08.6",1106257550,3.77375,-1.444,1.0765,-9.030945,599.2574,0.5794848,73.29456,248
"2022-11-19 22:16:08.7",1106257551,3.78225,-0.6895,0.9495,-8.998505,599.2756,0.5817913,73.29456,248
"2022-11-19 22:16:08.8",1106257552,3.69925,-0.6522501,0.8965001,-9.069855,599.1921,0.5826079,73.29456,248
"2022-11-19 22:16:08.9",1106257553,3.57375,-0.52075,1.03575,-9.128235,599.2351,0.5838308,73.29456,248
"2022-11-19 22:16:09",1106257554,3.5135,-0.8975,0.9310001,-9.112,599.3744,0.5833134,73.29456,248
"2022-11-19 22:16:09.1",1106257555,3.25025,-0.883,0.9710001,-9.149292,599.3882,0.5839425,73.29456,248
"2022-11-19 22:16:09.2",1106257556,3.9135,-1.01775,1.24275,-9.076324,599.511,0.5848564,73.29456,248
"2022-11-19 22:16:09.3",1106257557,3.6005,-1.013,0.5985,-8.987183,599.1828,0.5735418,73.29456,248
"2022-11-19 22:16:09.4",1106257558,3.7195,-0.4445,0.3865,-8.980682,598.9398,0.5699965,73.29456,248
"2022-11-19 22:16:09.5",1106257559,3.789,-0.14975,-0.416,-8.946625,598.8678,0.5704874,73.29456,248
"2022-11-19 22:16:09.6",1106257560,3.1355,-0.6895,-0.0555,-9.019562,598.9751,0.5704579,73.29456,248
"2022-11-19 22:16:09.7",1106257561,2.82975,-0.427,0.1185,-9.00177,599.3417,0.5735905,73.29456,248
"2022-11-19 22:16:09.8",1106257562,3.6075,-0.23925,0.10675,-9.03418,599.1954,0.5791453,73.29456,248
"2022-11-19 22:16:09.9",1106257563,4.1685,0.61075,0.53175,-9.000122,599.3414,0.5776064,73.29456,248
"2022-11-19 22:16:10",1106257564,3.64825,1.16875,0.36625,-9.016357,599.2008,0.5767868,73.26953,248
"2022-11-19 22:16:10.1",1106257565,3.49325,1.19475,0.412,-9.05368,599.3051,0.5775438,73.26953,248
"2022-11-19 22:16:10.2",1106257566,3.9405,1.47275,-0.139,-9.056885,599.429,0.5793186,73.29456,248
"2022-11-19 22:16:10.3",1106257567,3.3395,0.44325,-1.40975,-8.836365,599.4015,0.5769918,73.29552,248
"2022-11-19 22:16:10.4",1106257568,3.1775,-0.03025,-2.0245,-8.935303,599.3717,0.5784116,73.29456,248
"2022-11-19 22:16:10.5",1106257569,4.32175,-0.4965,-0.09850001,-8.946625,599.241,0.5745562,73.26953,248
"2022-11-19 22:16:10.6",1106257570,4.253,0.6810001,0.8415,-8.839569,599.2769,0.5772578,73.26953,248
"2022-11-19 22:16:10.7",1106257571,3.9585,0.496,-0.63875,-8.979034,599.3701,0.5743811,73.26953,248
"2022-11-19 22:16:10.8",1106257572,4.4005,-0.3815,0.13175,-8.901184,599.1353,0.5722641,73.26953,248
"2022-11-19 22:16:10.9",1106257573,3.245,-0.0305,0.57625,-8.9823,599.1838,0.5711829,73.26953,248
"2022-11-19 22:16:11",1106257574,2.94075,0.969,0.794,-8.992004,599.3278,0.5784308,73.29649,248
"2022-11-19 22:16:11.1",1106257575,3.07325,0.29075,-0.34925,-8.802307,599.3354,0.5789526,73.29456,248
"2022-11-19 22:16:11.2",1106257576,4.27375,-0.14825,-0.03025,-8.953094,599.2233,0.5741819,73.29456,248
"2022-11-19 22:16:11.3",1106257577,3.76925,0.02025,0.05525,-8.930389,599.1545,0.5724396,73.29456,248
"2022-11-19 22:16:11.4",1106257578,3.79975,-0.10725,-0.7505,-9.00824,599.0785,0.574998,73.29456,248
"2022-11-19 22:16:11.5",1106257579,4.24875,-0.11525,-0.62825,-8.899628,599.1298,0.5771783,73.29456,248
"2022-11-19 22:16:11.6",1106257580,4.36825,-0.225,-0.62925,-8.919067,599.1198,0.5753588,73.29456,248
"2022-11-19 22:16:11.7",1106257581,4.8195,-0.858,-0.7975,-8.95636,599.2015,0.5758919,73.29552,248
"2022-11-19 22:16:11.8",1106257582,6.27375,-0.62575,-0.432,-8.899628,599.2277,0.5765101,73.29456,248
"2022-11-19 22:16:11.9",1106257583,4.6155,-0.5017501,-0.55875,-9.069855,599.0996,0.5768982,73.29456,248
"2022-11-19 22:16:12",1106257584,4.858,-0.4435,-0.657,-8.992004,599.2923,0.5734015,73.29456,248
"2022-11-19 22:16:12.1",1106257585,4.10425,0.18225,0.42725,-8.909332,599.1592,0.5740899,73.26953,248
"2022-11-19 22:16:12.2",1106257586,4.36825,-0.48575,-0.42925,-9.027679,599.212,0.5728596,73.26953,248
"2022-11-19 22:16:12.3",1106257587,4.59725,-0.604,-0.394,-9.081238,599.0347,0.5748987,73.29456,248
"2022-11-19 22:16:12.4",1106257588,4.2075,-0.47325,-0.52425,-9.121735,599.1985,0.5758663,73.29456,248
"2022-11-19 22:16:12.5",1106257589,3.82775,-0.37775,-0.2005,-9.055237,599.3602,0.5806651,73.29456,248
"2022-11-19 22:16:12.6",1106257590,3.541,-1.195,0.0295,-9.084442,599.2993,0.5796412,73.29456,248
"2022-11-19 22:16:12.7",1106257591,3.88775,-1.2265,-0.0885,-9.115265,599.4476,0.5869519,73.29552,248
"2022-11-19 22:16:12.8",1106257592,3.493,-1.13275,0.0565,-9.15094,599.5709,0.5885372,73.29456,248
"2022-11-19 22:16:12.9",1106257593,3.954,-1.01875,-0.55125,-9.215729,599.8638,0.5981157,73.29456,248
"2022-11-19 22:16:13",1106257594,3.5635,-1.04125,0.2535,-9.165527,599.7808,0.5962255,73.29456,248
"2022-11-19 22:16:13.1",1106257595,3.54825,-1.181,0.07075001,-9.00824,599.6932,0.5989711,73.29456,248
"2022-11-19 22:16:13.2",1106257596,3.332,-0.8337501,0.2675,-9.035797,599.5074,0.5867898,73.29456,248
"2022-11-19 22:16:13.3",1106257597,3.57525,-0.961,0.204,-9.116882,599.5749,0.5944621,73.29456,248
"2022-11-19 22:16:13.4",1106257598,3.974,-0.8372501,0.34575,-9.095825,599.5107,0.5876656,73.29552,248
"2022-11-19 22:16:13.5",1106257599,3.848,-1.02875,0.5375,-9.149292,599.4008,0.586669,73.29456,248
"2022-11-19 22:16:13.6",1106257600,3.99575,-0.74575,0.5105,-9.043915,599.4202,0.584816,73.29552,248
"2022-11-19 22:16:13.7",1106257601,3.866,-0.73725,0.7237501,-8.979034,599.3961,0.5861046,73.29456,248
"2022-11-19 22:16:13.8",1106257602,3.28175,-0.1745,-0.1215,-9.019562,599.215,0.5769621,73.29456,248
"2022-11-19 22:16:13.9",1106257603,3.76575,-0.06675,0.152,-9.042297,599.2892,0.5775458,73.29456,248
"2022-11-19 22:16:14",1106257604,3.32375,-0.32175,0.82125,-9.02121,599.1247,0.5772139,73.29456,248
"2022-11-19 22:16:14.1",1106257605,2.80275,-0.72525,1.42975,-9.063354,599.118,0.5775161,73.29552,248
"2022-11-19 22:16:14.2",1106257606,2.664,-0.7887501,1.298,-9.09903,599.2424,0.5807681,73.29456,248
"2022-11-19 22:16:14.3",1106257607,2.89625,-1.05975,1.24075,-9.061737,599.4279,0.583475,73.29456,248
"2022-11-19 22:16:14.4",1106257608,2.216,-0.9990001,1.48625,-9.045563,599.3727,0.5830853,73.29456,248
"2022-11-19 22:16:14.5",1106257609,1.9825,-1.112,1.3555,-9.037445,599.4758,0.581714,73.26953,248
"2022-11-19 22:16:14.6",1106257610,2.39725,-1.30675,0.538,-8.946625,599.4086,0.5814037,73.26953,248
"2022-11-19 22:16:14.7",1106257611,2.328,-0.59725,1.355,-9.00177,599.1821,0.5767342,73.26953,248
"2022-11-19 22:16:14.8",1106257612,2.76775,-0.63175,1.226,-9.013092,599.2549,0.5751405,73.26953,248
"2022-11-19 22:16:14.9",1106257613,2.9385,-0.46625,1.0775,-9.07312,599.1597,0.5745302,73.26953,248
"2022-11-19 22:16:15",1106257614,3.83625,-0.6905,1.18475,-9.084442,599.3272,0.5765852,73.26953,248
"2022-11-19 22:16:15.1",1106257615,3.7545,-0.53525,1.1085,-9.07959,599.2617,0.5774134,73.26953,248
"2022-11-19 22:16:15.2",1106257616,3.78375,-0.222,1.579,-9.097412,599.3361,0.5806607,73.26953,248
"2022-11-19 22:16:15.3",1106257617,3.3895,-0.8,2.20575,-9.058502,599.3815,0.5798819,73.26953,248
"2022-11-19 22:16:15.4",1106257618,2.51375,0.05775,1.955,-8.97583,599.2114,0.5781159,73.26953,248
"2022-11-19 22:16:15.5",1106257619,2.7535,0.5872501,1.62,-8.954742,599.2106,0.578099,73.29456,248
"2022-11-19 22:16:15.6",1106257620,3.1605,1.2725,1.15125,-9.081238,599.1334,0.5776165,73.29456,248
"2022-11-19 22:16:15.7",1106257621,2.9305,0.7600001,1.00925,-9.05368,599.0222,0.5778247,73.29456,248
"2022-11-19 22:16:15.8",1106257622,3.60175,0.96825,0.65475,-9.048767,599.0461,0.5751302,73.29456,248
"2022-11-19 22:16:15.9",1106257623,3.374,0.5225,1.12575,-8.97583,598.9711,0.5746195,73.26953,248
"2022-11-19 22:16:16",1106257624,2.901,0.469,1.34575,-9.039063,598.9803,0.5750406,73.26953,248
"2022-11-19 22:16:16.1",1106257625,2.8095,1.3415,1.43425,-8.97583,599.1577,0.5755594,73.26953,248
"2022-11-19 22:16:16.2",1106257626,3.6065,1.02975,0.775,-9.005035,599.1915,0.5772595,73.29359,248
"2022-11-19 22:16:16.3",1106257627,3.31725,0.41675,0.7025,-9.058502,599.2714,0.5757026,73.29456,248
"2022-11-19 22:16:16.4",1106257628,3.929,0.61725,0.6580001,-8.979034,599.1118,0.5765203,73.32056,248
"2022-11-19 22:16:16.5",1106257629,3.49475,1.055,1.2505,-8.961243,599.1382,0.5762855,73.29456,248
"2022-11-19 22:16:16.6",1106257630,3.5295,1.1355,1.4885,-8.974213,599.0219,0.5745444,73.29456,248
"2022-11-19 22:16:16.7",1106257631,4.01825,0.3065,1.33725,-9.035797,599.3109,0.5770631,73.29456,248
"2022-11-19 22:16:16.8",1106257632,4.24925,0.5017501,1.22525,-8.97583,599.1974,0.5769913,73.29456,248
"2022-11-19 22:16:16.9",1106257633,3.85325,0.96725,1.60875,-9.090912,599.1501,0.5743746,73.29456,248
"2022-11-19 22:16:17",1106257634,3.36075,0.7355,1.466,-9.043915,599.0838,0.5754559,73.29456,248
"2022-11-19 22:16:17.1",1106257635,3.4635,1.0995,1.249,-8.9823,599.1686,0.5752781,73.24353,248
"2022-11-19 22:16:17.2",1106257636,2.91125,1.0885,1.3165,-9.08609,599.1982,0.578857,73.29456,248
"2022-11-19 22:16:17.3",1106257637,3.42625,0.994,1.31225,-8.90448,599.3917,0.5796221,73.26953,248
"2022-11-19 22:16:17.4",1106257638,3.041,1.17925,1.71875,-9.090912,599.2409,0.5780496,73.26953,248
"2022-11-19 22:16:17.5",1106257639,2.88525,0.8055,1.592,-9.074738,599.3298,0.580713,73.26953,248
"2022-11-19 22:16:17.6",1106257640,2.545,1.0255,1.4805,-9.071472,599.2994,0.5810893,73.26953,248
"2022-11-19 22:16:17.7",1106257641,2.95775,1.19075,1.095,-9.082825,599.4005,0.5792177,73.26953,248
"2022-11-19 22:16:17.8",1106257642,2.272,1.24125,1.567,-9.056885,599.3803,0.5824226,73.26953,248
"2022-11-19 22:16:17.9",1106257643,2.33175,1.3825,1.397,-9.016357,599.3598,0.5773067,73.26953,248
"2022-11-19 22:16:18",1106257644,2.6055,1.6935,1.159,-9.042297,599.2537,0.5762891,73.26953,248
"2022-11-19 22:16:18.1",1106257645,2.091,1.31875,1.3035,-9.013092,599.4062,0.5757596,73.26953,248
"2022-11-19 22:16:18.2",1106257646,2.199,1.3665,1.19025,-9.00824,599.3512,0.5771881,73.29552,248
"2022-11-19 22:16:18.3",1106257647,2.53525,2.06225,0.45825,-8.922302,599.2731,0.5778853,73.29456,248
"2022-11-19 22:16:18.4",1106257648,2.4635,1.66725,0.3355,-9.068207,599.231,0.5765873,73.29456,248
"2022-11-19 22:16:18.5",1106257649,2.3115,1.88975,0.56575,-9.019562,599.2981,0.5800999,73.29456,248
"2022-11-19 22:16:18.6",1106257650,2.96575,1.901,0.9325001,-9.00177,599.3195,0.5766925,73.29456,248
"2022-11-19 22:16:18.7",1106257651,2.18375,1.7175,0.577,-9.090912,599.3178,0.5809316,73.29456,248
"2022-11-19 22:16:18.8",1106257652,2.822,1.24575,0.01925,-8.797394,599.3365,0.5777076,73.29456,248
"2022-11-19 22:16:18.9",1106257653,2.0335,2.4805,0.82875,-9.056885,599.2415,0.5802442,73.29456,248
"2022-11-19 22:16:19",1106257654,2.537,3.41975,0.89125,-8.844482,599.4247,0.578814,73.29456,248
"2022-11-19 22:16:19.1",1106257655,3.01,2.90775,0.029,-8.915802,599.2098,0.5752298,73.29552,248
"2022-11-19 22:16:19.2",1106257656,2.024,1.82375,-0.957,-8.828247,598.6301,0.5619256,73.29552,248
"2022-11-19 22:16:19.3",1106257657,1.80425,2.3655,-1.05125,-8.732544,598.5979,0.5602409,73.26953,248
"2022-11-19 22:16:19.4",1106257658,1.8955,2.20175,-1.1305,-8.748749,598.7103,0.557196,73.26953,248
"2022-11-19 22:16:19.5",1106257659,1.74125,1.93875,-1.05775,-8.755219,598.7797,0.5592496,73.26855,248
"2022-11-19 22:16:19.6",1106257660,1.61375,1.91275,-1.12475,-8.734131,598.5654,0.5592521,73.29552,248
"2022-11-19 22:16:19.7",1106257661,1.6345,1.85025,-0.99375,-8.698425,598.736,0.5617388,73.26953,248
"2022-11-19 22:16:19.8",1106257662,1.42725,1.92925,-1.00825,-8.729279,598.6935,0.555635,73.29456,248
"2022-11-19 22:16:19.9",1106257663,1.336,1.752,-1.209,-8.717957,598.7136,0.5601395,73.26953,248
"2022-11-19 22:16:20",1106257664,1.57,1.7985,-0.904,-8.735748,598.6812,0.5597522,73.29456,248
"2022-11-19 22:16:20.1",1106257665,1.23575,1.5095,-0.7097501,-8.726013,598.7737,0.5587214,73.26953,248
"2022-11-19 22:16:20.2",1106257666,0.75275,1.803,-0.8625,-8.776306,598.6414,0.5587161,73.29552,248
"2022-11-19 22:16:20.3",1106257667,1.023,1.795,-0.4645,-8.777954,598.824,0.5620948,73.29456,248
"2022-11-19 22:16:20.4",1106257668,0.9465001,1.3675,-0.60325,-8.758484,598.6898,0.559947,73.29456,248
"2022-11-19 22:16:20.5",1106257669,1.10675,1.27125,-0.9210001,-8.758484,598.7711,0.5614726,73.29456,248
"2022-11-19 22:16:20.6",1106257670,1.1255,1.111,-0.734,-8.779572,598.6527,0.5615649,73.29456,248
"2022-11-19 22:16:20.7",1106257671,0.99275,0.92,-0.63525,-8.771454,598.8214,0.5616443,73.29456,248
"2022-11-19 22:16:20.8",1106257672,0.89525,0.8925,-0.7392501,-8.753632,598.8478,0.5628892,73.29359,248
"2022-11-19 22:16:20.9",1106257673,1.0845,1.00275,-0.6185001,-8.753632,598.6673,0.5593457,73.29552,248
"2022-11-19 22:16:21",1106257674,1.09175,0.8645,-0.46675,-8.691956,598.8196,0.5609813,73.29359,248
"2022-11-19 22:16:21.1",1106257675,0.8940001,1.00825,-0.3125,-8.719513,598.6713,0.5599207,73.29359,248
"2022-11-19 22:16:21.2",1106257676,0.9052501,0.7722501,-0.40775,-8.711456,598.7258,0.5637633,73.29359,248
"2022-11-19 22:16:21.3",1106257677,0.9120001,0.675,-0.4245,-8.771454,598.7407,0.5620151,73.29359,248
"2022-11-19 22:16:21.4",1106257678,0.9540001,0.344,-0.531,-8.77475,598.8475,0.5642112,73.29456,248
"2022-11-19 22:16:21.5",1106257679,1.1205,0.48325,-0.41375,-8.735748,598.9395,0.5663925,73.29456,248
"2022-11-19 22:16:21.6",1106257680,0.87375,0.568,-0.504,-8.776306,598.921,0.5658745,73.29456,248
"2022-11-19 22:16:21.7",1106257681,0.767,-0.02425,-0.58175,-8.87854,599.0008,0.5652611,73.29456,248
"2022-11-19 22:16:21.8",1106257682,0.66275,0.153,-0.6935,-8.824982,598.8854,0.5668015,73.29456,248
"2022-11-19 22:16:21.9",1106257683,0.6530001,-0.26875,-0.671,-8.818512,598.8687,0.5626401,73.32056,248
"2022-11-19 22:16:22",1106257684,0.499,-0.42275,-0.64425,-8.807129,599.0116,0.5655035,73.29456,248
"2022-11-19 22:16:22.1",1106257685,0.51725,-0.583,-0.529,-8.823395,598.9993,0.5631456,73.26953,248
"2022-11-19 22:16:22.2",1106257686,0.48875,-0.491,-0.4935,-8.818512,598.9636,0.563904,73.26953,248
"2022-11-19 22:16:22.3",1106257687,0.49275,-0.4495,-0.27275,-8.836365,599.1425,0.5618326,73.26953,248
"2022-11-19 22:16:22.4",1106257688,0.53675,-0.362,-0.242,-8.846069,598.9387,0.5643219,73.26953,248
"2022-11-19 22:16:22.5",1106257689,0.68975,-0.12125,0.0035,-8.836365,598.9246,0.5634093,73.26953,248
"2022-11-19 22:16:22.6",1106257690,0.84675,-0.01,0.05875,-8.868774,598.766,0.562617,73.29552,248
"2022-11-19 22:16:22.7",1106257691,1.196,-0.12475,0.1215,-8.945007,598.8585,0.5640538,73.29456,248
"2022-11-19 22:16:22.8",1106257692,1.36875,-0.289,0.321,-8.867126,598.9085,0.5637024,73.26953,248
"2022-11-19 22:16:22.9",1106257693,0.9725,-0.4155,0.47525,-8.87854,598.9288,0.5636311,73.26953,248
"2022-11-19 22:16:23",1106257694,0.2495,-0.846,0.6810001,-8.847687,598.8002,0.5661044,73.29456,248
"2022-11-19 22:16:23.1",1106257695,-0.28575,-0.711,0.7,-8.768188,598.9451,0.5678245,73.26953,248
"2022-11-19 22:16:23.2",1106257696,0.1465,-0.571,1.14725,-8.815277,598.8203,0.5659266,73.29456,248
"2022-11-19 22:16:23.3",1106257697,0.2175,-0.56375,0.775,-8.808777,598.6991,0.5613709,73.29456,248
"2022-11-19 22:16:23.4",1106257698,-0.0175,-0.5272501,0.4035,-8.849335,598.4587,0.5606495,73.29456,248
"2022-11-19 22:16:23.5",1106257699,0.52,-0.48525,0.279,-8.828247,598.4893,0.5609587,73.29456,248
"2022-11-19 22:16:23.6",1106257700,-0.05875,-0.267,0.21325,-8.821777,598.5752,0.5614324,73.29456,248
"2022-11-19 22:16:23.7",1106257701,-0.24225,0.01575,0.1,-8.787689,598.4938,0.5639191,73.29456,248
"2022-11-19 22:16:23.8",1106257702,-0.24425,0.13825,-0.02,-8.846069,598.6724,0.5618258,73.29456,248
"2022-11-19 22:16:23.9",1106257703,-0.17375,0.1935,-0.114,-8.876892,598.6868,0.562498,73.29456,248
"2022-11-19 22:16:24",1106257704,-0.3255,0.292,-0.456,-8.855804,598.71,0.5623521,73.29456,248
"2022-11-19 22:16:24.1",1106257705,-0.2695,0.12825,-0.6425,-8.855804,598.5593,0.562478,73.26855,248
"2022-11-19 22:16:24.2",1106257706,0.163,0.58675,-0.6955,-8.857452,598.643,0.5620857,73.26855,248
"2022-11-19 22:16:24.3",1106257707,0.021,0.35775,-1.0425,-8.914215,598.6489,0.5626996,73.27051,248
"2022-11-19 22:16:24.4",1106257708,0.109,0.13125,-1.0135,-8.859039,598.7746,0.5617424,73.27051,248
"2022-11-19 22:16:24.5",1106257709,0.0565,0.20375,-0.932,-8.854156,598.9648,0.566335,73.27051,248
"2022-11-19 22:16:24.6",1106257710,0.23025,-0.12525,-0.895,-8.816864,599.0198,0.5639692,73.27051,248
"2022-11-19 22:16:24.7",1106257711,0.03225,-0.046,-0.8002501,-8.805511,599.118,0.5653324,73.26953,248
"2022-11-19 22:16:24.8",1106257712,0.129,-0.1695,-0.6745,-8.810364,599.0438,0.5635729,73.26953,248
"2022-11-19 22:16:24.9",1106257713,0.037,-0.019,-0.48675,-8.859039,599.0825,0.5650067,73.26855,248
"2022-11-19 22:16:25",1106257714,-0.04975,0.03475,-0.35175,-8.859039,598.9438,0.5621303,73.26953,248
"2022-11-19 22:16:25.1",1106257715,0.17625,0.13525,-0.24575,-8.829865,598.9724,0.5628051,73.26953,248
"2022-11-19 22:16:25.2",1106257716,0.2405,0.11225,-0.09950001,-8.87204,598.9524,0.5657341,73.26855,248
"2022-11-19 22:16:25.3",1106257717,0.2025,-0.11375,-0.029,-8.837952,598.8187,0.565016,73.26953,248
"2022-11-19 22:16:25.4",1106257718,0.45725,-0.3115,0.059,-8.865509,598.9984,0.5622905,73.26953,248
"2022-11-19 22:16:25.5",1106257719,0.5420001,-0.11475,-0.07525001,-8.844482,598.9991,0.565361,73.29552,248
"2022-11-19 22:16:25.6",1106257720,0.63775,-0.06775001,-0.15225,-8.855804,598.9089,0.5636069,73.29552,248
"2022-11-19 22:16:25.7",1106257721,0.8095,-0.184,-0.10525,-8.823395,598.7852,0.5653882,73.29552,248
"2022-11-19 22:16:25.8",1106257722,0.72725,-0.1285,-0.15475,-8.824982,598.913,0.5640728,73.29552,248
"2022-11-19 22:16:25.9",1106257723,0.58425,0.12925,-0.3355,-8.893127,598.8683,0.5660768,73.26855,248
"2022-11-19 22:16:26",1106257724,0.87725,0.33475,-0.71,-8.914215,598.8817,0.5643357,73.26953,248
"2022-11-19 22:16:26.1",1106257725,1.61775,-0.00475,-0.481,-8.966064,598.9253,0.5658537,73.24353,248
"2022-11-19 22:16:26.2",1106257726,2.05125,0.73075,-0.75925,-8.983948,599.121,0.571932,73.29456,248
"2022-11-19 22:16:26.3",1106257727,2.14775,1.05425,-0.9665,-9.02121,599.1304,0.5708511,73.29456,248
"2022-11-19 22:16:26.4",1106257728,2.28075,0.86875,-1.57875,-8.945007,599.12,0.5713818,73.29456,248
"2022-11-19 22:16:26.5",1106257729,2.48475,1.66775,-1.07825,-8.935303,599.0339,0.5659457,73.29456,248
"2022-11-19 22:16:26.6",1106257730,3.709,1.37325,-0.86625,-8.90448,599.1201,0.5670635,73.29456,248
"2022-11-19 22:16:26.7",1106257731,3.19775,1.3935,-0.6892501,-8.734131,598.7269,0.5602146,73.26953,248
"2022-11-19 22:16:26.8",1106257732,3.556,0.795,-0.34375,-8.820129,598.7279,0.5625481,73.26953,248
"2022-11-19 22:16:26.9",1106257733,4.176,0.80325,-0.8767501,-8.687103,598.8115,0.5598118,73.26953,248
"2022-11-19 22:16:27",1106257734,3.024,0.81025,-1.257,-8.653046,598.6339,0.5589931,73.26953,248
"2022-11-19 22:16:27.1",1106257735,3.237,1.235,-1.193,-8.747101,598.8085,0.5574772,73.26953,248
"2022-11-19 22:16:27.2",1106257736,3.8965,1.115,-0.8800001,-8.842834,598.8708,0.5618101,73.29456,248
"2022-11-19 22:16:27.3",1106257737,4.047,0.9662501,-1.2995,-8.841217,598.8862,0.564149,73.29456,248
"2022-11-19 22:16:27.4",1106257738,4.553,1.264,-1.002,-8.894714,598.8953,0.5657324,73.29552,248
"2022-11-19 22:16:27.5",1106257739,4.26625,0.9252501,-0.9892501,-8.87854,598.9976,0.5669215,73.29456,248
"2022-11-19 22:16:27.6",1106257740,4.3375,0.5745,-1.118,-8.92392,599.0732,0.5721281,73.29456,248
"2022-11-19 22:16:27.7",1106257741,4.73,0.21125,-0.88275,-9.018005,599.2701,0.5741358,73.29456,248
"2022-11-19 22:16:27.8",1106257742,4.38225,0.41975,-0.825,-8.96286,599.2415,0.5772753,73.29552,248
"2022-11-19 22:16:27.9",1106257743,4.58175,0.58925,-0.405,-8.998505,599.0316,0.5738993,73.29456,248
"2022-11-19 22:16:28",1106257744,3.9635,0.59225,-0.5445001,-8.941803,599.1379,0.5721607,73.26855,248
"2022-11-19 22:16:28.1",1106257745,3.51275,-0.5265,-0.46225,-9.016357,599.0919,0.5739337,73.26953,248
