"TOA5","9810","CR3000","9810","CR3000.Std.32.03","CPU:CPk_BBSF_EC7m_20190519.CR3","56695","TimeSeriesData"
"TIMESTAMP","RECORD","Ux_CSAT3B","Uy_CSAT3B","Uz_CSAT3B","Ts_CSAT3B","rho_c_LI7500","rho_v_LI7500","P_LI7500","DIAG_LI7500"
"2022-11-20 00:02:08.4",1106321148,-0.522,2.7385,1.039,-8.761719,598.3116,0.5435753,73.26953,248
"2022-11-20 00:02:08.5",1106321149,-0.6165,3.02075,0.7505,-8.789276,598.325,0.543966,73.24353,248
"2022-11-20 00:02:08.6",1106321150,-0.6685,3.10675,0.9080001,-8.803864,598.3894,0.544044,73.26855,248
"2022-11-20 00:02:08.7",1106321151,-0.5105,2.872,0.692,-8.792542,598.3229,0.5443856,73.27051,248
"2022-11-20 00:02:08.8",1106321152,-0.45625,2.8215,0.70125,-8.831451,598.4689,0.5474099,73.26953,248
"2022-11-20 00:02:08.9",1106321153,-0.3805,2.579,0.8987501,-8.834717,598.4172,0.5453333,73.26855,248
"2022-11-20 00:02:09",1106321154,-0.6015,2.66825,0.8125001,-8.768188,598.5079,0.5455006,73.26953,248
"2022-11-20 00:02:09.1",1106321155,-0.74725,2.5285,0.5565,-8.790924,598.4303,0.545743,73.24353,248
"2022-11-20 00:02:09.2",1106321156,-0.319,2.95825,0.6725,-8.698425,598.0768,0.5431052,73.26855,248
"2022-11-20 00:02:09.3",1106321157,0.05575,2.85825,0.84325,-8.675751,598.3357,0.5470569,73.27051,248
"2022-11-20 00:02:09.4",1106321158,-0.32375,2.01025,0.3,-8.847687,598.4977,0.5464824,73.26953,248
"2022-11-20 00:02:09.5",1106321159,-0.4125,2.3055,0.006,-8.836365,598.6238,0.5502501,73.26855,248
"2022-11-20 00:02:09.6",1106321160,-0.45,2.17625,0.138,-8.797394,598.3617,0.5458626,73.26855,248
"2022-11-20 00:02:09.7",1106321161,-0.9765,2.1065,0.4785,-8.852539,598.1909,0.5455021,73.26855,248
"2022-11-20 00:02:09.8",1106321162,-1.03875,2.31275,0.48775,-8.826599,598.322,0.5448335,73.26855,248
"2022-11-20 00:02:09.9",1106321163,-0.956,2.228,0.42225,-8.829865,598.3452,0.5457808,73.26855,248
"2022-11-20 00:02:10",1106321164,-0.9852501,2.21775,0.2545,-8.842834,598.5347,0.5501182,73.26953,248
"2022-11-20 00:02:10.1",1106321165,-0.8085001,2.1225,0.1485,-8.920685,598.7953,0.5561174,73.26953,248
"2022-11-20 00:02:10.2",1106321166,-0.99525,2.15425,0.21575,-8.953094,598.9057,0.5546693,73.26953,248
"2022-11-20 00:02:10.3",1106321167,-0.98625,2.01075,0.0755,-8.979034,598.7726,0.5566266,73.26855,248
"2022-11-20 00:02:10.4",1106321168,-1.0305,2.05325,0.193,-8.945007,598.8309,0.5551438,73.24353,248
"2022-11-20 00:02:10.5",1106321169,-1.27875,1.93975,0.262,-8.9888,598.66,0.5548853,73.24353,248
"2022-11-20 00:02:10.6",1106321170,-1.2695,1.92475,0.43475,-8.932037,598.4877,0.5505489,73.26855,248
"2022-11-20 00:02:10.7",1106321171,-1.33225,1.69825,0.28625,-8.860657,598.2991,0.5442849,73.26855,248
"2022-11-20 00:02:10.8",1106321172,-0.9562501,0.9210001,0.8577501,-8.823395,598.2563,0.5457869,73.26855,248
"2022-11-20 00:02:10.9",1106321173,-1.41825,0.84475,0.51625,-8.805511,598.4449,0.5471928,73.26757,248
"2022-11-20 00:02:11",1106321174,-1.174,1.34525,0.3895,-8.750366,598.4223,0.547033,73.26757,248
"2022-11-20 00:02:11.1",1106321175,-1.2415,1.26825,0.229,-8.91095,598.4809,0.5496633,73.26953,248
"2022-11-20 00:02:11.2",1106321176,-1.2445,1.042,0.239,-8.839569,598.3126,0.5476084,73.26855,248
"2022-11-20 00:02:11.3",1106321177,-1.21825,1.02075,0.4265,-8.875275,598.4569,0.5512356,73.26855,248
"2022-11-20 00:02:11.4",1106321178,-1.213,0.8335,0.214,-8.922302,598.4196,0.5467672,73.29456,248
"2022-11-20 00:02:11.5",1106321179,-1.52675,0.90975,0.39525,-8.860657,598.3979,0.5468935,73.24353,248
"2022-11-20 00:02:11.6",1106321180,-1.7935,0.73375,0.43225,-8.829865,598.3415,0.5464036,73.24353,248
"2022-11-20 00:02:11.7",1106321181,-1.6415,0.5477501,0.548,-8.925568,598.4026,0.5482301,73.24255,248
"2022-11-20 00:02:11.8",1106321182,-1.92,0.693,0.57475,-8.831451,598.2872,0.5453572,73.26953,248
"2022-11-20 00:02:11.9",1106321183,-1.73625,0.57225,0.74125,-8.865509,598.3026,0.5459714,73.26953,248
"2022-11-20 00:02:12",1106321184,-1.09875,0.49575,1.0465,-8.893127,598.3016,0.5456684,73.26855,248
"2022-11-20 00:02:12.1",1106321185,-1.693,0.6135001,0.6175,-8.768188,598.2941,0.5441684,73.26855,248
"2022-11-20 00:02:12.2",1106321186,-1.253,-0.067,0.8885,-8.945007,598.0127,0.5448939,73.26855,248
"2022-11-20 00:02:12.3",1106321187,-1.506,0.36425,0.603,-8.863922,598.3522,0.5465086,73.26855,248
"2022-11-20 00:02:12.4",1106321188,-0.3875,0.5615,1.091,-8.899628,598.2634,0.5465248,73.26855,248
"2022-11-20 00:02:12.5",1106321189,-0.9015,0.1125,0.826,-8.844482,598.2159,0.5425673,73.24353,248
"2022-11-20 00:02:12.6",1106321190,-0.18725,0.5015,1.087,-8.902832,598.1086,0.5475219,73.26953,248
"2022-11-20 00:02:12.7",1106321191,-0.96275,0.58675,0.92075,-8.810364,598.2209,0.5425146,73.24353,248
"2022-11-20 00:02:12.8",1106321192,-0.70025,0.715,0.54225,-8.824982,597.999,0.5399022,73.29456,248
"2022-11-20 00:02:12.9",1106321193,-0.64575,-0.04275,0.9432501,-8.815277,597.8431,0.5425373,73.24353,248
"2022-11-20 00:02:13",1106321194,-0.84925,0.083,0.7765,-8.797394,597.9414,0.54401,73.26855,248
"2022-11-20 00:02:13.1",1106321195,-0.1155,0.5190001,0.89325,-8.800659,598.2313,0.5442458,73.26953,248
"2022-11-20 00:02:13.2",1106321196,-0.78075,0.24425,0.60725,-8.820129,598.35,0.5467293,73.26953,248
"2022-11-20 00:02:13.3",1106321197,-0.77425,0.37725,1.3435,-8.854156,598.2608,0.5447554,73.26953,248
"2022-11-20 00:02:13.4",1106321198,-0.7360001,0.35925,1.315,-8.837952,598.204,0.5456002,73.26855,248
"2022-11-20 00:02:13.5",1106321199,-1.27825,0.19125,0.9907501,-8.763336,598.3822,0.5441677,73.26855,248
"2022-11-20 00:02:13.6",1106321200,-0.58425,0.345,1.02925,-8.820129,598.3381,0.5428506,73.26855,248
"2022-11-20 00:02:13.7",1106321201,-1.2115,0.3025,1.034,-8.813629,598.2081,0.5412433,73.26855,248
"2022-11-20 00:02:13.8",1106321202,-0.60725,0.083,1.1645,-8.807129,598.1212,0.5432186,73.29456,248
"2022-11-20 00:02:13.9",1106321203,-0.93275,0.5495,0.975,-8.816864,598.1827,0.540778,73.24353,248
"2022-11-20 00:02:14",1106321204,-0.66925,0.2755,1.03575,-8.795776,598.0972,0.5427957,73.26855,248
"2022-11-20 00:02:14.1",1106321205,-0.4375,0.17275,0.955,-8.854156,598.2388,0.5405349,73.26757,248
"2022-11-20 00:02:14.2",1106321206,-0.77075,0.1185,1.028,-8.727661,598.0488,0.5411395,73.26953,248
"2022-11-20 00:02:14.3",1106321207,-0.33525,-0.0535,1.16575,-8.826599,598.1671,0.5414277,73.24452,248
"2022-11-20 00:02:14.4",1106321208,-0.239,-0.0125,1.1705,-8.883362,597.987,0.5399351,73.21754,248
"2022-11-20 00:02:14.5",1106321209,-0.604,-0.11325,1.34275,-8.842834,597.815,0.5414037,73.27051,248
"2022-11-20 00:02:14.6",1106321210,-0.20425,-0.37725,1.3555,-8.836365,597.9193,0.5417069,73.26855,248
"2022-11-20 00:02:14.7",1106321211,-0.09775001,-0.4,1.498,-8.808777,597.873,0.5427799,73.26855,248
"2022-11-20 00:02:14.8",1106321212,-0.15975,-0.5470001,1.26125,-8.745514,597.8599,0.5453094,73.26855,248
"2022-11-20 00:02:14.9",1106321213,-0.09725001,-0.33475,2.01475,-8.894714,597.8379,0.5427584,73.24353,248
"2022-11-20 00:02:15",1106321214,-0.23425,0.1995,1.8925,-8.818512,597.8462,0.5399235,73.24353,248
"2022-11-20 00:02:15.1",1106321215,-0.5017501,0.22375,1.63825,-8.914215,597.9426,0.5412944,73.26855,248
"2022-11-20 00:02:15.2",1106321216,-0.64775,0.23725,1.8295,-8.849335,597.8247,0.5388512,73.26855,248
"2022-11-20 00:02:15.3",1106321217,-0.5785,-0.747,1.938,-8.706543,597.6381,0.5406905,73.26953,248
"2022-11-20 00:02:15.4",1106321218,-1.46075,-1.62425,1.68425,-8.581635,597.8281,0.537859,73.24255,248
"2022-11-20 00:02:15.5",1106321219,-1.3315,-0.9965001,1.80625,-8.64328,597.8134,0.5412723,73.24353,248
"2022-11-20 00:02:15.6",1106321220,-1.04625,-1.12075,1.67125,-8.709808,597.9966,0.542462,73.26953,248
"2022-11-20 00:02:15.7",1106321221,-1.32,-1.12725,1.47525,-8.654663,598.0345,0.5463677,73.26855,248
"2022-11-20 00:02:15.8",1106321222,-0.938,-0.46275,1.61975,-8.888245,598.0334,0.5458306,73.26855,248
"2022-11-20 00:02:15.9",1106321223,-0.6455,-1.20025,1.51025,-8.664368,598.0908,0.546729,73.26855,248
"2022-11-20 00:02:16",1106321224,-1.227,-1.72925,2.20725,-8.687103,598.1716,0.5420809,73.26855,248
"2022-11-20 00:02:16.1",1106321225,-0.6295,-1.3655,1.44525,-8.747101,598.0592,0.5453097,73.26855,248
"2022-11-20 00:02:16.2",1106321226,-0.49175,-1.42525,1.229,-8.852539,597.6051,0.5376256,73.26855,248
"2022-11-20 00:02:16.3",1106321227,0.10325,-0.6635,0.92725,-8.771454,597.8904,0.541264,73.26855,248
"2022-11-20 00:02:16.4",1106321228,0.32275,-0.11275,0.9375001,-8.831451,597.7282,0.536302,73.24353,248
"2022-11-20 00:02:16.5",1106321229,0.07650001,0.23475,1.07725,-8.807129,597.4294,0.5353043,73.24353,248
"2022-11-20 00:02:16.6",1106321230,-0.75775,0.42525,1.71875,-8.758484,597.6945,0.5341049,73.26953,248
"2022-11-20 00:02:16.7",1106321231,-0.42725,-0.78025,1.7315,-8.779572,597.9412,0.5381297,73.26855,248
"2022-11-20 00:02:16.8",1106321232,-0.27225,-0.45075,1.9475,-8.688721,597.8227,0.5365976,73.26855,248
"2022-11-20 00:02:16.9",1106321233,-0.22175,-0.7672501,1.65125,-8.641693,597.9548,0.5380135,73.26855,248
"2022-11-20 00:02:17",1106321234,0.26225,-0.55775,1.50625,-8.704926,598.0497,0.5371636,73.27051,248
"2022-11-20 00:02:17.1",1106321235,0.39775,-0.1895,1.281,-8.737396,598.1134,0.5379683,73.26855,248
"2022-11-20 00:02:17.2",1106321236,0.158,-0.36925,1.18925,-8.66275,598.0547,0.5370815,73.26855,248
"2022-11-20 00:02:17.3",1106321237,0.8717501,-0.44625,1.0755,-8.698425,598.0974,0.5382248,73.26855,248
"2022-11-20 00:02:17.4",1106321238,0.96675,-0.24775,1.24825,-8.700073,597.8787,0.5344278,73.26855,248
"2022-11-20 00:02:17.5",1106321239,1.01925,0.8525,0.429,-8.570282,597.7309,0.5332175,73.26953,248
"2022-11-20 00:02:17.6",1106321240,0.9932501,1.28375,-0.369,-8.641693,597.9317,0.5342421,73.26953,248
"2022-11-20 00:02:17.7",1106321241,0.47275,2.14375,0.9820001,-8.640045,597.9826,0.5333474,73.26855,248
"2022-11-20 00:02:17.8",1106321242,0.9480001,1.60025,0.79825,-8.631927,598.1827,0.5372983,73.26855,248
"2022-11-20 00:02:17.9",1106321243,0.8485,1.05675,0.9195001,-8.653046,598.1258,0.5369127,73.26855,248
"2022-11-20 00:02:18",1106321244,1.34125,0.82675,1.313,-8.821777,598.0693,0.5401699,73.26953,248
"2022-11-20 00:02:18.1",1106321245,0.9652501,1.60825,1.83925,-8.842834,598.1304,0.5386079,73.26855,248
"2022-11-20 00:02:18.2",1106321246,1.529,0.73725,2.051,-8.77475,598.0758,0.5393009,73.24353,248
"2022-11-20 00:02:18.3",1106321247,0.78425,1.6095,2.016,-8.644897,597.9985,0.5379338,73.24353,248
"2022-11-20 00:02:18.4",1106321248,0.38075,1.734,1.615,-8.581635,598.0315,0.5405843,73.26855,248
"2022-11-20 00:02:18.5",1106321249,0.37975,1.61875,1.4,-8.680603,598.058,0.5364756,73.26855,248
"2022-11-20 00:02:18.6",1106321250,0.26875,0.802,1.79975,-8.807129,598.0726,0.5370485,73.26855,248
"2022-11-20 00:02:18.7",1106321251,0.112,1.09025,1.496,-8.857452,598.2109,0.5410016,73.26953,248
"2022-11-20 00:02:18.8",1106321252,0.618,0.4345,1.4255,-8.776306,598.2289,0.5417373,73.26855,248
"2022-11-20 00:02:18.9",1106321253,1.18275,0.009000001,1.514,-8.792542,598.2819,0.5410682,73.26855,248
"2022-11-20 00:02:19",1106321254,0.96,0.66575,1.4735,-8.789276,598.313,0.5422792,73.24353,248
"2022-11-20 00:02:19.1",1106321255,1.376,0.4515,1.58125,-8.799042,598.3234,0.544583,73.24353,248
"2022-11-20 00:02:19.2",1106321256,1.136,0.2675,1.5315,-8.818512,598.4595,0.5475205,73.24353,248
"2022-11-20 00:02:19.3",1106321257,0.9777501,0.23775,1.418,-8.764984,598.4642,0.5459844,73.26855,248
"2022-11-20 00:02:19.4",1106321258,0.8945,0.309,1.3465,-8.821777,598.3788,0.5420914,73.26855,248
"2022-11-20 00:02:19.5",1106321259,0.9495,0.463,1.28325,-8.868774,597.9343,0.5395675,73.26855,248
"2022-11-20 00:02:19.6",1106321260,0.76375,0.369,1.2485,-8.704926,598.1498,0.5413083,73.26855,248
"2022-11-20 00:02:19.7",1106321261,0.73625,0.536,0.91825,-8.771454,597.9695,0.5396503,73.26855,248
"2022-11-20 00:02:19.8",1106321262,0.3535,0.706,0.76825,-8.821777,598.0226,0.5426688,73.26855,248
"2022-11-20 00:02:19.9",1106321263,0.23725,0.6382501,0.77425,-8.808777,598.2573,0.5428094,73.26855,248
"2022-11-20 00:02:20",1106321264,0.0015,0.6335,1.00575,-8.779572,598.1579,0.5425357,73.26855,248
"2022-11-20 00:02:20.1",1106321265,0.58275,1.13325,0.416,-8.812012,598.2917,0.5454393,73.26855,248
"2022-11-20 00:02:20.2",1106321266,0.6472501,1.10575,0.294,-8.867126,598.5469,0.5487203,73.26855,248
"2022-11-20 00:02:20.3",1106321267,0.63675,1.448,0.45625,-8.862305,598.5567,0.547357,73.26855,248
"2022-11-20 00:02:20.4",1106321268,0.40375,1.35525,0.44575,-8.889862,598.1097,0.5397153,73.26855,248
"2022-11-20 00:02:20.5",1106321269,0.19425,1.67175,0.57925,-8.786072,598.1088,0.5419396,73.26855,248
"2022-11-20 00:02:20.6",1106321270,0.37825,1.57625,0.34925,-8.839569,598.109,0.5372248,73.26855,248
"2022-11-20 00:02:20.7",1106321271,0.6475,1.6525,0.285,-8.89151,598.1934,0.5434774,73.26953,248
"2022-11-20 00:02:20.8",1106321272,0.68525,1.679,0.25775,-8.824982,598.312,0.5409412,73.26855,248
"2022-11-20 00:02:20.9",1106321273,0.536,1.26575,0.395,-8.859039,598.0367,0.5380952,73.26855,248
"2022-11-20 00:02:21",1106321274,-0.25775,0.92725,0.4815,-8.742249,597.9771,0.5419906,73.26855,248
"2022-11-20 00:02:21.1",1106321275,-0.06575,1.398,0.67475,-8.815277,597.9381,0.5424586,73.26953,248
"2022-11-20 00:02:21.2",1106321276,-0.06375001,1.221,0.8157501,-8.769806,598.0549,0.5400813,73.26855,248
"2022-11-20 00:02:21.3",1106321277,0.27075,1.2805,0.5005,-8.849335,598.2138,0.5416054,73.24353,248
"2022-11-20 00:02:21.4",1106321278,0.217,1.43125,0.23575,-8.880096,598.1865,0.5423425,73.26953,248
"2022-11-20 00:02:21.5",1106321279,0.2005,1.593,0.27275,-8.828247,598.1808,0.5426784,73.26855,248
"2022-11-20 00:02:21.6",1106321280,-0.03125,1.743,0.49675,-8.844482,598.0178,0.5404315,73.26855,248
"2022-11-20 00:02:21.7",1106321281,-0.546,1.2835,0.58225,-8.816864,598.2034,0.5421196,73.24452,248
"2022-11-20 00:02:21.8",1106321282,-0.633,1.22725,1.1365,-8.824982,598.114,0.5406352,73.26953,248
"2022-11-20 00:02:21.9",1106321283,-0.37325,0.776,0.64575,-8.781219,598.4224,0.5426728,73.26855,248
"2022-11-20 00:02:22",1106321284,-0.35475,0.93775,0.56275,-8.789276,598.3875,0.541134,73.29456,248
"2022-11-20 00:02:22.1",1106321285,-0.8065,1.47975,0.41475,-8.724426,598.2532,0.5440209,73.24353,248
"2022-11-20 00:02:22.2",1106321286,-0.30475,1.39975,0.6105,-8.771454,598.2009,0.541046,73.26855,248
"2022-11-20 00:02:22.3",1106321287,0.14075,1.43625,0.2805,-8.816864,598.2477,0.5411386,73.26855,248
"2022-11-20 00:02:22.4",1106321288,0.07775,1.524,0.244,-8.773102,598.158,0.5405344,73.26855,248
"2022-11-20 00:02:22.5",1106321289,0.4345,0.89775,0.42575,-8.792542,598.3149,0.542042,73.26953,248
"2022-11-20 00:02:22.6",1106321290,0.5157501,1.59025,0.73325,-8.776306,598.2056,0.541274,73.26855,248
"2022-11-20 00:02:22.7",1106321291,0.56025,1.4265,0.57675,-8.735748,598.0602,0.54151,73.29456,248
"2022-11-20 00:02:22.8",1106321292,0.901,1.23475,0.64925,-8.833099,598.2051,0.5419323,73.29456,248
"2022-11-20 00:02:22.9",1106321293,1.0105,1.23325,0.668,-8.849335,598.3197,0.5442202,73.26855,248
"2022-11-20 00:02:23",1106321294,0.9585,1.6365,0.59325,-8.794189,598.3842,0.5420676,73.29456,248
"2022-11-20 00:02:23.1",1106321295,0.78575,1.51375,0.78425,-8.769806,598.2772,0.5433201,73.26953,248
"2022-11-20 00:02:23.2",1106321296,0.74625,1.40475,1.15125,-8.857452,598.1931,0.5438781,73.26953,248
"2022-11-20 00:02:23.3",1106321297,0.61625,1.54925,1.025,-8.834717,598.2673,0.5431107,73.26953,248
"2022-11-20 00:02:23.4",1106321298,1.0025,1.0505,0.708,-8.863922,598.374,0.5432773,73.26953,248
"2022-11-20 00:02:23.5",1106321299,1.1415,1.0955,0.79075,-8.953094,598.1001,0.5417558,73.29552,248
"2022-11-20 00:02:23.6",1106321300,0.624,1.18675,0.6522501,-8.894714,598.2842,0.544746,73.24353,248
"2022-11-20 00:02:23.7",1106321301,0.6795,0.9022501,0.7605,-8.89798,598.4053,0.5439537,73.24353,248
"2022-11-20 00:02:23.8",1106321302,0.06825,0.72,1.484,-8.970947,598.3614,0.548009,73.26953,248
"2022-11-20 00:02:23.9",1106321303,0.72475,0.74525,1.34525,-8.935303,598.317,0.5477954,73.26953,248
"2022-11-20 00:02:24",1106321304,0.4465,0.8345,1.46025,-8.95636,598.2186,0.5455204,73.26855,248
"2022-11-20 00:02:24.1",1106321305,0.734,0.7862501,1.26675,-8.954742,598.0961,0.5457837,73.26953,248
"2022-11-20 00:02:24.2",1106321306,0.8362501,0.8240001,1.07625,-8.850952,598.316,0.5459689,73.26953,248
"2022-11-20 00:02:24.3",1106321307,1.2095,0.75025,1.01925,-8.844482,598.4057,0.5454748,73.24452,248
"2022-11-20 00:02:24.4",1106321308,0.9012501,0.8055,0.998,-8.846069,598.5233,0.5458289,73.26953,248
"2022-11-20 00:02:24.5",1106321309,1.7655,0.00075,0.354,-8.857452,598.4965,0.5439239,73.26953,248
"2022-11-20 00:02:24.6",1106321310,1.908,0.63025,0.731,-8.92392,598.5781,0.5460476,73.26855,248
"2022-11-20 00:02:24.7",1106321311,1.10675,1.35525,0.55,-8.831451,598.4282,0.5472959,73.26855,248
"2022-11-20 00:02:24.8",1106321312,0.7325,0.881,0.5955001,-8.894714,598.3582,0.5487639,73.26953,248
"2022-11-20 00:02:24.9",1106321313,1.5105,0.5527501,0.1805,-8.96286,598.5565,0.5439932,73.26953,248
"2022-11-20 00:02:25",1106321314,1.59,0.668,0.075,-8.949829,598.5512,0.5444811,73.26855,248
"2022-11-20 00:02:25.1",1106321315,2.01225,-0.003,0.05075,-8.940155,598.3784,0.5431212,73.26953,248
"2022-11-20 00:02:25.2",1106321316,1.6365,0.51425,0.052,-8.89151,598.7695,0.548125,73.26855,248
"2022-11-20 00:02:25.3",1106321317,1.87025,0.3325,0.21225,-8.966064,598.9263,0.5492678,73.26953,248
"2022-11-20 00:02:25.4",1106321318,2.299,0.53475,0.45,-8.9823,598.9213,0.5492421,73.26953,248
"2022-11-20 00:02:25.5",1106321319,1.8185,0.33425,0.348,-8.925568,598.8652,0.5485837,73.26953,248
"2022-11-20 00:02:25.6",1106321320,1.88325,0.49725,-0.356,-8.987183,598.9501,0.5495587,73.26953,248
"2022-11-20 00:02:25.7",1106321321,1.593,0.1525,-0.374,-9.01474,598.8508,0.5489895,73.26855,248
"2022-11-20 00:02:25.8",1106321322,2.2785,-0.174,0.03025,-9.074738,599.0652,0.5504004,73.26953,248
"2022-11-20 00:02:25.9",1106321323,1.76775,-0.38175,0.1065,-9.030945,598.7964,0.5481053,73.26953,248
"2022-11-20 00:02:26",1106321324,1.548,-0.40175,0.1485,-8.974213,598.9114,0.547331,73.29456,248
"2022-11-20 00:02:26.1",1106321325,1.32775,-0.40725,0.5235,-9.068207,599.0354,0.5495532,73.26953,248
"2022-11-20 00:02:26.2",1106321326,1.09925,-0.5330001,0.4235,-9.013092,598.7043,0.5500683,73.26953,248
"2022-11-20 00:02:26.3",1106321327,1.279,-0.3605,0.43225,-8.972565,598.6708,0.548249,73.29456,248
"2022-11-20 00:02:26.4",1106321328,1.15575,0.012,0.047,-9.040649,598.6021,0.5464481,73.24353,248
"2022-11-20 00:02:26.5",1106321329,1.08225,0.06325001,0.8045,-8.970947,598.5238,0.5465864,73.26953,248
"2022-11-20 00:02:26.6",1106321330,1.163,-0.09425,0.35725,-8.896362,598.6936,0.5479468,73.26953,248
"2022-11-20 00:02:26.7",1106321331,1.984,0.0375,0.04825,-9.103882,598.8408,0.5466316,73.24353,248
"2022-11-20 00:02:26.8",1106321332,1.99225,-0.21375,0.2355,-8.953094,599.0527,0.551185,73.26953,248
"2022-11-20 00:02:26.9",1106321333,2.2695,-0.06550001,0.04825,-8.949829,598.9631,0.5498917,73.26953,248
"2022-11-20 00:02:27",1106321334,2.25275,0.24125,-0.058,-9.00177,598.9409,0.5484324,73.26855,248
"2022-11-20 00:02:27.1",1106321335,2.58075,0.0975,0.11275,-9.013092,598.9228,0.549665,73.26953,248
"2022-11-20 00:02:27.2",1106321336,2.45325,-0.0405,0.35625,-8.974213,598.9172,0.5477484,73.26953,248
"2022-11-20 00:02:27.3",1106321337,2.173,0.048,-0.55475,-8.868774,598.8074,0.5503887,73.29456,248
"2022-11-20 00:02:27.4",1106321338,2.52475,0.16075,-0.9815,-8.805511,598.8206,0.5430506,73.26953,248
"2022-11-20 00:02:27.5",1106321339,2.6115,0.164,-0.89925,-8.844482,598.5717,0.5445789,73.26953,248
"2022-11-20 00:02:27.6",1106321340,2.734,-0.00175,-0.936,-8.831451,598.7176,0.5425759,73.26953,248
"2022-11-20 00:02:27.7",1106321341,3.05225,-0.04375,-0.7495,-8.953094,598.6946,0.5454674,73.26855,248
"2022-11-20 00:02:27.8",1106321342,3.203,-0.531,-0.5105,-9.00824,599.0249,0.546757,73.29456,248
"2022-11-20 00:02:27.9",1106321343,3.34575,-0.55075,-0.2845,-8.959595,598.9229,0.5489026,73.26953,248
"2022-11-20 00:02:28",1106321344,3.14825,-0.0305,-0.498,-8.888245,598.7601,0.5474244,73.26953,248
"2022-11-20 00:02:28.1",1106321345,3.26875,-0.12775,-0.654,-8.943359,598.7823,0.5519783,73.26855,248
"2022-11-20 00:02:28.2",1106321346,3.27525,0.04825,-0.7545,-9.018005,598.9532,0.5508594,73.29456,248
"2022-11-20 00:02:28.3",1106321347,3.08325,-0.05575,-0.44225,-8.90448,598.7886,0.5490923,73.24353,248
"2022-11-20 00:02:28.4",1106321348,2.92225,-0.157,-0.1255,-8.954742,598.829,0.5466217,73.24255,248
"2022-11-20 00:02:28.5",1106321349,3.20875,-0.72675,-0.44775,-8.846069,598.2026,0.5392234,73.26953,248
"2022-11-20 00:02:28.6",1106321350,4.64975,1.086,-0.8700001,-8.375519,597.7029,0.5295418,73.26855,248
"2022-11-20 00:02:28.7",1106321351,3.99825,2.13725,-0.9245,-8.467987,597.4076,0.524231,73.29456,248
"2022-11-20 00:02:28.8",1106321352,3.09775,1.81775,-1.852,-8.292664,597.3752,0.5225885,73.26855,248
"2022-11-20 00:02:28.9",1106321353,3.92075,2.09475,-1.44,-8.404694,597.2065,0.521449,73.26953,248
"2022-11-20 00:02:29",1106321354,2.577,1.96975,-1.6945,-8.372253,597.165,0.518398,73.26855,248
"2022-11-20 00:02:29.1",1106321355,2.30875,1.295,-1.3405,-8.336517,597.3773,0.5195023,73.26855,248
"2022-11-20 00:02:29.2",1106321356,4.276,1.4525,-1.58475,-8.333313,597.0499,0.520584,73.26855,248
"2022-11-20 00:02:29.3",1106321357,4.03375,0.6605,-2.27275,-8.3284,597.061,0.5188953,73.26855,248
"2022-11-20 00:02:29.4",1106321358,4.615,0.92875,-2.69025,-8.369019,597.1388,0.5199738,73.26855,248
"2022-11-20 00:02:29.5",1106321359,4.477,0.34775,-2.068,-8.424225,597.209,0.5197812,73.26855,248
"2022-11-20 00:02:29.6",1106321360,4.8175,1.00375,-1.46575,-8.325195,597.2197,0.5204746,73.26953,248
"2022-11-20 00:02:29.7",1106321361,3.758,1.511,-0.7927501,-8.224487,597.2576,0.5215185,73.26855,248
"2022-11-20 00:02:29.8",1106321362,4.115,0.538,-1.2205,-8.382019,597.3216,0.526835,73.26855,248
"2022-11-20 00:02:29.9",1106321363,3.941,0.56375,-1.407,-8.393341,597.3188,0.5240101,73.26855,248
"2022-11-20 00:02:30",1106321364,4.90775,-0.384,-1.40425,-8.390076,597.408,0.5269867,73.24353,248
"2022-11-20 00:02:30.1",1106321365,4.911,0.356,-1.1005,-8.484253,597.447,0.5275112,73.24353,248
"2022-11-20 00:02:30.2",1106321366,5.79175,-0.9400001,-0.503,-8.445313,597.759,0.5414292,73.26855,248
"2022-11-20 00:02:30.3",1106321367,5.54125,-0.2065,-1.6885,-8.565369,597.7227,0.5386684,73.26953,248
"2022-11-20 00:02:30.4",1106321368,4.973,0.3045,-1.38325,-8.638428,597.6522,0.5395258,73.21854,248
"2022-11-20 00:02:30.5",1106321369,5.591,2.158,-2.1635,-8.391693,597.262,0.5233439,73.21854,248
"2022-11-20 00:02:30.6",1106321370,5.91325,-0.16675,-1.36575,-8.479401,597.3488,0.5257644,73.21854,248
