"TOA5","9810","CR3000","9810","CR3000.Std.32.03","CPU:CPk_BBSF_EC7m_20190519.CR3","56695","TimeSeriesData"
"TIMESTAMP","RECORD","Ux_CSAT3B","Uy_CSAT3B","Uz_CSAT3B","Ts_CSAT3B","rho_c_LI7500","rho_v_LI7500","P_LI7500","DIAG_LI7500"
"2022-11-20 03:49:08.7",1106457351,4.3435,0.05575,-1.135,-8.200165,596.2498,0.4281737,73.26953,248
"2022-11-20 03:49:08.8",1106457352,4.49525,0.255,-1.69725,-8.287811,596.33,0.4294694,73.29552,248
"2022-11-20 03:49:08.9",1106457353,4.02975,0.12525,-0.8145,-8.266693,596.2407,0.4283051,73.32056,248
"2022-11-20 03:49:09",1106457354,3.35375,0.90925,-1.29575,-8.209869,596.419,0.427036,73.29456,248
"2022-11-20 03:49:09.1",1106457355,4.22825,0.43425,-2.436,-8.260223,596.3834,0.4286402,73.29552,248
"2022-11-20 03:49:09.2",1106457356,3.141,0.9770001,-2.35725,-8.271576,596.306,0.4283963,73.29359,248
"2022-11-20 03:49:09.3",1106457357,3.51175,0.44925,-1.911,-8.234253,596.3879,0.428613,73.29456,248
"2022-11-20 03:49:09.4",1106457358,4.01375,0.7695,-1.70275,-8.284576,596.2558,0.4297425,73.26953,248
"2022-11-20 03:49:09.5",1106457359,3.82225,0.6115,-2.104,-8.391693,596.3271,0.4288586,73.29552,248
"2022-11-20 03:49:09.6",1106457360,4.71075,1.86175,-0.61775,-8.273193,596.4767,0.4283725,73.29552,248
"2022-11-20 03:49:09.7",1106457361,4.05325,2.316,0.22025,-8.266693,596.3338,0.4270252,73.29456,248
"2022-11-20 03:49:09.8",1106457362,4.2185,1.9375,-0.0795,-8.253723,596.2492,0.430263,73.29552,248
"2022-11-20 03:49:09.9",1106457363,4.0715,2.02,0.014,-8.310547,596.2869,0.4303418,73.29649,248
"2022-11-20 03:49:10",1106457364,3.94525,1.24075,0.9450001,-8.3284,596.3123,0.4301169,73.29456,248
"2022-11-20 03:49:10.1",1106457365,4.32875,1.122,1.17225,-8.227753,596.1899,0.4277232,73.29359,248
"2022-11-20 03:49:10.2",1106457366,4.5895,1.0145,1.13575,-8.354401,596.2416,0.4288721,73.29552,248
"2022-11-20 03:49:10.3",1106457367,3.647,1.726,0.74725,-8.252075,596.3287,0.4282735,73.29359,248
"2022-11-20 03:49:10.4",1106457368,4.106,1.54175,1.12025,-8.211487,596.3497,0.4289693,73.29359,248
"2022-11-20 03:49:10.5",1106457369,3.80025,1.73625,0.7772501,-8.253723,596.3159,0.4276956,73.26953,248
"2022-11-20 03:49:10.6",1106457370,4.073,2.21025,0.577,-8.258575,596.3199,0.4293875,73.29456,248
"2022-11-20 03:49:10.7",1106457371,4.068,1.7215,0.29725,-8.243958,596.2309,0.4281844,73.29552,248
"2022-11-20 03:49:10.8",1106457372,3.886,2.096,0.207,-8.302429,596.33,0.4305091,73.29552,248
"2022-11-20 03:49:10.9",1106457373,3.86375,1.76925,0.357,-8.213135,596.3173,0.4285054,73.32056,248
"2022-11-20 03:49:11",1106457374,3.8295,1.672,0.01025,-8.292664,596.3548,0.428274,73.29552,248
"2022-11-20 03:49:11.1",1106457375,3.86375,1.6935,0.01025,-8.216339,596.2842,0.4273906,73.29552,248
"2022-11-20 03:49:11.2",1106457376,4.307,1.205,0.43475,-8.273193,596.232,0.4292883,73.29552,248
"2022-11-20 03:49:11.3",1106457377,4.23225,1.31525,0.47775,-8.268341,596.3118,0.4293287,73.29456,248
"2022-11-20 03:49:11.4",1106457378,3.9695,1.279,0.6382501,-8.3479,596.316,0.4287065,73.29552,248
"2022-11-20 03:49:11.5",1106457379,3.96925,1.39275,0.70125,-8.268341,596.426,0.4293548,73.29552,248
"2022-11-20 03:49:11.6",1106457380,3.316,1.9045,0.55225,-8.502075,596.502,0.4302718,73.29552,248
"2022-11-20 03:49:11.7",1106457381,3.028,1.74625,0.5325,-8.549194,597.0192,0.436073,73.29359,248
"2022-11-20 03:49:11.8",1106457382,3.159,1.7445,0.6525,-8.362488,597.0648,0.4404919,73.29552,248
"2022-11-20 03:49:11.9",1106457383,2.8715,1.8435,0.43125,-8.599487,597.1523,0.4378306,73.29552,248
"2022-11-20 03:49:12",1106457384,3.1285,1.83775,0.317,-8.331665,596.5812,0.431186,73.29552,248
"2022-11-20 03:49:12.1",1106457385,3.13225,1.76525,0.59375,-8.278046,596.5762,0.4334978,73.29649,248
"2022-11-20 03:49:12.2",1106457386,2.98175,1.732,0.5700001,-8.287811,596.5846,0.432399,73.29552,248
"2022-11-20 03:49:12.3",1106457387,2.92925,1.88025,0.48525,-8.336517,596.7108,0.4325693,73.29552,248
"2022-11-20 03:49:12.4",1106457388,2.527,1.74775,0.3795,-8.333313,596.6254,0.4303296,73.29552,248
"2022-11-20 03:49:12.5",1106457389,2.48525,1.58825,0.25,-8.359253,596.5826,0.4308123,73.29552,248
"2022-11-20 03:49:12.6",1106457390,2.08925,1.58175,0.8195,-8.380371,596.7532,0.4319794,73.29552,248
"2022-11-20 03:49:12.7",1106457391,2.504,1.69375,0.478,-8.450165,596.8555,0.434602,73.29552,248
"2022-11-20 03:49:12.8",1106457392,2.93225,1.608,0.73875,-8.609192,597.1373,0.4362695,73.29552,248
"2022-11-20 03:49:12.9",1106457393,2.48625,1.4885,0.9432501,-8.539429,597.2175,0.4383769,73.29552,248
"2022-11-20 03:49:13",1106457394,2.61725,1.27375,0.599,-8.516693,597.1226,0.4335864,73.29552,248
"2022-11-20 03:49:13.1",1106457395,3.023,1.57025,0.84075,-8.667633,597.256,0.4376266,73.26953,248
"2022-11-20 03:49:13.2",1106457396,3.26125,1.64975,0.53375,-8.369019,597.4631,0.4395714,73.29552,248
"2022-11-20 03:49:13.3",1106457397,3.318,1.43675,0.38175,-8.243958,596.4372,0.4303735,73.32056,248
"2022-11-20 03:49:13.4",1106457398,3.47225,1.42575,0.507,-8.234253,596.6265,0.4288273,73.32056,248
"2022-11-20 03:49:13.5",1106457399,2.94175,1.6555,0.54875,-8.339783,596.4471,0.4333407,73.32056,248
"2022-11-20 03:49:13.6",1106457400,3.43825,1.578,0.29925,-8.390076,596.5566,0.4317801,73.32056,248
"2022-11-20 03:49:13.7",1106457401,3.1685,1.27375,0.9145001,-8.427429,596.4549,0.4321585,73.29552,248
"2022-11-20 03:49:13.8",1106457402,3.0315,1.16675,0.5412501,-8.360901,596.5385,0.4289548,73.29456,248
"2022-11-20 03:49:13.9",1106457403,2.90775,1.4255,0.3985,-8.3284,596.6065,0.430965,73.29552,248
"2022-11-20 03:49:14",1106457404,2.70425,1.53375,0.406,-8.354401,596.7694,0.4319015,73.29552,248
"2022-11-20 03:49:14.1",1106457405,2.8135,1.7015,0.31975,-8.354401,596.7978,0.4342307,73.29552,248
"2022-11-20 03:49:14.2",1106457406,2.55425,1.76975,0.2885,-8.34137,596.7743,0.431422,73.29552,248
"2022-11-20 03:49:14.3",1106457407,2.28875,1.9865,-0.08525001,-8.401459,596.6435,0.4302324,73.29552,248
"2022-11-20 03:49:14.4",1106457408,2.15,1.99125,-0.7632501,-8.34137,596.8801,0.4309379,73.29552,248
"2022-11-20 03:49:14.5",1106457409,2.383,1.84525,-0.435,-8.279694,596.843,0.430068,73.29552,248
"2022-11-20 03:49:14.6",1106457410,2.013,1.978,-0.50625,-8.292664,596.4637,0.4289611,73.29552,248
"2022-11-20 03:49:14.7",1106457411,2.31825,1.7875,-0.43725,-8.344635,596.5563,0.4280143,73.29552,248
"2022-11-20 03:49:14.8",1106457412,2.372,1.993,-0.8757501,-8.302429,596.5648,0.4273103,73.29552,248
"2022-11-20 03:49:14.9",1106457413,2.6035,2.35475,-0.6825,-8.334869,596.652,0.4285382,73.29552,248
"2022-11-20 03:49:15",1106457414,2.39375,1.6375,-1.004,-8.334869,596.6191,0.4302137,73.29552,248
"2022-11-20 03:49:15.1",1106457415,2.1005,2.17425,-1.5315,-8.394989,596.9133,0.4337968,73.29456,248
"2022-11-20 03:49:15.2",1106457416,2.559,2.92475,-1.11375,-8.429077,596.7422,0.4325587,73.29552,248
"2022-11-20 03:49:15.3",1106457417,2.1245,3.00325,-1.291,-8.403107,596.709,0.4309104,73.29552,248
"2022-11-20 03:49:15.4",1106457418,2.2695,3.03775,-0.6435,-8.320251,596.6613,0.4324996,73.29552,248
"2022-11-20 03:49:15.5",1106457419,2.364,2.561,-0.6385,-8.445313,596.8962,0.4323275,73.29552,248
"2022-11-20 03:49:15.6",1106457420,1.8245,2.748,-0.7545,-8.424225,596.9723,0.4352623,73.29552,248
"2022-11-20 03:49:15.7",1106457421,1.9305,2.5005,-1.022,-8.404694,596.9727,0.4342781,73.29552,248
"2022-11-20 03:49:15.8",1106457422,1.82275,2.31275,-0.817,-8.378754,596.9184,0.4352553,73.29552,248
"2022-11-20 03:49:15.9",1106457423,1.8775,2.20375,-0.53475,-8.438843,596.7955,0.4306198,73.29649,248
"2022-11-20 03:49:16",1106457424,1.68075,2.065,0.02625,-8.484253,596.8333,0.4330227,73.29649,248
"2022-11-20 03:49:16.1",1106457425,1.72675,2.301,0.413,-8.326813,596.7329,0.4314863,73.29552,248
"2022-11-20 03:49:16.2",1106457426,1.634,2.37825,-0.0195,-8.390076,596.839,0.43339,73.29359,248
"2022-11-20 03:49:16.3",1106457427,1.81675,2.568,0.21875,-8.377075,596.7574,0.4321267,73.29552,248
"2022-11-20 03:49:16.4",1106457428,2.627,1.64375,0.19425,-8.403107,596.84,0.4334281,73.29552,248
"2022-11-20 03:49:16.5",1106457429,1.82525,1.86425,0.22525,-8.334869,596.8104,0.432108,73.29552,248
"2022-11-20 03:49:16.6",1106457430,1.85975,1.969,0.02325,-8.391693,596.6797,0.4313694,73.29552,248
"2022-11-20 03:49:16.7",1106457431,1.76325,2.244,-0.23575,-8.409607,596.7292,0.4308002,73.29552,248
"2022-11-20 03:49:16.8",1106457432,1.64,2.032,-0.36425,-8.354401,596.788,0.433507,73.29552,248
"2022-11-20 03:49:16.9",1106457433,2.0185,2.0275,-0.344,-8.334869,596.6582,0.4307657,73.29552,248
"2022-11-20 03:49:17",1106457434,2.443,2.3625,-0.47925,-8.424225,596.8282,0.4316937,73.32056,248
"2022-11-20 03:49:17.1",1106457435,1.94475,2.13575,-0.6155,-8.354401,596.6447,0.4302208,73.32152,248
"2022-11-20 03:49:17.2",1106457436,2.05575,2.13075,-0.32125,-8.312195,596.6131,0.4303212,73.32248,248
"2022-11-20 03:49:17.3",1106457437,1.99475,1.87825,-0.4995,-8.352753,596.6024,0.4289035,73.32248,248
"2022-11-20 03:49:17.4",1106457438,2.198,2.11425,-0.433,-8.383575,596.7312,0.4320405,73.32248,248
"2022-11-20 03:49:17.5",1106457439,2.48625,2.17525,-0.40325,-8.403107,596.6265,0.4338205,73.29552,248
"2022-11-20 03:49:17.6",1106457440,2.55525,2.16725,-0.371,-8.409607,596.8378,0.433656,73.29552,248
"2022-11-20 03:49:17.7",1106457441,2.16175,2.15175,-0.383,-8.417725,596.7039,0.4318028,73.32152,248
"2022-11-20 03:49:17.8",1106457442,2.05275,2.5755,-0.48225,-8.412811,596.9188,0.4324073,73.29552,248
"2022-11-20 03:49:17.9",1106457443,2.462,2.527,-0.44275,-8.429077,597.1892,0.4364778,73.29552,248
"2022-11-20 03:49:18",1106457444,2.46175,2.50775,-0.46125,-8.385223,597.0925,0.4346224,73.29552,248
"2022-11-20 03:49:18.1",1106457445,2.5515,2.445,-0.49525,-8.490753,597.0238,0.4351366,73.29552,248
"2022-11-20 03:49:18.2",1106457446,2.5025,3.04975,-1.136,-8.708191,597.2161,0.4380081,73.29552,248
"2022-11-20 03:49:18.3",1106457447,2.4755,2.548,-1.038,-8.693573,597.3214,0.4418216,73.29552,248
"2022-11-20 03:49:18.4",1106457448,3.47475,1.64675,-1.01475,-8.747101,597.7088,0.4469585,73.29552,248
"2022-11-20 03:49:18.5",1106457449,3.40725,1.52475,-1.108,-8.823395,597.7866,0.449515,73.29552,248
"2022-11-20 03:49:18.6",1106457450,3.33,1.816,-0.7590001,-8.863922,597.8881,0.4507471,73.32056,248
"2022-11-20 03:49:18.7",1106457451,3.12925,1.795,-0.9445,-8.729279,597.4827,0.4458183,73.32056,248
"2022-11-20 03:49:18.8",1106457452,3.29625,1.758,-1.01375,-8.781219,597.3445,0.4422471,73.29552,248
"2022-11-20 03:49:18.9",1106457453,3.255,2.03425,-1.017,-8.615692,597.2996,0.4423211,73.29552,248
"2022-11-20 03:49:19",1106457454,3.20775,1.812,-1.15625,-8.776306,597.7784,0.4491032,73.32056,248
"2022-11-20 03:49:19.1",1106457455,2.90425,2.37225,-1.33275,-8.740631,597.9055,0.452705,73.29552,248
"2022-11-20 03:49:19.2",1106457456,3.215,1.561,-1.2665,-8.829865,597.7187,0.451593,73.29552,248
"2022-11-20 03:49:19.3",1106457457,2.56225,1.9295,-1.4245,-8.657867,597.6256,0.4489371,73.29456,248
"2022-11-20 03:49:19.4",1106457458,2.715,1.22525,-1.24475,-8.828247,597.551,0.4441903,73.29552,248
"2022-11-20 03:49:19.5",1106457459,2.7725,1.925,-1.154,-8.756836,597.6243,0.4467742,73.29552,248
"2022-11-20 03:49:19.6",1106457460,2.08675,1.9345,-1.617,-8.77475,597.5786,0.443863,73.29552,248
"2022-11-20 03:49:19.7",1106457461,1.68475,2.1525,-0.36175,-8.651398,597.5534,0.4398605,73.29552,248
"2022-11-20 03:49:19.8",1106457462,1.5885,2.11225,-0.4725,-8.596222,597.5476,0.4390467,73.29552,248
"2022-11-20 03:49:19.9",1106457463,1.67625,1.6775,-0.16525,-8.691956,597.4158,0.4397971,73.29552,248
"2022-11-20 03:49:20",1106457464,1.804,1.368,-0.705,-8.690369,597.4866,0.4380172,73.29456,248
"2022-11-20 03:49:20.1",1106457465,1.79775,1.24225,-0.50575,-8.666016,597.5865,0.44148,73.29552,248
"2022-11-20 03:49:20.2",1106457466,1.523,0.51775,-1.3105,-8.795776,597.5685,0.4406369,73.29552,248
"2022-11-20 03:49:20.3",1106457467,2.22225,0.24625,-0.701,-8.820129,597.8804,0.4455554,73.29456,248
"2022-11-20 03:49:20.4",1106457468,2.357,0.18025,-0.49675,-8.743896,597.906,0.447508,73.29552,248
"2022-11-20 03:49:20.5",1106457469,2.53725,0.18,-0.456,-8.790924,598.0093,0.4465845,73.29552,248
"2022-11-20 03:49:20.6",1106457470,2.7695,0.56025,-0.10475,-8.743896,597.8334,0.4479086,73.29552,248
"2022-11-20 03:49:20.7",1106457471,2.58025,1.059,-0.343,-8.810364,597.7166,0.4501342,73.29552,248
"2022-11-20 03:49:20.8",1106457472,2.55775,0.649,-0.68625,-8.880096,597.7072,0.4478593,73.29552,248
"2022-11-20 03:49:20.9",1106457473,2.754,1.34575,-0.191,-8.756836,597.9196,0.4504302,73.29552,248
"2022-11-20 03:49:21",1106457474,1.82475,1.8805,0.0255,-8.833099,597.6937,0.44845,73.32056,248
"2022-11-20 03:49:21.1",1106457475,2.02075,2.04825,-0.4125,-8.77475,597.7424,0.4475224,73.32056,248
"2022-11-20 03:49:21.2",1106457476,1.83925,1.755,-0.5085,-8.795776,597.797,0.448409,73.32056,248
"2022-11-20 03:49:21.3",1106457477,1.48,1.8925,-0.78925,-8.787689,597.7426,0.4469042,73.29552,248
"2022-11-20 03:49:21.4",1106457478,1.45825,2.00375,-0.9112501,-8.5784,597.5397,0.4436012,73.29552,248
"2022-11-20 03:49:21.5",1106457479,1.448,1.83075,-0.544,-8.474487,597.149,0.43684,73.29552,248
"2022-11-20 03:49:21.6",1106457480,1.58925,1.97975,-0.59575,-8.524811,597.1988,0.4396285,73.29552,248
"2022-11-20 03:49:21.7",1106457481,1.492,1.69625,-0.60575,-8.576752,597.2158,0.4384725,73.26953,248
"2022-11-20 03:49:21.8",1106457482,1.39425,1.48325,-0.51375,-8.62381,597.2178,0.4395043,73.29552,248
"2022-11-20 03:49:21.9",1106457483,1.36275,1.67525,-0.4525,-8.64328,597.3581,0.4388652,73.29552,248
"2022-11-20 03:49:22",1106457484,0.8732501,1.64275,-0.2535,-8.64978,597.4406,0.4448465,73.26953,248
"2022-11-20 03:49:22.1",1106457485,0.9687501,1.279,-0.821,-8.711456,597.3231,0.4418508,73.29552,248
"2022-11-20 03:49:22.2",1106457486,0.854,1.066,-1.03875,-8.644897,597.4458,0.443922,73.29552,248
"2022-11-20 03:49:22.3",1106457487,1.0225,0.9760001,-1.056,-8.651398,597.3672,0.4402155,73.29552,248
"2022-11-20 03:49:22.4",1106457488,1.40375,0.76825,-0.7965,-8.727661,597.419,0.4436229,73.29552,248
"2022-11-20 03:49:22.5",1106457489,1.74125,0.6530001,-0.6045001,-8.646545,597.3754,0.4400522,73.29552,248
"2022-11-20 03:49:22.6",1106457490,1.748,0.7715001,-0.31975,-8.588104,597.3471,0.4403334,73.29552,248
"2022-11-20 03:49:22.7",1106457491,1.241,0.76375,-0.5585001,-8.61084,597.2476,0.4366288,73.29552,248
"2022-11-20 03:49:22.8",1106457492,1.097,0.5765,-0.6530001,-8.640045,597.1796,0.4381874,73.29552,248
"2022-11-20 03:49:22.9",1106457493,1.25675,0.5995,-0.65775,-8.620575,597.2809,0.4374419,73.29552,248
"2022-11-20 03:49:23",1106457494,2.03325,0.817,-0.1685,-8.696869,597.3254,0.4408777,73.29552,248
"2022-11-20 03:49:23.1",1106457495,1.4415,1.29425,0.0265,-8.570282,597.2217,0.4380184,73.29552,248
"2022-11-20 03:49:23.2",1106457496,1.7535,0.90675,-0.18975,-8.583252,597.3694,0.4395611,73.29552,248
"2022-11-20 03:49:23.3",1106457497,1.5625,1.30525,0.122,-8.622192,597.4196,0.4391978,73.29552,248
"2022-11-20 03:49:23.4",1106457498,1.9405,1.3635,0.02175,-8.695221,597.3965,0.4388269,73.29552,248
"2022-11-20 03:49:23.5",1106457499,0.9490001,1.2115,-0.43075,-8.680603,597.582,0.4398733,73.29552,248
"2022-11-20 03:49:23.6",1106457500,-0.313,1.6685,-0.38525,-8.735748,597.7669,0.442618,73.29552,248
"2022-11-20 03:49:23.7",1106457501,0.35125,1.41875,-0.3445,-8.726013,597.805,0.4418662,73.29456,248
"2022-11-20 03:49:23.8",1106457502,0.1725,1.46075,-0.2945,-8.807129,597.903,0.4429384,73.32056,248
"2022-11-20 03:49:23.9",1106457503,0.25125,1.37075,-0.233,-8.764984,597.8547,0.4442103,73.32056,248
"2022-11-20 03:49:24",1106457504,0.08225001,1.2405,-0.179,-8.771454,597.8059,0.4447484,73.32056,248
"2022-11-20 03:49:24.1",1106457505,0.1785,1.2105,-0.218,-8.760101,597.7094,0.4452212,73.29552,248
"2022-11-20 03:49:24.2",1106457506,0.09525,1.237,-0.4605,-8.930389,597.8033,0.4442147,73.29552,248
"2022-11-20 03:49:24.3",1106457507,0.19625,1.347,-0.40625,-8.919067,597.7109,0.4449409,73.29552,248
"2022-11-20 03:49:24.4",1106457508,0.06550001,1.2045,-0.4315,-8.907684,597.8402,0.4425635,73.29552,248
"2022-11-20 03:49:24.5",1106457509,0.07675,1.238,-0.60875,-8.899628,597.7481,0.4440747,73.29552,248
"2022-11-20 03:49:24.6",1106457510,0.161,1.06275,-0.30375,-8.755219,597.6588,0.4405415,73.29552,248
"2022-11-20 03:49:24.7",1106457511,0.2785,1.1,-0.309,-8.730927,597.7296,0.4402996,73.29552,248
"2022-11-20 03:49:24.8",1106457512,0.231,1.26025,-0.51075,-8.799042,597.7074,0.4418379,73.29552,248
"2022-11-20 03:49:24.9",1106457513,-0.0165,1.564,-0.51625,-8.860657,597.5914,0.4414947,73.29552,248
"2022-11-20 03:49:25",1106457514,-0.4215,1.56,-0.07700001,-8.782806,597.6605,0.4417427,73.29552,248
"2022-11-20 03:49:25.1",1106457515,-0.34975,1.4445,-0.3375,-8.769806,598.183,0.4475134,73.29456,248
"2022-11-20 03:49:25.2",1106457516,-0.6125,1.392,-0.7105001,-9.030945,598.3226,0.4486999,73.29456,248
"2022-11-20 03:49:25.3",1106457517,-0.46675,1.0515,-0.9725,-9.113617,598.2811,0.4501148,73.29456,248
"2022-11-20 03:49:25.4",1106457518,-0.156,0.8575,-1.085,-8.980682,598.0655,0.4464608,73.29456,248
"2022-11-20 03:49:25.5",1106457519,-0.58525,1.05525,-0.8717501,-8.875275,597.8017,0.44352,73.29456,248
"2022-11-20 03:49:25.6",1106457520,-0.9375001,1.1155,-0.80825,-8.834717,597.9166,0.4414229,73.32056,248
"2022-11-20 03:49:25.7",1106457521,-0.8750001,0.984,-1.05775,-9.032593,597.9572,0.4443895,73.32056,248
"2022-11-20 03:49:25.8",1106457522,-0.61725,0.9250001,-1.24225,-9.058502,597.881,0.4418044,73.29552,248
"2022-11-20 03:49:25.9",1106457523,-0.256,0.07700001,-1.42175,-9.042297,598.0031,0.4451056,73.29552,248
"2022-11-20 03:49:26",1106457524,-0.634,1.3065,-0.887,-8.9823,597.9357,0.4445914,73.26953,248
"2022-11-20 03:49:26.1",1106457525,-0.874,0.86475,-0.87375,-8.90448,597.9711,0.4441187,73.29456,248
"2022-11-20 03:49:26.2",1106457526,-0.7902501,0.81525,-0.9795001,-8.839569,597.9621,0.4420406,73.26953,248
"2022-11-20 03:49:26.3",1106457527,-0.98825,0.83125,-0.947,-8.813629,597.9576,0.4457005,73.32056,248
"2022-11-20 03:49:26.4",1106457528,-0.752,0.79425,-1.07675,-8.833099,597.9724,0.4447152,73.26953,248
"2022-11-20 03:49:26.5",1106457529,-0.8675001,0.441,-1.29925,-8.90448,597.9695,0.4440406,73.32152,248
"2022-11-20 03:49:26.6",1106457530,-0.82525,0.5815001,-1.361,-8.824982,598.0691,0.446032,73.29649,248
"2022-11-20 03:49:26.7",1106457531,-0.634,0.5645,-1.1335,-8.826599,598.116,0.4467877,73.29649,248
"2022-11-20 03:49:26.8",1106457532,-0.36925,0.4575,-1.27925,-8.834717,598.1276,0.446387,73.29649,248
"2022-11-20 03:49:26.9",1106457533,-0.12775,0.22175,-1.02075,-8.850952,598.2875,0.4451839,73.29649,248
"2022-11-20 03:49:27",1106457534,-0.29325,0.11475,-0.8387501,-8.842834,598.0001,0.4471911,73.29649,248
"2022-11-20 03:49:27.1",1106457535,-0.477,0.183,-0.73675,-8.841217,597.9976,0.4444126,73.29552,248
"2022-11-20 03:49:27.2",1106457536,-0.4515,0.078,-0.74,-8.795776,598.0536,0.4469296,73.29552,248
"2022-11-20 03:49:27.3",1106457537,-0.49,0.133,-0.5175,-8.883362,597.8569,0.4439524,73.32056,248
"2022-11-20 03:49:27.4",1106457538,-0.515,-0.02475,-0.4735,-8.849335,597.8322,0.445738,73.32056,248
"2022-11-20 03:49:27.5",1106457539,-0.41175,-0.188,-0.43,-8.919067,597.5895,0.4429047,73.32056,248
"2022-11-20 03:49:27.6",1106457540,-0.4205,-0.23375,-0.311,-8.888245,597.7177,0.4430989,73.37257,248
"2022-11-20 03:49:27.7",1106457541,-0.611,-0.1795,-0.30625,-8.873627,597.6825,0.443744,73.3196,248
"2022-11-20 03:49:27.8",1106457542,-0.6267501,-0.11325,0.12075,-8.974213,597.6526,0.444546,73.3196,248
"2022-11-20 03:49:27.9",1106457543,-0.7507501,0.1175,0.08975001,-8.799042,597.7758,0.4433154,73.29552,248
"2022-11-20 03:49:28",1106457544,-0.8940001,-0.07700001,-0.05275,-8.818512,597.3657,0.4439785,73.29552,248
"2022-11-20 03:49:28.1",1106457545,-0.5695,-0.42325,0.052,-8.880096,597.2131,0.4431428,73.29552,248
"2022-11-20 03:49:28.2",1106457546,-0.577,-0.63525,-0.0855,-8.815277,597.1737,0.4438816,73.29552,248
"2022-11-20 03:49:28.3",1106457547,-0.652,-0.65125,0.07575,-8.829865,597.3897,0.4427039,73.29552,248
"2022-11-20 03:49:28.4",1106457548,-0.4095,-0.1045,0.42325,-8.985535,597.5527,0.4451091,73.29552,248
"2022-11-20 03:49:28.5",1106457549,-0.34775,0.22375,0.5700001,-8.917419,597.6074,0.444244,73.29552,248
"2022-11-20 03:49:28.6",1106457550,-0.09975,0.42175,0.54475,-8.870392,597.3998,0.4453826,73.29552,248
"2022-11-20 03:49:28.7",1106457551,-0.1385,0.6665,0.5635,-8.833099,597.4903,0.4463428,73.29552,248
"2022-11-20 03:49:28.8",1106457552,-0.009500001,0.6,0.50775,-8.837952,597.6436,0.4459351,73.29552,248
"2022-11-20 03:49:28.9",1106457553,0.00825,0.8585001,0.70275,-8.802307,598.116,0.4496875,73.32152,248
"2022-11-20 03:49:29",1106457554,-0.28625,1.167,0.673,-8.933655,598.1027,0.4502738,73.29552,248
"2022-11-20 03:49:29.1",1106457555,-0.34625,1.129,0.6085,-9.039063,598.5335,0.4527764,73.29552,248
"2022-11-20 03:49:29.2",1106457556,-0.3415,1.18275,0.7015001,-8.9888,598.4833,0.4530467,73.29552,248
"2022-11-20 03:49:29.3",1106457557,-0.674,1.074,0.51275,-9.131439,598.5588,0.4532239,73.29552,248
"2022-11-20 03:49:29.4",1106457558,-0.51225,1.07075,0.50575,-9.120117,598.5084,0.4548895,73.29552,248
"2022-11-20 03:49:29.5",1106457559,-0.37325,0.97175,0.45675,-9.139557,598.3256,0.452624,73.29552,248
"2022-11-20 03:49:29.6",1106457560,-0.41725,0.93975,0.29425,-9.214172,598.2993,0.4515392,73.29552,248
"2022-11-20 03:49:29.7",1106457561,-0.52575,0.57125,0.235,-9.07959,598.08,0.4490048,73.29552,248
"2022-11-20 03:49:29.8",1106457562,-0.4305,0.6982501,0.1865,-9.043915,597.5779,0.4466661,73.29552,248
"2022-11-20 03:49:29.9",1106457563,-0.512,0.28825,0.354,-9.016357,597.2837,0.4472746,73.34657,248
"2022-11-20 03:49:30",1106457564,-0.2655,0.41525,0.27975,-8.920685,597.3439,0.4460184,73.29552,248
"2022-11-20 03:49:30.1",1106457565,-0.048,0.384,0.45225,-8.936859,597.4992,0.4466669,73.29552,248
"2022-11-20 03:49:30.2",1106457566,0.20925,0.5132501,0.85575,-8.862305,597.3665,0.4427798,73.29552,248
"2022-11-20 03:49:30.3",1106457567,0.0625,0.7375,0.6127501,-8.925568,597.0982,0.4422252,73.29552,248
"2022-11-20 03:49:30.4",1106457568,-0.015,0.42925,0.41925,-8.883362,597.39,0.444178,73.29552,248
"2022-11-20 03:49:30.5",1106457569,0.333,0.43975,0.64125,-8.807129,597.3516,0.4430587,73.29552,248
"2022-11-20 03:49:30.6",1106457570,0.17275,0.26625,0.71375,-8.849335,597.5085,0.4422781,73.32151,248
"2022-11-20 03:49:30.7",1106457571,0.103,0.23725,0.94175,-8.880096,597.3517,0.4447283,73.32151,248
"2022-11-20 03:49:30.8",1106457572,-0.0335,0.162,0.90475,-8.883362,597.4121,0.444903,73.32151,248
