"TOA5","9810","CR3000","9810","CR3000.Std.32.03","CPU:CPk_BBSF_EC7m_20190519.CR3","56695","TimeSeriesData"
"TIMESTAMP","RECORD","Ux_CSAT3B","Uy_CSAT3B","Uz_CSAT3B","Ts_CSAT3B","rho_c_LI7500","rho_v_LI7500","P_LI7500","DIAG_LI7500"
"2022-11-19 21:18:59.1",1106223255,3.1095,0.12425,0.673,-8.823395,598.9536,0.604179,73.26953,248
"2022-11-19 21:18:59.2",1106223256,3.477,0.54475,0.0185,-8.77475,599.0201,0.60543,73.26953,248
"2022-11-19 21:18:59.3",1106223257,3.68125,0.22,-0.384,-8.831451,599.2259,0.6075479,73.26953,248
"2022-11-19 21:18:59.4",1106223258,3.40775,0.06125,-0.45625,-8.842834,599.2943,0.6089298,73.29456,248
"2022-11-19 21:18:59.5",1106223259,4.07325,-0.16075,-0.7145,-8.839569,599.2014,0.6092401,73.29456,248
"2022-11-19 21:18:59.6",1106223260,3.6595,0.00475,-0.7622501,-8.961243,599.2491,0.6096883,73.29456,248
"2022-11-19 21:18:59.7",1106223261,3.77625,-0.10475,-1.25875,-8.957977,599.1088,0.6088769,73.29456,248
"2022-11-19 21:18:59.8",1106223262,3.8235,-1.29,-0.76775,-9.032593,599.642,0.6171088,73.29456,248
"2022-11-19 21:18:59.9",1106223263,2.9505,-1.05775,-0.3055,-8.870392,599.3726,0.6132114,73.29456,248
"2022-11-19 21:19:00",1106223264,2.82875,-1.30875,-0.9375001,-8.906097,599.5193,0.6109553,73.29456,248
"2022-11-19 21:19:00.1",1106223265,3.132,-0.77025,-1.17975,-9.019562,599.2878,0.610151,73.29456,248
"2022-11-19 21:19:00.2",1106223266,3.3125,-0.79975,-0.49025,-9.056885,599.7733,0.6199088,73.29456,248
"2022-11-19 21:19:00.3",1106223267,2.67975,0.0105,-1.55375,-8.357635,598.4428,0.5939586,73.29456,248
"2022-11-19 21:19:00.4",1106223268,2.37025,-0.906,-1.04125,-8.529724,597.9102,0.582138,73.29456,248
"2022-11-19 21:19:00.5",1106223269,2.19975,-0.08475,-0.84175,-8.549194,598.0337,0.5865827,73.29456,248
"2022-11-19 21:19:00.6",1106223270,3.0225,-0.84925,-1.279,-8.571899,598.4147,0.5863371,73.29456,248
"2022-11-19 21:19:00.7",1106223271,1.18175,-1.62375,-1.271,-8.5784,598.4316,0.5910537,73.29456,248
"2022-11-19 21:19:00.8",1106223272,1.293,-0.24525,-1.51075,-8.779572,598.5394,0.5903919,73.26953,248
"2022-11-19 21:19:00.9",1106223273,1.70975,-0.5375,-1.5935,-8.687103,598.851,0.5983497,73.26953,248
"2022-11-19 21:19:01",1106223274,0.9572501,-0.55825,-1.8325,-8.661133,598.9725,0.5965722,73.26953,248
"2022-11-19 21:19:01.1",1106223275,0.9055001,-0.45775,-1.3255,-8.633575,598.6911,0.5959636,73.26953,248
"2022-11-19 21:19:01.2",1106223276,0.717,0.1615,-1.01125,-8.494019,598.6375,0.5945176,73.26953,248
"2022-11-19 21:19:01.3",1106223277,1.86,0.2475,-0.32125,-8.61084,598.6781,0.5930088,73.29359,248
"2022-11-19 21:19:01.4",1106223278,1.821,0.40825,-0.581,-8.581635,598.7033,0.596661,73.29456,248
"2022-11-19 21:19:01.5",1106223279,2.74625,0.69475,-0.742,-8.622192,598.6384,0.5966866,73.29456,248
"2022-11-19 21:19:01.6",1106223280,2.6765,-0.49025,-0.07075001,-8.596222,598.5472,0.5955271,73.29456,248
"2022-11-19 21:19:01.7",1106223281,2.4425,-1.27925,-0.64175,-8.644897,598.7162,0.5961928,73.24353,248
"2022-11-19 21:19:01.8",1106223282,3.16475,0.10325,-1.381,-8.583252,598.728,0.5960874,73.26953,248
"2022-11-19 21:19:01.9",1106223283,1.9445,1.496,-1.076,-8.456665,598.6653,0.5918969,73.29456,248
"2022-11-19 21:19:02",1106223284,1.0965,1.33425,-0.8805,-8.534546,598.4091,0.5935992,73.29456,248
"2022-11-19 21:19:02.1",1106223285,1.5855,1.14175,-0.8667501,-8.555664,598.4595,0.5900943,73.29456,248
"2022-11-19 21:19:02.2",1106223286,1.823,0.714,-0.85725,-8.557312,598.371,0.593389,73.24353,248
"2022-11-19 21:19:02.3",1106223287,1.79175,0.98125,0.0885,-8.510193,598.396,0.5883068,73.26953,248
"2022-11-19 21:19:02.4",1106223288,2.021,1.6525,0.1025,-8.571899,598.4583,0.5929271,73.26953,248
"2022-11-19 21:19:02.5",1106223289,2.27775,0.67725,-0.326,-8.677338,598.6859,0.5960534,73.26953,248
"2022-11-19 21:19:02.6",1106223290,2.48525,0.16675,0.13325,-8.690369,598.785,0.599116,73.29456,248
"2022-11-19 21:19:02.7",1106223291,2.14,0.328,0.11375,-8.654663,598.6401,0.5942543,73.24353,248
"2022-11-19 21:19:02.8",1106223292,1.8445,0.97575,0.48525,-8.641693,598.817,0.599461,73.29456,248
"2022-11-19 21:19:02.9",1106223293,1.941,0.763,0.7415,-8.824982,598.9641,0.6017883,73.29456,248
"2022-11-19 21:19:03",1106223294,2.2805,0.3165,1.242,-8.881744,598.9258,0.604129,73.29552,248
"2022-11-19 21:19:03.1",1106223295,1.5615,0.54325,1.1425,-8.928772,599.0414,0.6002297,73.29456,248
"2022-11-19 21:19:03.2",1106223296,1.2675,0.7830001,1.01125,-8.966064,599.0527,0.6060646,73.26757,248
"2022-11-19 21:19:03.3",1106223297,1.77275,0.82675,0.8625,-8.915802,599.1114,0.6061144,73.29552,248
"2022-11-19 21:19:03.4",1106223298,1.6065,1.17575,0.80975,-8.802307,599.2282,0.6070695,73.29456,248
"2022-11-19 21:19:03.5",1106223299,1.78075,0.728,0.81525,-8.768188,598.8988,0.6018254,73.29552,248
"2022-11-19 21:19:03.6",1106223300,1.9495,0.56625,0.7165,-8.756836,598.8311,0.5972886,73.29359,248
"2022-11-19 21:19:03.7",1106223301,1.554,1.179,0.12275,-8.704926,598.8475,0.5943604,73.29359,248
"2022-11-19 21:19:03.8",1106223302,1.3325,0.9995,0.414,-8.672485,598.64,0.5941544,73.26953,248
"2022-11-19 21:19:03.9",1106223303,1.473,1.038,0.7032501,-8.727661,598.8632,0.5999041,73.29456,248
"2022-11-19 21:19:04",1106223304,2.06775,1.33225,0.631,-8.745514,598.7363,0.5983104,73.29552,248
"2022-11-19 21:19:04.1",1106223305,1.823,0.9727501,0.66675,-8.651398,598.7658,0.599091,73.29456,248
"2022-11-19 21:19:04.2",1106223306,2.47975,0.7345001,0.14775,-8.737396,598.9087,0.5990763,73.32151,248
"2022-11-19 21:19:04.3",1106223307,2.81275,0.72325,0.169,-8.813629,598.9579,0.6011645,73.29456,248
"2022-11-19 21:19:04.4",1106223308,3.01925,0.98225,-0.1375,-8.831451,598.9774,0.6014208,73.26953,248
"2022-11-19 21:19:04.5",1106223309,3.0775,0.77675,-0.1915,-8.782806,599.1181,0.6047195,73.29456,248
"2022-11-19 21:19:04.6",1106223310,2.79075,1.11525,-0.093,-8.821777,599.0936,0.6020532,73.29456,248
"2022-11-19 21:19:04.7",1106223311,3.4225,0.9562501,-0.578,-8.807129,598.7639,0.5947354,73.29552,248
"2022-11-19 21:19:04.8",1106223312,3.17,1.4575,-0.24475,-8.446899,598.3706,0.5869611,73.27051,248
"2022-11-19 21:19:04.9",1106223313,3.12975,0.8602501,-0.4025,-8.648163,598.6501,0.5924225,73.29456,248
"2022-11-19 21:19:05",1106223314,2.33225,0.969,-0.58075,-8.605988,598.5771,0.5929789,73.29552,248
"2022-11-19 21:19:05.1",1106223315,2.449,0.8972501,-1.016,-8.657867,598.6094,0.591985,73.29456,248
"2022-11-19 21:19:05.2",1106223316,2.24175,1.08875,-1.03125,-8.735748,598.446,0.5891498,73.29456,248
"2022-11-19 21:19:05.3",1106223317,2.41925,0.678,-0.0245,-8.745514,598.6939,0.5923406,73.32056,248
"2022-11-19 21:19:05.4",1106223318,2.3225,-0.44375,0.28275,-8.810364,598.7646,0.5966341,73.26953,248
"2022-11-19 21:19:05.5",1106223319,1.52025,0.10775,0.0555,-8.614044,598.9853,0.5990115,73.26953,248
"2022-11-19 21:19:05.6",1106223320,1.268,-1.0435,-1.152,-8.633575,598.7131,0.5941195,73.26953,248
"2022-11-19 21:19:05.7",1106223321,1.85875,-1.11025,-1.0425,-8.648163,598.5607,0.5924731,73.26953,248
"2022-11-19 21:19:05.8",1106223322,2.65125,0.29125,-1.64725,-8.706543,598.8517,0.5962243,73.29359,248
"2022-11-19 21:19:05.9",1106223323,3.17775,-0.02525,-0.7632501,-8.761719,598.8891,0.5959283,73.29359,248
"2022-11-19 21:19:06",1106223324,2.29925,1.01625,1.1065,-8.768188,598.6165,0.5943686,73.29456,248
"2022-11-19 21:19:06.1",1106223325,2.37125,1.08725,1.202,-8.836365,598.6832,0.5981374,73.29456,248
"2022-11-19 21:19:06.2",1106223326,2.08025,0.56875,1.23775,-8.927185,598.9727,0.6004712,73.29456,248
"2022-11-19 21:19:06.3",1106223327,1.7655,0.19375,0.9995,-8.784424,598.9078,0.6009881,73.29456,248
"2022-11-19 21:19:06.4",1106223328,1.3315,-0.40125,1.3395,-8.868774,599.0235,0.5999843,73.26953,248
"2022-11-19 21:19:06.5",1106223329,1.40625,-0.208,1.00675,-8.628662,598.8418,0.6004395,73.29456,248
"2022-11-19 21:19:06.6",1106223330,1.662,-0.03625,0.961,-8.589722,598.9304,0.5969164,73.3196,248
"2022-11-19 21:19:06.7",1106223331,1.45975,1.1545,0.4365,-8.618958,598.5585,0.5956464,73.29456,248
"2022-11-19 21:19:06.8",1106223332,2.28425,0.407,0.82675,-8.727661,598.345,0.5921951,73.29456,248
"2022-11-19 21:19:06.9",1106223333,1.5435,1.04775,1.047,-8.675751,598.4985,0.5947956,73.29456,248
"2022-11-19 21:19:07",1106223334,1.665,0.9095001,0.03475,-8.601074,598.5381,0.597056,73.29552,248
"2022-11-19 21:19:07.1",1106223335,0.9537501,0.8615,-0.41925,-8.675751,598.8598,0.5991389,73.32056,248
"2022-11-19 21:19:07.2",1106223336,0.19425,1.28925,-0.35175,-8.65625,598.8862,0.5980489,73.29456,248
"2022-11-19 21:19:07.3",1106223337,0.32775,1.6375,-0.488,-8.753632,598.8163,0.5947887,73.29456,248
"2022-11-19 21:19:07.4",1106223338,0.84325,2.02325,-0.97425,-8.549194,598.5272,0.5896739,73.26953,248
"2022-11-19 21:19:07.5",1106223339,0.9415001,1.93075,-0.8685001,-8.589722,598.5333,0.5891877,73.26953,248
"2022-11-19 21:19:07.6",1106223340,1.2595,1.619,-1.36975,-8.667633,598.7059,0.5894315,73.29456,248
"2022-11-19 21:19:07.7",1106223341,1.5055,1.975,-1.093,-8.750366,598.6435,0.5896462,73.29456,248
"2022-11-19 21:19:07.8",1106223342,1.86475,2.01825,-0.677,-8.558868,598.4609,0.5870242,73.29552,248
"2022-11-19 21:19:07.9",1106223343,1.83575,2.41275,-0.51075,-8.583252,598.5178,0.5876862,73.29456,248
"2022-11-19 21:19:08",1106223344,1.80725,1.61225,-0.6727501,-8.484253,598.4893,0.5886992,73.29456,248
"2022-11-19 21:19:08.1",1106223345,0.15025,1.29,-0.8732501,-8.583252,598.5286,0.5875911,73.29456,248
"2022-11-19 21:19:08.2",1106223346,-0.09125,2.02925,-1.29225,-8.688721,598.6893,0.5929493,73.29456,248
"2022-11-19 21:19:08.3",1106223347,-0.02075,1.34625,-1.15675,-8.648163,598.6866,0.5893961,73.29456,248
"2022-11-19 21:19:08.4",1106223348,0.41075,1.29325,-1.416,-8.532928,598.6547,0.5927762,73.24353,248
"2022-11-19 21:19:08.5",1106223349,0.405,1.65225,-1.11325,-8.463165,598.2363,0.5880411,73.29456,248
"2022-11-19 21:19:08.6",1106223350,0.44375,1.65375,-0.72825,-8.532928,598.4214,0.587126,73.29456,248
"2022-11-19 21:19:08.7",1106223351,0.36475,1.40025,-0.48125,-8.523193,598.3623,0.5858254,73.29456,248
"2022-11-19 21:19:08.8",1106223352,0.7392501,0.4985,-0.527,-8.529724,598.2259,0.5880705,73.29456,248
"2022-11-19 21:19:08.9",1106223353,1.18325,0.3645,-0.1815,-8.563812,598.2869,0.583791,73.29456,248
"2022-11-19 21:19:09",1106223354,1.1175,0.059,-0.6580001,-8.605988,598.3506,0.589305,73.29456,248
"2022-11-19 21:19:09.1",1106223355,0.77775,0.03825,-0.247,-8.592957,598.4534,0.5898119,73.29456,248
"2022-11-19 21:19:09.2",1106223356,1.02375,0.09725001,-0.474,-8.602722,598.6272,0.5935308,73.29456,248
"2022-11-19 21:19:09.3",1106223357,1.654,0.77375,0.2855,-8.750366,598.8283,0.5922506,73.29456,248
"2022-11-19 21:19:09.4",1106223358,1.71475,0.33325,-0.27825,-8.734131,598.566,0.5929168,73.29456,248
"2022-11-19 21:19:09.5",1106223359,1.696,0.23225,-0.115,-8.737396,598.5201,0.5933337,73.29552,248
"2022-11-19 21:19:09.6",1106223360,1.39625,0.193,0.12675,-8.734131,598.6791,0.5939956,73.29456,248
"2022-11-19 21:19:09.7",1106223361,2.05475,-0.07975,0.19925,-8.711456,598.6599,0.595031,73.29456,248
"2022-11-19 21:19:09.8",1106223362,1.791,0.00275,0.06900001,-8.760101,598.7678,0.594882,73.29456,248
"2022-11-19 21:19:09.9",1106223363,1.571,0.32425,0.356,-8.764984,598.5938,0.5964534,73.24353,248
"2022-11-19 21:19:10",1106223364,1.4875,1.0215,0.8232501,-8.721161,598.5928,0.5948133,73.29456,248
"2022-11-19 21:19:10.1",1106223365,1.62625,0.8235,0.27725,-8.795776,598.7078,0.5956715,73.29552,248
"2022-11-19 21:19:10.2",1106223366,1.45075,0.70525,0.9335001,-8.781219,598.7308,0.5964609,73.26953,248
"2022-11-19 21:19:10.3",1106223367,1.1315,0.0965,1.0895,-8.726013,598.9048,0.6012198,73.26953,248
"2022-11-19 21:19:10.4",1106223368,2.722,0.162,0.9867501,-8.833099,598.7829,0.5989176,73.26953,248
"2022-11-19 21:19:10.5",1106223369,2.74975,1.235,1.79175,-8.842834,599.1398,0.6024103,73.26953,248
"2022-11-19 21:19:10.6",1106223370,2.522,0.7165,0.3985,-8.859039,598.9576,0.597909,73.26953,248
"2022-11-19 21:19:10.7",1106223371,2.7115,0.57225,0.57425,-8.789276,599.0573,0.6004065,73.26855,248
"2022-11-19 21:19:10.8",1106223372,2.0825,0.58525,0.775,-8.680603,598.9833,0.5999941,73.26953,248
"2022-11-19 21:19:10.9",1106223373,1.77975,0.7155001,1.30275,-8.88501,598.8327,0.5999143,73.29552,248
"2022-11-19 21:19:11",1106223374,2.096,1.6285,0.8650001,-8.735748,598.7402,0.5957743,73.29456,248
"2022-11-19 21:19:11.1",1106223375,2.17125,1.79975,0.2995,-8.677338,598.8179,0.5996174,73.29456,248
"2022-11-19 21:19:11.2",1106223376,2.3595,1.2975,-0.04425,-8.735748,598.8126,0.5961811,73.29456,248
"2022-11-19 21:19:11.3",1106223377,2.02675,1.099,0.053,-8.752014,598.8497,0.5992454,73.29456,248
"2022-11-19 21:19:11.4",1106223378,2.02575,0.8905001,0.35625,-8.726013,598.8485,0.6006272,73.29456,248
"2022-11-19 21:19:11.5",1106223379,1.94,0.60225,0.679,-8.756836,598.8644,0.5982673,73.29456,248
"2022-11-19 21:19:11.6",1106223380,2.40575,0.17725,0.11575,-8.784424,598.8554,0.5972584,73.29456,248
"2022-11-19 21:19:11.7",1106223381,2.46275,0.4335,0.0585,-8.768188,598.9858,0.600061,73.29456,248
"2022-11-19 21:19:11.8",1106223382,2.468,0.2845,-0.18725,-8.729279,598.7397,0.5957695,73.29456,248
"2022-11-19 21:19:11.9",1106223383,2.42875,0.2275,-0.2465,-8.678955,598.6281,0.5951545,73.29456,248
"2022-11-19 21:19:12",1106223384,2.06275,0.31325,-0.5155,-8.748749,598.6247,0.5947958,73.29456,248
"2022-11-19 21:19:12.1",1106223385,1.4205,1.21475,-0.984,-8.691956,598.7363,0.5939171,73.32056,248
"2022-11-19 21:19:12.2",1106223386,1.55675,1.2825,-0.8065,-8.466431,598.475,0.588961,73.21754,248
"2022-11-19 21:19:12.3",1106223387,1.5085,1.343,-0.24925,-8.64978,598.3135,0.5903373,73.27051,248
"2022-11-19 21:19:12.4",1106223388,2.067,2.096,0.13225,-8.528076,598.3228,0.5854661,73.27051,248
"2022-11-19 21:19:12.5",1106223389,2.39225,0.9765,0.3575,-8.490753,598.3647,0.5873887,73.27051,248
"2022-11-19 21:19:12.6",1106223390,1.98375,1.13725,0.6185001,-8.713043,598.5218,0.590801,73.26953,248
"2022-11-19 21:19:12.7",1106223391,1.94125,0.868,0.70025,-8.691956,598.6194,0.5928627,73.29456,248
"2022-11-19 21:19:12.8",1106223392,1.81675,0.7565001,0.60825,-8.743896,598.6063,0.5941248,73.29456,248
"2022-11-19 21:19:12.9",1106223393,1.94225,0.3435,0.34625,-8.717957,598.8743,0.5972762,73.27051,248
"2022-11-19 21:19:13",1106223394,1.8865,-1.2335,-0.15575,-8.865509,598.8079,0.5985561,73.29456,248
"2022-11-19 21:19:13.1",1106223395,2.23175,-0.99625,0.28575,-8.943359,599.0711,0.6003938,73.29456,248
"2022-11-19 21:19:13.2",1106223396,2.07075,-1.206,0.20275,-8.96933,599.4634,0.6092715,73.29552,248
"2022-11-19 21:19:13.3",1106223397,1.88275,-1.13575,0.2235,-8.928772,599.5137,0.6085047,73.26953,248
"2022-11-19 21:19:13.4",1106223398,1.9595,-1.254,0.12325,-8.9823,599.6494,0.6099115,73.26953,248
"2022-11-19 21:19:13.5",1106223399,1.748,-1.2765,0.1135,-8.930389,599.6703,0.6086987,73.26953,248
"2022-11-19 21:19:13.6",1106223400,1.59225,-1.373,0.15125,-8.867126,599.4479,0.6089911,73.26953,248
"2022-11-19 21:19:13.7",1106223401,1.428,-1.194,0.195,-8.935303,599.6763,0.6117461,73.29552,248
"2022-11-19 21:19:13.8",1106223402,1.794,-1.26825,0.181,-9.094177,599.6678,0.6094055,73.26953,248
"2022-11-19 21:19:13.9",1106223403,1.68225,-1.33275,0.2645,-9.160645,599.5222,0.6100802,73.26953,248
"2022-11-19 21:19:14",1106223404,1.52375,-1.4805,0.396,-9.10553,599.8729,0.6192233,73.26953,248
"2022-11-19 21:19:14.1",1106223405,1.42775,-1.65825,0.47875,-9.108795,599.9793,0.6174443,73.26953,248
"2022-11-19 21:19:14.2",1106223406,1.31275,-1.60575,0.585,-9.061737,599.934,0.616563,73.29456,248
"2022-11-19 21:19:14.3",1106223407,1.291,-1.65875,0.52275,-9.10553,599.6629,0.6103324,73.29456,248
"2022-11-19 21:19:14.4",1106223408,1.142,-1.41525,0.5585001,-9.146027,599.7684,0.6147521,73.29456,248
"2022-11-19 21:19:14.5",1106223409,1.09725,-1.51575,0.698,-9.103882,599.9628,0.618991,73.29456,248
"2022-11-19 21:19:14.6",1106223410,1.00625,-1.582,1.0275,-9.134705,599.7755,0.6186065,73.29456,248
"2022-11-19 21:19:14.7",1106223411,0.7595,-1.54175,1.04925,-9.058502,599.7975,0.6174512,73.29456,248
"2022-11-19 21:19:14.8",1106223412,0.664,-1.5475,1.1055,-9.08609,599.6037,0.6110884,73.29456,248
"2022-11-19 21:19:14.9",1106223413,0.5325,-1.54625,1.088,-8.990448,599.53,0.608061,73.29456,248
"2022-11-19 21:19:15",1106223414,0.4495,-1.5375,1.2175,-9.071472,599.4906,0.6095327,73.29456,248
"2022-11-19 21:19:15.1",1106223415,0.4935,-1.229,1.37125,-9.076324,599.502,0.609153,73.29456,248
"2022-11-19 21:19:15.2",1106223416,-0.0485,-1.23225,1.36225,-9.030945,599.6498,0.6139775,73.29456,248
"2022-11-19 21:19:15.3",1106223417,0.03375,-1.0485,1.1805,-9.154144,599.9448,0.6148204,73.29456,248
"2022-11-19 21:19:15.4",1106223418,0.021,-1.0595,1.24875,-9.030945,599.6881,0.6147009,73.29456,248
"2022-11-19 21:19:15.5",1106223419,-0.0125,-1.40575,1.28625,-9.112,599.4141,0.6128713,73.26953,248
"2022-11-19 21:19:15.6",1106223420,-0.04075,-1.3375,1.23825,-9.18335,599.8518,0.6185173,73.26953,248
"2022-11-19 21:19:15.7",1106223421,-0.25375,-1.34225,1.29025,-9.184967,599.9511,0.6167549,73.26953,248
"2022-11-19 21:19:15.8",1106223422,-0.28225,-1.31075,1.2735,-9.17038,599.7988,0.6171055,73.32056,248
"2022-11-19 21:19:15.9",1106223423,-0.43325,-1.2515,1.38825,-9.121735,599.6934,0.6180918,73.26953,248
"2022-11-19 21:19:16",1106223424,-0.3815,-1.04175,1.45875,-9.17038,599.4376,0.6153977,73.29456,248
"2022-11-19 21:19:16.1",1106223425,-0.31925,-0.9165,1.47825,-9.189819,599.7193,0.6190435,73.29456,248
"2022-11-19 21:19:16.2",1106223426,-0.4075,-0.6885,1.754,-8.771454,599.6844,0.6187487,73.29456,248
"2022-11-19 21:19:16.3",1106223427,-0.32075,-0.869,1.698,-8.696869,598.7155,0.5973313,73.29456,248
"2022-11-19 21:19:16.4",1106223428,-0.2325,-0.59675,1.366,-8.508636,597.9315,0.5883649,73.29456,248
"2022-11-19 21:19:16.5",1106223429,0.59475,-0.42825,1.34625,-8.562134,598.5711,0.5965673,73.29456,248
"2022-11-19 21:19:16.6",1106223430,1.10425,-0.15625,0.8207501,-8.445313,598.3031,0.5929694,73.29456,248
"2022-11-19 21:19:16.7",1106223431,2.1425,-0.52525,0.7625,-8.648163,598.2603,0.5905755,73.26953,248
"2022-11-19 21:19:16.8",1106223432,0.86625,-0.4615,1.585,-8.555664,598.3245,0.5920171,73.26953,248
"2022-11-19 21:19:16.9",1106223433,1.04825,-0.27925,1.416,-8.576752,598.6717,0.5975739,73.29456,248
"2022-11-19 21:19:17",1106223434,0.62975,-0.0055,1.20425,-8.541046,598.6996,0.5974947,73.29456,248
"2022-11-19 21:19:17.1",1106223435,0.901,-0.44725,1.171,-8.443665,598.2228,0.5921566,73.29456,248
"2022-11-19 21:19:17.2",1106223436,0.6295,-0.2825,1.09975,-8.526459,598.0312,0.5863596,73.29359,248
"2022-11-19 21:19:17.3",1106223437,-0.057,-0.531,1.483,-8.615692,598.3811,0.5956635,73.29456,248
"2022-11-19 21:19:17.4",1106223438,-0.3275,0.05825,1.213,-8.640045,598.4952,0.59872,73.29456,248
"2022-11-19 21:19:17.5",1106223439,-0.59325,-0.33625,1.4575,-9.115265,599.1333,0.6095957,73.27051,248
"2022-11-19 21:19:17.6",1106223440,-0.573,0.10975,1.255,-8.990448,599.5014,0.612093,73.27051,248
"2022-11-19 21:19:17.7",1106223441,-0.54275,0.17425,1.38325,-8.977478,598.8269,0.6011843,73.26953,248
"2022-11-19 21:19:17.8",1106223442,-0.80725,-0.35175,1.3255,-8.688721,598.638,0.5959081,73.26953,248
"2022-11-19 21:19:17.9",1106223443,-1.09,-0.29575,1.337,-8.618958,598.7872,0.6024163,73.26953,248
"2022-11-19 21:19:18",1106223444,-0.77075,0.243,1.21325,-8.846069,598.9534,0.6029005,73.26953,248
"2022-11-19 21:19:18.1",1106223445,-1.1835,0.12,1.45225,-8.750366,599.3441,0.6079829,73.26757,248
"2022-11-19 21:19:18.2",1106223446,-0.9432501,0.6720001,1.43,-9.058502,599.2237,0.6097504,73.26953,248
"2022-11-19 21:19:18.3",1106223447,-0.56725,0.444,1.35425,-8.706543,599.5862,0.6108304,73.26953,248
"2022-11-19 21:19:18.4",1106223448,-0.6497501,0.16075,1.568,-8.708191,599.5028,0.6090888,73.26953,248
"2022-11-19 21:19:18.5",1106223449,-0.492,0.37825,1.35725,-8.977478,599.4124,0.6092331,73.26953,248
"2022-11-19 21:19:18.6",1106223450,-0.5045,0.9662501,0.9720001,-9.043915,599.4237,0.6097545,73.26855,248
"2022-11-19 21:19:18.7",1106223451,-0.8290001,0.37375,1.526,-9.112,599.3981,0.6093202,73.29552,248
"2022-11-19 21:19:18.8",1106223452,-0.608,0.5477501,1.2135,-9.193085,599.5139,0.6145083,73.29359,248
"2022-11-19 21:19:18.9",1106223453,-0.07775,1.56425,1.62175,-9.076324,599.281,0.6138811,73.29359,248
"2022-11-19 21:19:19",1106223454,-0.177,1.0825,1.13475,-9.167114,599.0259,0.6106782,73.29456,248
"2022-11-19 21:19:19.1",1106223455,-0.16275,1.16025,1.27325,-9.069855,598.98,0.6096311,73.26953,248
"2022-11-19 21:19:19.2",1106223456,-0.06475,0.88275,1.40575,-8.974213,599.0978,0.6061278,73.26953,248
"2022-11-19 21:19:19.3",1106223457,-0.54325,0.80225,1.294,-9.103882,599.3885,0.6068838,73.29456,248
"2022-11-19 21:19:19.4",1106223458,-0.62725,0.71275,0.8617501,-9.016357,599.2935,0.6068338,73.29456,248
"2022-11-19 21:19:19.5",1106223459,-0.78975,0.4635,0.55,-8.800659,599.4432,0.6085973,73.29456,248
"2022-11-19 21:19:19.6",1106223460,-0.257,0.988,0.4475,-9.089294,599.5369,0.6134076,73.27051,248
"2022-11-19 21:19:19.7",1106223461,0.00125,0.89675,0.379,-8.914215,599.2648,0.6103193,73.26953,248
"2022-11-19 21:19:19.8",1106223462,-0.18125,0.90475,0.43775,-8.928772,599.6588,0.6155973,73.29456,248
"2022-11-19 21:19:19.9",1106223463,-0.13725,1.1675,0.46525,-8.899628,599.6248,0.6146211,73.29456,248
"2022-11-19 21:19:20",1106223464,-0.29375,1.23875,0.51025,-9.018005,599.4195,0.6087925,73.29456,248
"2022-11-19 21:19:20.1",1106223465,-0.2925,1.12225,0.7887501,-8.935303,599.2987,0.6074661,73.29552,248
"2022-11-19 21:19:20.2",1106223466,-0.7320001,1.1665,0.64425,-8.920685,599.116,0.6067129,73.29456,248
"2022-11-19 21:19:20.3",1106223467,-0.331,1.069,0.6825,-8.881744,598.9443,0.6000134,73.29456,248
"2022-11-19 21:19:20.4",1106223468,-0.239,0.9777501,0.6990001,-8.886597,598.8592,0.6031665,73.32056,248
"2022-11-19 21:19:20.5",1106223469,-0.1975,1.052,0.52875,-8.954742,598.6238,0.5956733,73.29456,248
"2022-11-19 21:19:20.6",1106223470,-0.33575,0.8905001,0.42475,-8.899628,598.858,0.5967676,73.29456,248
"2022-11-19 21:19:20.7",1106223471,-0.5455,1.0225,0.5675001,-8.747101,598.6664,0.5975451,73.29456,248
"2022-11-19 21:19:20.8",1106223472,-0.53975,0.47025,0.69475,-8.713043,598.7651,0.5982342,73.29359,248
"2022-11-19 21:19:20.9",1106223473,-0.3605,0.72,0.57525,-8.750366,598.6223,0.5964871,73.29359,248
"2022-11-19 21:19:21",1106223474,-0.389,0.65,0.5885,-8.727661,598.8347,0.6015735,73.29552,248
"2022-11-19 21:19:21.1",1106223475,-0.503,0.8850001,0.7130001,-8.844482,598.9439,0.60093,73.29552,248
"2022-11-19 21:19:21.2",1106223476,-0.33475,0.8520001,0.75725,-8.917419,598.8686,0.6022298,73.24353,248
