"TOA5","9810","CR3000","9810","CR3000.Std.32.03","CPU:CPk_BBSF_EC7m_20190519.CR3","56695","TimeSeriesData"
"TIMESTAMP","RECORD","Ux_CSAT3B","Uy_CSAT3B","Uz_CSAT3B","Ts_CSAT3B","rho_c_LI7500","rho_v_LI7500","P_LI7500","DIAG_LI7500"
"TS","RN","m/s","m/s","m/s","C","mg/m^3","g/m^3","kPa","unitless"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2022-11-20 02:53:57.5",1106424239,2.08625,-0.518,0.07225,-9.649963,600.988,0.5151464,73.34657,248
"2022-11-20 02:53:57.6",1106424240,2.0045,-0.439,0.15525,-9.672638,600.9395,0.5140425,73.32152,248
"2022-11-20 02:53:57.7",1106424241,1.97375,-0.3875,0.1265,-9.711487,601.0168,0.5168582,73.37257,248
"2022-11-20 02:53:57.8",1106424242,1.891,-0.471,0.199,-9.72287,601.0358,0.5166683,73.34657,248
"2022-11-20 02:53:57.9",1106424243,1.94775,-0.477,0.17175,-9.667786,600.9315,0.5146811,73.34562,248
"2022-11-20 02:53:58",1106424244,1.9025,-0.4715,0.1705,-9.572205,601.028,0.516966,73.32152,248
"2022-11-20 02:53:58.1",1106424245,1.9195,-0.57275,0.2505,-9.598175,600.8469,0.5150014,73.34657,248
"2022-11-20 02:53:58.2",1106424246,2.01875,-0.64525,0.159,-9.654846,600.7704,0.5160213,73.34657,248
"2022-11-20 02:53:58.3",1106424247,1.96225,-0.6535,0.13575,-9.643463,600.7047,0.5127877,73.32152,248
"2022-11-20 02:53:58.4",1106424248,2.04475,-0.663,0.16225,-9.636993,600.9305,0.5153902,73.37257,248
"2022-11-20 02:53:58.5",1106424249,1.91225,-0.6817501,0.28175,-9.714752,600.8431,0.5132769,73.34657,248
"2022-11-20 02:53:58.6",1106424250,1.8195,-0.64875,0.2465,-9.71637,600.7939,0.5160771,73.34657,248
"2022-11-20 02:53:58.7",1106424251,1.81,-0.63925,0.402,-9.711487,600.8191,0.5142129,73.3475,248
"2022-11-20 02:53:58.8",1106424252,1.6505,-0.6665,0.31625,-9.755219,601.0769,0.5149939,73.34657,248
"2022-11-20 02:53:58.9",1106424253,1.55825,-0.79575,0.3865,-9.748749,600.8704,0.5115064,73.34657,248
"2022-11-20 02:53:59",1106424254,1.63825,-0.98475,0.14525,-9.705017,600.761,0.5159849,73.34657,248
"2022-11-20 02:53:59.1",1106424255,1.50725,-0.7072501,0.31975,-9.645111,600.8809,0.5141042,73.34657,248
"2022-11-20 02:53:59.2",1106424256,1.58275,-0.729,0.026,-9.693695,600.77,0.5119931,73.34657,248
"2022-11-20 02:53:59.3",1106424257,1.6925,-0.7640001,-0.01925,-9.559265,600.7994,0.5112759,73.34657,248
"2022-11-20 02:53:59.4",1106424258,1.735,-0.641,-0.00425,-9.504181,600.6984,0.5120671,73.34657,248
"2022-11-20 02:53:59.5",1106424259,1.49225,-0.48175,0.24925,-9.525238,600.5652,0.5082251,73.32152,248
"2022-11-20 02:53:59.6",1106424260,1.77875,-0.69875,0.1155,-9.418304,600.317,0.5079011,73.34562,248
"2022-11-20 02:53:59.7",1106424261,1.7405,-0.7585,-0.03675,-9.444275,600.4725,0.5050488,73.32152,248
"2022-11-20 02:53:59.8",1106424262,1.7755,-0.62775,0.0155,-9.37619,600.3578,0.5058259,73.3475,248
"2022-11-20 02:53:59.9",1106424263,1.705,-0.57675,0.0425,-9.410248,600.3743,0.5034865,73.32152,248
"2022-11-20 02:54:00",1106424264,1.6915,-0.51425,-0.0185,-9.465332,600.3294,0.5043668,73.32152,248
"2022-11-20 02:54:00.1",1106424265,1.49675,-0.6025,-0.01525,-9.460449,600.3158,0.5038402,73.3475,248
"2022-11-20 02:54:00.2",1106424266,1.78025,-0.5345,-0.07225,-9.515503,600.2786,0.5044858,73.32152,248
"2022-11-20 02:54:00.3",1106424267,1.467,-0.58925,0.05325,-9.484772,600.2548,0.5038508,73.34657,248
"2022-11-20 02:54:00.4",1106424268,1.51875,-0.62975,0.12775,-9.4086,600.4113,0.5056802,73.34657,248
"2022-11-20 02:54:00.5",1106424269,1.41275,-0.60325,0.30675,-9.486389,600.226,0.5060797,73.3475,248
"2022-11-20 02:54:00.6",1106424270,1.381,-0.51775,0.29,-9.525238,600.1979,0.5035338,73.34562,248
"2022-11-20 02:54:00.7",1106424271,1.397,-0.5315,0.24425,-9.483124,600.3895,0.503832,73.34562,248
"2022-11-20 02:54:00.8",1106424272,1.36525,-0.4625,0.265,-9.572205,600.2339,0.5065562,73.34562,248
"2022-11-20 02:54:00.9",1106424273,1.42275,-0.47175,0.16675,-9.547943,600.356,0.5060267,73.34562,248
"2022-11-20 02:54:01",1106424274,1.42025,-0.49825,0.2595,-9.499329,600.3773,0.5052679,73.34657,248
"2022-11-20 02:54:01.1",1106424275,1.43975,-0.3975,0.4145,-9.53656,600.377,0.5067182,73.34562,248
"2022-11-20 02:54:01.2",1106424276,1.33775,-0.525,0.09150001,-9.416718,600.2318,0.5048728,73.37257,248
"2022-11-20 02:54:01.3",1106424277,1.307,-0.35925,0.1745,-9.360016,600.2326,0.5066711,73.34657,248
"2022-11-20 02:54:01.4",1106424278,1.35125,-0.28,0.26925,-9.361633,600.1956,0.5000888,73.3475,248
"2022-11-20 02:54:01.5",1106424279,1.32025,-0.3515,0.5205,-9.389191,600.0013,0.5044897,73.32248,248
"2022-11-20 02:54:01.6",1106424280,1.115,-0.30575,0.47375,-9.296814,600.2061,0.504427,73.29552,248
"2022-11-20 02:54:01.7",1106424281,0.9957501,-0.27275,0.5575,-9.432892,599.9965,0.5032784,73.32152,248
"2022-11-20 02:54:01.8",1106424282,1.13375,-0.21075,0.5305001,-9.38269,600.0528,0.4986316,73.34657,248
"2022-11-20 02:54:01.9",1106424283,1.26275,-0.02875,0.5157501,-9.473389,600.1327,0.5037537,73.3475,248
"2022-11-20 02:54:02",1106424284,1.297,0.09225,0.50375,-9.432892,600.0276,0.4989354,73.32152,248
"2022-11-20 02:54:02.1",1106424285,1.30575,0.023,0.5215001,-9.361633,599.9755,0.5008793,73.32152,248
"2022-11-20 02:54:02.2",1106424286,1.24725,0.17525,0.5055,-9.366486,600.1077,0.5021354,73.37257,248
"2022-11-20 02:54:02.3",1106424287,1.375,0.21475,0.40275,-9.361633,600.148,0.5016566,73.34657,248
"2022-11-20 02:54:02.4",1106424288,1.31825,0.30325,0.29275,-9.353546,599.9391,0.4987558,73.34657,248
"2022-11-20 02:54:02.5",1106424289,1.362,0.261,0.3315,-9.327576,599.9033,0.4991738,73.34657,248
"2022-11-20 02:54:02.6",1106424290,1.45725,0.33775,0.241,-9.329193,600.0903,0.5002426,73.34657,248
"2022-11-20 02:54:02.7",1106424291,1.64325,0.47375,0.30375,-9.39566,600.0567,0.5001418,73.34657,248
"2022-11-20 02:54:02.8",1106424292,1.77925,0.5625,0.1835,-9.499329,600.3082,0.5019373,73.34657,248
"2022-11-20 02:54:02.9",1106424293,1.727,0.58,0.0785,-9.413452,600.3154,0.5024455,73.3475,248
"2022-11-20 02:54:03",1106424294,1.867,0.6375,-0.0215,-9.306519,600.1717,0.5019005,73.34657,248
"2022-11-20 02:54:03.1",1106424295,1.734,0.8575,-0.19875,-9.384277,600.2173,0.4991977,73.32152,248
"2022-11-20 02:54:03.2",1106424296,1.67325,1.10375,-0.39475,-9.747131,601.2902,0.5184882,73.32056,248
"2022-11-20 02:54:03.3",1106424297,1.788,1.0315,-0.21025,-9.897705,601.8149,0.5217332,73.32152,248
"2022-11-20 02:54:03.4",1106424298,1.6545,0.95275,-0.46325,-9.957581,601.8506,0.5218681,73.32152,248
"2022-11-20 02:54:03.5",1106424299,2.003,0.84025,-0.6950001,-9.860474,601.5744,0.521542,73.3475,248
"2022-11-20 02:54:03.6",1106424300,1.77575,0.67575,-0.9265,-9.889587,601.5832,0.5203961,73.3475,248
"2022-11-20 02:54:03.7",1106424301,1.992,0.7515,-0.99475,-9.714752,601.3488,0.5193659,73.32152,248
"2022-11-20 02:54:03.8",1106424302,2.0455,0.6595,-1.30325,-9.643463,601.0734,0.5146326,73.37257,248
"2022-11-20 02:54:03.9",1106424303,2.107,0.487,-1.77475,-8.711456,600.629,0.5040437,73.34846,248
"2022-11-20 02:54:04",1106424304,2.76675,0.77975,-1.494,-8.732544,599.6802,0.4946199,73.34657,248
"2022-11-20 02:54:04.1",1106424305,3.0435,0.73125,-1.15425,-8.831451,598.9283,0.4825093,73.34657,248
"2022-11-20 02:54:04.2",1106424306,3.56725,1.1675,-0.8017501,-8.618958,598.8958,0.4875376,73.3475,248
"2022-11-20 02:54:04.3",1106424307,3.39675,2.15825,-1.06875,-8.61731,598.7088,0.483513,73.37257,248
"2022-11-20 02:54:04.4",1106424308,2.73975,2.87025,-1.28,-8.706543,598.0935,0.476138,73.3475,248
"2022-11-20 02:54:04.5",1106424309,3.55125,1.3325,-1.943,-8.828247,598.3319,0.4772934,73.32056,248
"2022-11-20 02:54:04.6",1106424310,3.13375,1.58575,-1.1545,-8.672485,598.4398,0.4793205,73.32152,248
"2022-11-20 02:54:04.7",1106424311,3.3905,1.422,-0.91425,-8.797394,598.4179,0.4763948,73.34657,248
"2022-11-20 02:54:04.8",1106424312,3.59925,0.82125,-0.92475,-8.777954,598.3087,0.477575,73.32152,248
"2022-11-20 02:54:04.9",1106424313,2.7415,1.77575,-0.8190001,-8.719513,598.4691,0.4767995,73.32152,248
"2022-11-20 02:54:05",1106424314,2.87175,1.5925,-1.008,-8.651398,598.467,0.4803051,73.34657,248
"2022-11-20 02:54:05.1",1106424315,3.93275,1.94825,-1.65225,-8.860657,598.3769,0.4763234,73.32056,248
"2022-11-20 02:54:05.2",1106424316,3.7215,1.5225,-1.58175,-8.808777,598.2913,0.4778414,73.3475,248
"2022-11-20 02:54:05.3",1106424317,2.8355,0.8365,-1.17775,-8.816864,598.3945,0.4762299,73.32152,248
"2022-11-20 02:54:05.4",1106424318,2.20425,1.62125,-0.927,-8.782806,598.5488,0.4769566,73.32152,248
"2022-11-20 02:54:05.5",1106424319,2.26175,1.4305,-0.7220001,-8.695221,598.4952,0.4767897,73.32152,248
"2022-11-20 02:54:05.6",1106424320,2.80375,2,-1.7655,-8.771454,598.5149,0.479309,73.32056,248
"2022-11-20 02:54:05.7",1106424321,3.54475,2.70775,-2.081,-8.716309,598.5574,0.4770372,73.32152,248
"2022-11-20 02:54:05.8",1106424322,3.34225,2.969,-2.39225,-8.704926,598.4288,0.4766786,73.32152,248
"2022-11-20 02:54:05.9",1106424323,3.799,2.937,-1.35225,-8.693573,598.3277,0.4771116,73.32152,248
"2022-11-20 02:54:06",1106424324,3.4345,2.99825,-0.9885001,-8.700073,598.3644,0.4792128,73.3475,248
"2022-11-20 02:54:06.1",1106424325,3.197,3.71525,-1.4715,-8.823395,598.5661,0.4796232,73.32152,248
"2022-11-20 02:54:06.2",1106424326,2.7525,3.47025,-1.69925,-8.704926,598.3975,0.4768982,73.32152,248
"2022-11-20 02:54:06.3",1106424327,3.306,3.4265,-1.82225,-8.739044,598.5315,0.4792091,73.34657,248
"2022-11-20 02:54:06.4",1106424328,3.743,3.323,-1.231,-9.02121,598.3803,0.4788416,73.34657,248
"2022-11-20 02:54:06.5",1106424329,3.741,3.92625,-1.46,-8.836365,598.4648,0.4804009,73.29552,248
"2022-11-20 02:54:06.6",1106424330,3.54425,3.18275,-1.3285,-8.743896,598.463,0.4821639,73.32151,248
"2022-11-20 02:54:06.7",1106424331,3.9415,3.1165,-1.23325,-8.792542,598.6834,0.4820162,73.3475,248
"2022-11-20 02:54:06.8",1106424332,4.15925,2.65625,-1.719,-8.807129,598.5746,0.4791101,73.32152,248
"2022-11-20 02:54:06.9",1106424333,4.02325,2.60525,-2.4895,-8.763336,598.5807,0.4788635,73.32152,248
"2022-11-20 02:54:07",1106424334,3.85425,2.1555,-2.1235,-8.794189,598.705,0.4808927,73.34657,248
"2022-11-20 02:54:07.1",1106424335,3.55775,1.78225,-1.552,-8.657867,598.6937,0.4804438,73.34657,248
"2022-11-20 02:54:07.2",1106424336,3.632,2.132,-1.28475,-8.834717,598.5076,0.4763284,73.34657,248
"2022-11-20 02:54:07.3",1106424337,3.732,2.4375,-1.1935,-8.794189,598.5187,0.4799514,73.34657,248
"2022-11-20 02:54:07.4",1106424338,3.41125,2.21075,-0.874,-8.740631,598.5549,0.4758321,73.32152,248
"2022-11-20 02:54:07.5",1106424339,2.9455,3.3365,-1.30375,-8.889862,598.6926,0.481988,73.32152,248
"2022-11-20 02:54:07.6",1106424340,2.7285,3.65075,-1.16275,-8.797394,598.8177,0.4798504,73.32152,248
"2022-11-20 02:54:07.7",1106424341,3.37525,3.74925,-1.1275,-8.99527,598.8377,0.4853415,73.32152,248
"2022-11-20 02:54:07.8",1106424342,0.74725,4.15325,0.0635,-8.957977,599.6083,0.4940434,73.34562,248
"2022-11-20 02:54:07.9",1106424343,2.19825,4.34825,-1.246,-8.789276,599.6995,0.4964193,73.34562,248
"2022-11-20 02:54:08",1106424344,2.16175,3.87075,-1.00125,-8.823395,599.9896,0.5002999,73.34562,248
"2022-11-20 02:54:08.1",1106424345,2.3075,3.41775,-0.65375,-8.966064,599.0964,0.4893185,73.34562,248
"2022-11-20 02:54:08.2",1106424346,2.7635,3.81325,-0.2505,-9.172028,599.366,0.4901424,73.32152,248
"2022-11-20 02:54:08.3",1106424347,2.701,3.9385,-0.08825,-8.876892,599.437,0.4894684,73.3475,248
"2022-11-20 02:54:08.4",1106424348,2.73625,3.318,-0.32,-8.909332,598.9307,0.4829471,73.32152,248
"2022-11-20 02:54:08.5",1106424349,2.98225,3.5515,-0.1905,-9.00177,598.7698,0.4822772,73.32152,248
"2022-11-20 02:54:08.6",1106424350,2.39675,3.542,-0.82375,-8.96286,598.9818,0.4836542,73.32152,248
"2022-11-20 02:54:08.7",1106424351,2.50075,3.7075,-0.43075,-8.902832,598.9528,0.4848759,73.32152,248
"2022-11-20 02:54:08.8",1106424352,2.70375,3.19125,-1.103,-8.88501,598.805,0.4794413,73.32056,248
"2022-11-20 02:54:08.9",1106424353,2.74125,3.39275,-0.5655,-8.876892,598.8156,0.4837326,73.32056,248
"2022-11-20 02:54:09",1106424354,2.4625,2.951,-0.9245,-8.873627,598.7198,0.4802897,73.32056,248
"2022-11-20 02:54:09.1",1106424355,2.75575,2.55225,-1.61825,-8.729279,598.6016,0.4790616,73.32056,248
"2022-11-20 02:54:09.2",1106424356,2.9565,1.78575,-0.539,-8.873627,598.6122,0.4791066,73.34562,248
"2022-11-20 02:54:09.3",1106424357,3.31825,1.865,-0.12225,-8.87854,598.6098,0.4794653,73.32152,248
"2022-11-20 02:54:09.4",1106424358,2.69475,2.329,-0.85425,-8.813629,598.6215,0.4815469,73.32152,248
"2022-11-20 02:54:09.5",1106424359,2.96725,3.3395,-1.2295,-8.820129,598.7124,0.4800832,73.32248,248
"2022-11-20 02:54:09.6",1106424360,3.72075,3.39875,-0.73625,-8.787689,598.7245,0.4800441,73.32248,248
"2022-11-20 02:54:09.7",1106424361,4.35325,3.03175,-0.80825,-8.954742,598.6031,0.4792051,73.3475,248
"2022-11-20 02:54:09.8",1106424362,2.73375,3.49825,-0.33875,-8.912598,598.5859,0.4800453,73.32152,248
"2022-11-20 02:54:09.9",1106424363,2.87825,3.346,-0.57225,-8.790924,598.8127,0.4821482,73.32152,248
"2022-11-20 02:54:10",1106424364,2.944,3.70175,-1.318,-8.87854,598.8121,0.4803706,73.34657,248
"2022-11-20 02:54:10.1",1106424365,2.4675,3.91625,-1.23575,-8.795776,598.6751,0.4801299,73.34657,248
"2022-11-20 02:54:10.2",1106424366,2.75,3.10525,-1.3365,-8.87854,598.6378,0.4809957,73.34657,248
"2022-11-20 02:54:10.3",1106424367,2.559,3.05175,-1.9245,-8.87204,598.5911,0.4790171,73.34657,248
"2022-11-20 02:54:10.4",1106424368,3.048,2.47625,-1.54,-8.859039,598.6094,0.4800819,73.34657,248
"2022-11-20 02:54:10.5",1106424369,2.57825,2.93725,-1.74325,-8.773102,598.5958,0.4786706,73.34657,248
"2022-11-20 02:54:10.6",1106424370,2.94275,1.7765,-1.45575,-8.899628,598.5617,0.480338,73.32152,248
"2022-11-20 02:54:10.7",1106424371,2.52775,1.439,-1.089,-8.836365,598.5613,0.4775397,73.32056,248
"2022-11-20 02:54:10.8",1106424372,3.04275,2.418,-0.81375,-8.917419,598.5858,0.481337,73.34657,248
"2022-11-20 02:54:10.9",1106424373,2.82475,2.111,-0.5905001,-8.859039,598.5901,0.4797024,73.34657,248
"2022-11-20 02:54:11",1106424374,2.55025,2.36725,-0.6085,-8.797394,598.5552,0.4811372,73.32056,248
"2022-11-20 02:54:11.1",1106424375,2.299,1.99425,-0.58,-8.87204,598.6508,0.4792174,73.3475,248
"2022-11-20 02:54:11.2",1106424376,2.07575,1.9485,-0.22025,-8.945007,598.6238,0.4801001,73.34562,248
"2022-11-20 02:54:11.3",1106424377,1.331,1.7315,-0.33575,-8.909332,598.7528,0.481306,73.34657,248
"2022-11-20 02:54:11.4",1106424378,1.9745,1.268,0.09,-8.940155,598.6801,0.4813495,73.34657,248
"2022-11-20 02:54:11.5",1106424379,0.64275,2.993,0.85825,-9.03418,598.8811,0.4841107,73.32152,248
"2022-11-20 02:54:11.6",1106424380,1.38725,2.848,0.12475,-9.074738,598.8874,0.488098,73.34657,248
"2022-11-20 02:54:11.7",1106424381,1.665,2.0725,-0.291,-9.285431,598.8953,0.4867577,73.34657,248
"2022-11-20 02:54:11.8",1106424382,1.99025,2.01825,-0.1895,-9.246552,599.4945,0.4931045,73.32152,248
"2022-11-20 02:54:11.9",1106424383,2.571,1.52125,0.03125,-9.110352,599.5049,0.4908839,73.32152,248
"2022-11-20 02:54:12",1106424384,2.54375,1.54825,0.01475,-9.202759,599.3254,0.4895381,73.32152,248
"2022-11-20 02:54:12.1",1106424385,2.42325,1.4155,0.057,-9.210907,599.334,0.4906269,73.3475,248
"2022-11-20 02:54:12.2",1106424386,2.3485,1.28775,0.0345,-9.322723,599.743,0.4936849,73.34657,248
"2022-11-20 02:54:12.3",1106424387,2.36625,1.432,0.37525,-9.254669,599.7221,0.4960724,73.34657,248
"2022-11-20 02:54:12.4",1106424388,2.25925,1.0195,0.224,-9.100677,599.5638,0.4921212,73.34657,248
"2022-11-20 02:54:12.5",1106424389,2.606,1.10825,0.264,-9.123383,599.5579,0.4954133,73.34562,248
"2022-11-20 02:54:12.6",1106424390,2.5195,1.222,0.384,-9.243286,599.4973,0.492336,73.34562,248
"2022-11-20 02:54:12.7",1106424391,2.714,1.484,-0.14175,-9.074738,599.097,0.4874757,73.34562,248
"2022-11-20 02:54:12.8",1106424392,2.449,0.9985,-0.10025,-8.945007,598.9771,0.484162,73.34562,248
"2022-11-20 02:54:12.9",1106424393,2.7865,0.36325,0.01925,-8.92392,598.8318,0.483627,73.34562,248
"2022-11-20 02:54:13",1106424394,2.658,1.238,-0.34675,-8.954742,598.8807,0.4822252,73.34562,248
"2022-11-20 02:54:13.1",1106424395,2.6345,1.4975,-0.25675,-9.084442,599.085,0.4892817,73.34562,248
"2022-11-20 02:54:13.2",1106424396,2.49375,1.79125,-0.08425,-9.115265,599.0784,0.4861465,73.34562,248
"2022-11-20 02:54:13.3",1106424397,2.3755,1.779,-0.39325,-9.074738,599.2717,0.4909,73.3196,248
"2022-11-20 02:54:13.4",1106424398,2.4015,1.55725,-0.31325,-8.930389,599.7781,0.4939646,73.32056,248
"2022-11-20 02:54:13.5",1106424399,2.6535,2.3685,0.2475,-9.304901,599.8911,0.4973659,73.32152,248
"2022-11-20 02:54:13.6",1106424400,2.42125,1.8535,-0.002,-9.235229,599.7914,0.4929251,73.32152,248
"2022-11-20 02:54:13.7",1106424401,2.566,1.97425,-0.21375,-9.026123,599.6153,0.4945003,73.32152,248
"2022-11-20 02:54:13.8",1106424402,2.0715,2.16325,0.10725,-9.108795,600.0483,0.4989408,73.32152,248
"2022-11-20 02:54:13.9",1106424403,1.8915,2.4365,0.5905001,-9.160645,599.9421,0.499484,73.32152,248
"2022-11-20 02:54:14",1106424404,2.436,2.50175,-0.0715,-8.979034,599.3127,0.4882609,73.32056,248
"2022-11-20 02:54:14.1",1106424405,2.70375,2.492,-0.3175,-9.000122,599.0801,0.4862693,73.32152,248
"2022-11-20 02:54:14.2",1106424406,2.341,2.44025,-0.186,-8.899628,599.5244,0.4900041,73.32152,248
"2022-11-20 02:54:14.3",1106424407,2.249,2.07875,-0.0435,-8.961243,599.3165,0.4877543,73.32152,248
"2022-11-20 02:54:14.4",1106424408,2.28525,2.13325,-0.228,-8.948273,598.9186,0.4821277,73.32152,248
"2022-11-20 02:54:14.5",1106424409,2.6685,2.103,-0.161,-8.987183,598.9106,0.4797689,73.32152,248
"2022-11-20 02:54:14.6",1106424410,2.75825,1.7655,-0.25575,-8.933655,599.1235,0.484014,73.32152,248
"2022-11-20 02:54:14.7",1106424411,2.79175,1.22875,0.00275,-8.899628,599.4284,0.4903066,73.32152,248
"2022-11-20 02:54:14.8",1106424412,2.1975,1.46275,0.55075,-9.254669,600.4203,0.5039192,73.34562,248
"2022-11-20 02:54:14.9",1106424413,1.79625,1.2915,0.455,-9.102295,598.7999,0.4823807,73.34657,248
"2022-11-20 02:54:15",1106424414,2.27925,1.38125,0.1845,-8.881744,599.2526,0.4859564,73.34657,248
"2022-11-20 02:54:15.1",1106424415,2.51825,1.58025,-0.06175,-8.9823,598.8927,0.4812409,73.34657,248
"2022-11-20 02:54:15.2",1106424416,3.0365,1.809,-0.143,-9.018005,599.1824,0.484511,73.34657,248
"2022-11-20 02:54:15.3",1106424417,2.36825,2.0115,-0.1225,-9.011505,599.2946,0.488708,73.34657,248
"2022-11-20 02:54:15.4",1106424418,2.44675,1.834,-0.09925,-8.987183,599.2603,0.4837233,73.34657,248
"2022-11-20 02:54:15.5",1106424419,2.57075,1.91025,-0.2055,-9.050415,599.1508,0.4851825,73.32152,248
"2022-11-20 02:54:15.6",1106424420,2.34825,1.645,-0.4035,-9.084442,599.2067,0.4879288,73.32152,248
"2022-11-20 02:54:15.7",1106424421,2.7095,1.59475,-0.51975,-9.1185,599.3364,0.4869635,73.32056,248
"2022-11-20 02:54:15.8",1106424422,2.6825,1.3985,-0.7195,-9.013092,599.1539,0.4860172,73.32152,248
"2022-11-20 02:54:15.9",1106424423,2.34875,1.01375,-0.74575,-8.980682,599.3282,0.4861701,73.32152,248
"2022-11-20 02:54:16",1106424424,2.71875,1.38525,-0.825,-9.103882,599.6927,0.4902959,73.34657,248
"2022-11-20 02:54:16.1",1106424425,2.7865,0.98575,-0.9215,-8.990448,599.7761,0.4919502,73.3475,248
"2022-11-20 02:54:16.2",1106424426,2.24025,1.37825,-1.01675,-9.437805,599.725,0.4941403,73.32152,248
"2022-11-20 02:54:16.3",1106424427,1.2805,1.688,-0.75625,-9.457214,599.3225,0.486948,73.32152,248
"2022-11-20 02:54:16.4",1106424428,1.64475,1.828,-0.2905,-9.476654,599.1168,0.4842372,73.34657,248
"2022-11-20 02:54:16.5",1106424429,1.90875,1.555,-0.657,-9.16391,599.1654,0.483886,73.34657,248
"2022-11-20 02:54:16.6",1106424430,1.53375,1.38775,-0.83775,-9.165527,599.5968,0.4919196,73.3475,248
"2022-11-20 02:54:16.7",1106424431,1.96525,1.3935,-0.499,-9.321075,599.8072,0.4921732,73.34657,248
"2022-11-20 02:54:16.8",1106424432,1.42925,1.40775,-0.067,-9.37619,599.9469,0.4956132,73.34657,248
"2022-11-20 02:54:16.9",1106424433,1.41975,1.505,0.01125,-9.475006,600.2054,0.4952216,73.3475,248
"2022-11-20 02:54:17",1106424434,1.262,1.51825,0.11625,-9.551147,599.5443,0.4909385,73.34657,248
"2022-11-20 02:54:17.1",1106424435,1.03975,1.4795,0.048,-9.476654,599.0724,0.4828288,73.34657,248
"2022-11-20 02:54:17.2",1106424436,1.13275,1.3465,0.252,-9.429688,599.5035,0.490649,73.32152,248
"2022-11-20 02:54:17.3",1106424437,1.099,1.527,0.48925,-9.115265,599.4622,0.4902158,73.32152,248
"2022-11-20 02:54:17.4",1106424438,0.7377501,1.44525,0.60975,-9.124969,599.5644,0.4900011,73.32152,248
"2022-11-20 02:54:17.5",1106424439,0.89575,1.3615,0.2705,-9.15741,599.3959,0.4875144,73.32152,248
"2022-11-20 02:54:17.6",1106424440,0.98325,1.2485,0.552,-9.233612,599.6816,0.4894374,73.32152,248
"2022-11-20 02:54:17.7",1106424441,1.234,1.46075,0.27175,-9.126587,599.4041,0.4887578,73.32152,248
"2022-11-20 02:54:17.8",1106424442,1.3765,1.3705,0.4185,-9.223846,599.5388,0.4895375,73.34657,248
"2022-11-20 02:54:17.9",1106424443,1.488,1.51625,0.014,-9.222198,599.6114,0.4889616,73.34657,248
"2022-11-20 02:54:18",1106424444,1.94275,1.30425,0.074,-9.220642,599.5457,0.4888352,73.34657,248
"2022-11-20 02:54:18.1",1106424445,2.088,1.3735,0.195,-9.152527,599.5217,0.4899306,73.34657,248
"2022-11-20 02:54:18.2",1106424446,1.347,1.54625,0.44525,-9.244904,599.4673,0.4890031,73.3475,248
"2022-11-20 02:54:18.3",1106424447,0.883,1.52875,0.4935,-9.207672,599.5606,0.4880862,73.3475,248
"2022-11-20 02:54:18.4",1106424448,0.7055,2.34275,0.24975,-9.261139,599.7084,0.4908034,73.34562,248
"2022-11-20 02:54:18.5",1106424449,0.297,2.49675,0.34375,-9.042297,599.5952,0.4913645,73.32056,248
"2022-11-20 02:54:18.6",1106424450,2.0625,2.21875,-0.6522501,-9.108795,599.256,0.4858816,73.32056,248
"2022-11-20 02:54:18.7",1106424451,1.757,2.078,-0.68525,-9.06015,599.3822,0.4902529,73.34657,248
"2022-11-20 02:54:18.8",1106424452,1.612,1.788,-0.39675,-9.040649,599.1665,0.4834313,73.34657,248
"2022-11-20 02:54:18.9",1106424453,1.086,1.85925,-0.2595,-8.949829,599.0081,0.4856476,73.3475,248
"2022-11-20 02:54:19",1106424454,1.727,2.519,-0.696,-8.941803,598.9609,0.4847855,73.34657,248
"2022-11-20 02:54:19.1",1106424455,1.4525,2.45775,-1.358,-8.919067,599.0081,0.4838034,73.34657,248
"2022-11-20 02:54:19.2",1106424456,1.6435,2.331,-1.387,-9.035797,599.0303,0.4784303,73.34657,248
"2022-11-20 02:54:19.3",1106424457,1.80775,2.19975,-1.27875,-8.967712,599.1501,0.4818452,73.34657,248
"2022-11-20 02:54:19.4",1106424458,1.287,2.259,-1.16425,-8.966064,599.0671,0.4806522,73.32152,248
"2022-11-20 02:54:19.5",1106424459,1.5745,2.01,-1.17225,-8.966064,599.0441,0.4820254,73.32152,248
"2022-11-20 02:54:19.6",1106424460,1.68025,2.20475,-0.9065,-8.983948,599.0408,0.4813595,73.32152,248
"2022-11-20 02:54:19.7",1106424461,1.60075,1.951,-0.674,-8.996918,599.1156,0.4831076,73.32152,248
"2022-11-20 02:54:19.8",1106424462,1.79725,1.94975,-0.75475,-8.990448,599.1204,0.479476,73.32152,248
