"TOA5","9810","CR3000","9810","CR3000.Std.32.03","CPU:CPk_BBSF_EC7m_20190519.CR3","56695","TimeSeriesData"
"TIMESTAMP","RECORD","Ux_CSAT3B","Uy_CSAT3B","Uz_CSAT3B","Ts_CSAT3B","rho_c_LI7500","rho_v_LI7500","P_LI7500","DIAG_LI7500"
"2022-11-19 23:31:24.3",1106302707,3.70725,1.31275,0.6515,-8.300812,597.2393,0.5274821,73.29456,248
"2022-11-19 23:31:24.4",1106302708,4.23975,1.77675,0.43775,-8.317047,597.3051,0.5278936,73.29456,248
"2022-11-19 23:31:24.5",1106302709,4.929,1.88325,0.25275,-8.330017,597.381,0.5281404,73.29456,248
"2022-11-19 23:31:24.6",1106302710,3.35225,0.047,0.5565,-8.182251,597.4335,0.5294479,73.26953,248
"2022-11-19 23:31:24.7",1106302711,4.65875,1.63075,-0.4145,-8.393341,597.2999,0.5287078,73.26953,248
"2022-11-19 23:31:24.8",1106302712,4.009,1.569,-0.71325,-8.531281,597.7564,0.536329,73.26953,248
"2022-11-19 23:31:24.9",1106302713,4.5035,1.9445,-0.53025,-8.568634,597.7742,0.5355104,73.26953,248
"2022-11-19 23:31:25",1106302714,2.6525,2.703,1.50275,-8.690369,597.9985,0.537913,73.26953,248
"2022-11-19 23:31:25.1",1106302715,1.528,2.16475,1.82525,-8.703339,598.3226,0.5402888,73.26953,248
"2022-11-19 23:31:25.2",1106302716,1.692,1.72225,1.69675,-8.576752,598.5297,0.5435252,73.26855,248
"2022-11-19 23:31:25.3",1106302717,1.94475,1.554,1.50175,-9.016357,598.9389,0.5497962,73.26855,248
"2022-11-19 23:31:25.4",1106302718,2.163,2.295,1.19475,-9.011505,599.0612,0.551678,73.26953,248
"2022-11-19 23:31:25.5",1106302719,1.9255,2.36625,1.2525,-8.758484,599.0281,0.5509262,73.26953,248
"2022-11-19 23:31:25.6",1106302720,1.6605,2.56775,0.906,-8.474487,598.1182,0.5411118,73.29456,248
"2022-11-19 23:31:25.7",1106302721,1.78075,2.1895,1.24225,-8.640045,597.871,0.5367021,73.29552,248
"2022-11-19 23:31:25.8",1106302722,1.49725,1.759,1.00225,-8.555664,597.5589,0.534022,73.32056,248
"2022-11-19 23:31:25.9",1106302723,1.504,2.06475,0.49075,-8.521606,597.4211,0.528374,73.29456,248
"2022-11-19 23:31:26",1106302724,1.50325,2.40975,-0.721,-8.330017,597.3244,0.5267416,73.29456,248
"2022-11-19 23:31:26.1",1106302725,2.08625,2.535,-0.3185,-8.206635,597.3295,0.5248859,73.29456,248
"2022-11-19 23:31:26.2",1106302726,1.49625,2.02975,0.08225001,-8.266693,597.298,0.5227348,73.29456,248
"2022-11-19 23:31:26.3",1106302727,1.154,2.65,-0.563,-8.31543,597.254,0.5237684,73.26953,248
"2022-11-19 23:31:26.4",1106302728,0.9080001,2.96,0.0745,-8.287811,597.3415,0.5279014,73.26953,248
"2022-11-19 23:31:26.5",1106302729,1.72775,3.285,0.7775,-8.474487,597.1647,0.5247144,73.26953,248
"2022-11-19 23:31:26.6",1106302730,1.64875,2.96225,0.5165,-8.435547,597.4462,0.5292824,73.26953,248
"2022-11-19 23:31:26.7",1106302731,1.448,3.0665,1.0185,-8.375519,597.3124,0.5263486,73.26953,248
"2022-11-19 23:31:26.8",1106302732,1.92375,2.31025,0.555,-8.511841,597.5018,0.5313671,73.29456,248
"2022-11-19 23:31:26.9",1106302733,1.95425,1.4885,0.1595,-8.442047,597.7296,0.5318884,73.26953,248
"2022-11-19 23:31:27",1106302734,1.64575,1.25525,0.48425,-8.286194,597.5881,0.5295666,73.26953,248
"2022-11-19 23:31:27.1",1106302735,1.8875,1.1985,0.21825,-8.370605,597.5629,0.5288734,73.29456,248
"2022-11-19 23:31:27.2",1106302736,1.86275,1.10125,0.6985,-8.333313,597.3469,0.5272434,73.29359,248
"2022-11-19 23:31:27.3",1106302737,1.6735,1.05075,1.17975,-8.393341,597.2835,0.5268385,73.26953,248
"2022-11-19 23:31:27.4",1106302738,2.53,1.20675,1.893,-8.369019,597.3557,0.5285746,73.26953,248
"2022-11-19 23:31:27.5",1106302739,2.41875,1.29825,2.23525,-8.367401,597.3736,0.5273533,73.26953,248
"2022-11-19 23:31:27.6",1106302740,2.182,1.10425,2.40025,-8.396606,597.1542,0.5234121,73.29456,248
"2022-11-19 23:31:27.7",1106302741,1.646,1.28025,2.3945,-8.383575,597.0822,0.5234972,73.29456,248
"2022-11-19 23:31:27.8",1106302742,2.712,1.2025,1.95975,-8.357635,597.235,0.5273285,73.29456,248
"2022-11-19 23:31:27.9",1106302743,2.606,1.33425,1.32475,-8.367401,597.2247,0.5291124,73.29359,248
"2022-11-19 23:31:28",1106302744,2.47275,1.0125,1.2675,-8.406342,597.2853,0.5291683,73.29359,248
"2022-11-19 23:31:28.1",1106302745,2.48825,0.595,1.227,-8.480988,597.5957,0.5322783,73.29456,248
"2022-11-19 23:31:28.2",1106302746,2.702,0.41425,1.96425,-8.518341,597.7307,0.5345284,73.29552,248
"2022-11-19 23:31:28.3",1106302747,2.5095,0.46625,1.51025,-8.484253,597.463,0.5289025,73.29456,248
"2022-11-19 23:31:28.4",1106302748,2.082,0.59575,1.36625,-8.477753,597.5552,0.5278327,73.29456,248
"2022-11-19 23:31:28.5",1106302749,2.5365,0.31675,1.028,-8.399841,597.3459,0.527486,73.29552,248
"2022-11-19 23:31:28.6",1106302750,1.81925,0.516,1.47675,-8.370605,597.3124,0.5256444,73.29456,248
"2022-11-19 23:31:28.7",1106302751,2.2525,1.2125,1.2,-8.464783,597.7729,0.5353623,73.29552,248
"2022-11-19 23:31:28.8",1106302752,2.147,1.01575,1.4475,-8.467987,597.7211,0.5337588,73.26953,248
"2022-11-19 23:31:28.9",1106302753,2.7245,0.525,0.5527501,-8.407959,597.5897,0.5307385,73.29552,248
"2022-11-19 23:31:29",1106302754,2.77725,0.7105001,0.75025,-8.516693,598.4258,0.5413892,73.26953,248
"2022-11-19 23:31:29.1",1106302755,2.72575,0.75975,0.7830001,-8.609192,598.5118,0.5468496,73.29456,248
"2022-11-19 23:31:29.2",1106302756,2.972,0.6497501,0.62,-8.914215,598.8049,0.5491717,73.29552,248
"2022-11-19 23:31:29.3",1106302757,3.0155,0.55325,0.65075,-9.194672,598.7944,0.5507151,73.29456,248
"2022-11-19 23:31:29.4",1106302758,2.89275,0.483,0.71775,-9.228729,599.4557,0.5604516,73.29456,248
"2022-11-19 23:31:29.5",1106302759,2.678,0.60075,0.75675,-9.259521,599.6493,0.5665985,73.29456,248
"2022-11-19 23:31:29.6",1106302760,2.8055,0.51275,0.748,-9.076324,599.6617,0.5629061,73.29552,248
"2022-11-19 23:31:29.7",1106302761,2.73275,0.4185,0.6562501,-8.925568,599.5347,0.5635242,73.29456,248
"2022-11-19 23:31:29.8",1106302762,2.76425,0.48075,0.44,-8.914215,598.9128,0.5517907,73.32056,248
"2022-11-19 23:31:29.9",1106302763,2.39525,0.8330001,0.88525,-8.943359,598.901,0.55129,73.32056,248
"2022-11-19 23:31:30",1106302764,2.33275,1.1385,1.136,-8.979034,599.321,0.5618817,73.29456,248
"2022-11-19 23:31:30.1",1106302765,2.271,1.334,0.93775,-9.218994,599.4944,0.5619909,73.29456,248
"2022-11-19 23:31:30.2",1106302766,2.37825,1.72325,0.62575,-9.048767,599.2637,0.5589722,73.32056,248
"2022-11-19 23:31:30.3",1106302767,2.853,2.1035,0.65325,-8.596222,597.9842,0.5391845,73.29552,248
"2022-11-19 23:31:30.4",1106302768,3.1275,2.15925,0.3995,-8.435547,597.5567,0.5307927,73.29456,248
"2022-11-19 23:31:30.5",1106302769,3.18725,2.1365,0.25625,-8.677338,597.7484,0.5356612,73.29456,248
"2022-11-19 23:31:30.6",1106302770,2.8135,2.4995,0.183,-8.300812,597.412,0.5307857,73.29552,248
"2022-11-19 23:31:30.7",1106302771,3.48725,2.7605,0.559,-8.398193,597.7271,0.5325887,73.29456,248
"2022-11-19 23:31:30.8",1106302772,3.93425,2.7685,0.258,-8.354401,597.6143,0.52974,73.32056,248
"2022-11-19 23:31:30.9",1106302773,4.50775,1.947,0.21875,-8.411194,597.6514,0.5311048,73.32056,248
"2022-11-19 23:31:31",1106302774,3.8465,1.89625,-0.56475,-8.495575,597.8998,0.5356331,73.32056,248
"2022-11-19 23:31:31.1",1106302775,4.0425,1.88975,-0.48625,-8.416077,597.9196,0.5372174,73.29456,248
"2022-11-19 23:31:31.2",1106302776,4.0305,1.66825,-0.10875,-8.586456,598.1267,0.5411279,73.29456,248
"2022-11-19 23:31:31.3",1106302777,4.354,2.45425,-0.19875,-8.167633,597.4758,0.5287614,73.29552,248
"2022-11-19 23:31:31.4",1106302778,4.71975,2.02875,-1.69675,-8.101074,597.1525,0.5253528,73.29456,248
"2022-11-19 23:31:31.5",1106302779,5.16925,2.5545,-1.82325,-8.209869,596.8548,0.5199829,73.29456,248
"2022-11-19 23:31:31.6",1106302780,4.0725,2.4355,-2.043,-8.094574,596.9129,0.5211425,73.29552,248
"2022-11-19 23:31:31.7",1106302781,4.08575,2.4235,-2.441,-8.066956,596.8187,0.5195363,73.29456,248
"2022-11-19 23:31:31.8",1106302782,3.627,2.73175,-2.6135,-8.039368,596.9051,0.5202259,73.29456,248
"2022-11-19 23:31:31.9",1106302783,2.522,4.08325,-3.033,-8.101074,596.897,0.5183563,73.29552,248
"2022-11-19 23:31:32",1106302784,2.85875,3.0545,-3.058,-8.170929,596.9066,0.5201507,73.29552,248
"2022-11-19 23:31:32.1",1106302785,2.04275,1.87125,-2.88875,-8.079956,597.0374,0.5198624,73.26953,248
"2022-11-19 23:31:32.2",1106302786,1.043,2.27725,-3.1145,-8.073456,597.1177,0.5201594,73.29456,248
"2022-11-19 23:31:32.3",1106302787,1.95525,1.51825,-2.78975,-8.170929,597.0354,0.5198109,73.29552,248
"2022-11-19 23:31:32.4",1106302788,2.5655,2.99475,-2.925,-8.154633,596.892,0.5202196,73.29456,248
"2022-11-19 23:31:32.5",1106302789,2.5765,3.55775,-3.00325,-8.075043,596.9453,0.5208628,73.29552,248
"2022-11-19 23:31:32.6",1106302790,2.8615,4.1525,-3.36475,-8.240723,597.123,0.5259135,73.29552,248
"2022-11-19 23:31:32.7",1106302791,2.59525,4.6715,-2.68025,-8.200165,597.0959,0.5228884,73.29456,248
"2022-11-19 23:31:32.8",1106302792,2.30325,4.27475,-3.08825,-8.190369,596.9887,0.5223195,73.26953,248
"2022-11-19 23:31:32.9",1106302793,2.644,4.67225,-3.661,-8.078308,596.7399,0.5179185,73.26953,248
"2022-11-19 23:31:33",1106302794,3.482,4.103,-2.70275,-8.164429,597.2765,0.5267748,73.26953,248
"2022-11-19 23:31:33.1",1106302795,3.112,4.43275,-2.4945,-7.857391,596.6629,0.518317,73.26953,248
"2022-11-19 23:31:33.2",1106302796,3.115,4.3575,-4.5015,-8.107544,596.7026,0.5187209,73.26953,248
"2022-11-19 23:31:33.3",1106302797,2.44025,3.69,-3.96525,-8.110779,596.7046,0.5171494,73.29649,248
"2022-11-19 23:31:33.4",1106302798,2.41325,3.84425,-4.23025,-8.187103,596.9548,0.520586,73.26953,248
"2022-11-19 23:31:33.5",1106302799,3.178,2.995,-3.503,-8.250458,597.1161,0.5239598,73.29359,248
"2022-11-19 23:31:33.6",1106302800,2.33725,3.76375,-2.403,-8.289459,597.2485,0.5252293,73.29552,248
"2022-11-19 23:31:33.7",1106302801,2.10975,3.5645,-1.8965,-8.245575,597.2056,0.5269021,73.27051,248
"2022-11-19 23:31:33.8",1106302802,2.0835,3.042,-1.7865,-8.217987,597.2293,0.5227463,73.27051,248
"2022-11-19 23:31:33.9",1106302803,1.431,3.73,-1.40825,-8.271576,597.1956,0.525483,73.27051,248
"2022-11-19 23:31:34",1106302804,1.72125,3.97175,-0.90975,-8.196869,596.9554,0.5220745,73.27051,248
"2022-11-19 23:31:34.1",1106302805,2.56025,2.81325,-1.67775,-8.195251,597.1308,0.5250689,73.24353,248
"2022-11-19 23:31:34.2",1106302806,3.304,2.87,-1.563,-8.239105,597.1512,0.5247258,73.26855,248
"2022-11-19 23:31:34.3",1106302807,2.44025,2.825,-2.81525,-8.174133,597.1583,0.5245525,73.26953,248
"2022-11-19 23:31:34.4",1106302808,4.05925,2.4465,-2.35775,-8.237457,597.0165,0.5229853,73.26953,248
"2022-11-19 23:31:34.5",1106302809,4.38875,1.91375,-1.81175,-8.143311,597.0323,0.5262582,73.27051,248
"2022-11-19 23:31:34.6",1106302810,3.73175,-0.07625,-2.18675,-8.321899,597.0487,0.5218183,73.27051,248
"2022-11-19 23:31:34.7",1106302811,4.67825,-0.41275,-1.938,-8.308929,597.0222,0.5267608,73.27051,248
"2022-11-19 23:31:34.8",1106302812,4.65425,0.5965,-1.56475,-8.234253,596.985,0.5254301,73.26953,248
"2022-11-19 23:31:34.9",1106302813,5.26725,-0.214,-0.479,-8.227753,596.9526,0.527094,73.26953,248
"2022-11-19 23:31:35",1106302814,5.764,1.22825,-1.76225,-8.091309,596.8671,0.5257936,73.26953,248
"2022-11-19 23:31:35.1",1106302815,7.81625,3.122,0.12325,-8.230957,596.9122,0.5294978,73.26953,248
"2022-11-19 23:31:35.2",1106302816,6.01075,1.78325,0.8535001,-8.268341,596.9897,0.5259444,73.26855,248
"2022-11-19 23:31:35.3",1106302817,3.57475,0.4545,3.7565,-8.291077,597.0133,0.5277336,73.26953,248
"2022-11-19 23:31:35.4",1106302818,5.291,1.47175,2.064,-8.313782,597.0202,0.5290548,73.26953,248
"2022-11-19 23:31:35.5",1106302819,4.336,1.692,1.77275,-8.331665,596.9805,0.5276072,73.26953,248
"2022-11-19 23:31:35.6",1106302820,3.953,1.29325,2.478,-8.135162,596.8193,0.5240453,73.26855,248
"2022-11-19 23:31:35.7",1106302821,4.09775,0.836,2.628,-8.195251,596.7506,0.5236869,73.26953,248
"2022-11-19 23:31:35.8",1106302822,3.76175,1.207,2.5595,-8.203369,596.7805,0.5233551,73.26953,248
"2022-11-19 23:31:35.9",1106302823,3.82975,1.19275,2.25225,-8.269958,596.6248,0.5231072,73.26855,248
"2022-11-19 23:31:36",1106302824,3.558,0.6842501,2.11975,-8.253723,596.8409,0.5232625,73.26953,248
"2022-11-19 23:31:36.1",1106302825,3.298,1.139,1.95625,-8.242371,596.8071,0.5202078,73.26953,248
"2022-11-19 23:31:36.2",1106302826,3.11325,1.1735,2.07275,-8.138397,597.0616,0.525044,73.26953,248
"2022-11-19 23:31:36.3",1106302827,3.7405,0.12475,1.7715,-8.234253,596.9358,0.524228,73.26953,248
"2022-11-19 23:31:36.4",1106302828,3.68625,0.86,1.5005,-8.365753,597.2272,0.5283777,73.26953,248
"2022-11-19 23:31:36.5",1106302829,4.13975,0.6605,1.76575,-8.570282,597.3643,0.5272139,73.26953,248
"2022-11-19 23:31:36.6",1106302830,4.71025,0.27175,1.362,-8.456665,597.5898,0.5329691,73.26953,248
"2022-11-19 23:31:36.7",1106302831,3.525,0.983,1.3975,-8.521606,597.3338,0.5276194,73.26953,248
"2022-11-19 23:31:36.8",1106302832,3.347,1.50025,2.23825,-8.550812,597.4764,0.5322968,73.26953,248
"2022-11-19 23:31:36.9",1106302833,4.83375,1.4055,1.5615,-8.575134,597.6181,0.5383136,73.26953,248
"2022-11-19 23:31:37",1106302834,4.1195,2.0345,1.44,-8.502075,597.7127,0.5365774,73.26953,248
"2022-11-19 23:31:37.1",1106302835,3.831,2.382,0.9760001,-8.261841,597.3339,0.5323711,73.26953,248
"2022-11-19 23:31:37.2",1106302836,4.30625,2.2585,0.49075,-8.255341,597.1484,0.5262489,73.29456,248
"2022-11-19 23:31:37.3",1106302837,3.6555,2.63525,-0.3095,-8.261841,597.2298,0.5300594,73.29456,248
"2022-11-19 23:31:37.4",1106302838,3.273,2.1745,0.64575,-8.170929,597.2169,0.5279574,73.29456,248
"2022-11-19 23:31:37.5",1106302839,4.193,1.9435,1.172,-8.291077,597.2263,0.5302567,73.29456,248
"2022-11-19 23:31:37.6",1106302840,3.792,1.67575,0.60525,-8.317047,597.226,0.5296721,73.29456,248
"2022-11-19 23:31:37.7",1106302841,3.68475,1.66275,0.44825,-8.161133,597.1859,0.5291767,73.26953,248
"2022-11-19 23:31:37.8",1106302842,4.37025,0.17825,1.0185,-8.471252,597.7062,0.5383323,73.29456,248
"2022-11-19 23:31:37.9",1106302843,4.007,0.01875,0.60975,-8.618958,597.8347,0.5344806,73.29456,248
"2022-11-19 23:31:38",1106302844,4.14975,0.193,0.59675,-8.529724,597.7841,0.5355678,73.29456,248
"2022-11-19 23:31:38.1",1106302845,4.032,0.39175,0.43825,-8.60434,597.7942,0.5371785,73.29552,248
"2022-11-19 23:31:38.2",1106302846,4.35575,0.161,0.28975,-8.550812,597.957,0.5409479,73.29552,248
"2022-11-19 23:31:38.3",1106302847,4.46925,-0.08000001,0.00975,-8.545929,597.9825,0.5380172,73.29456,248
"2022-11-19 23:31:38.4",1106302848,4.09075,0.08075,-0.1515,-8.687103,597.897,0.5380377,73.29456,248
"2022-11-19 23:31:38.5",1106302849,3.986,-0.76925,-0.02025,-8.482605,597.834,0.534087,73.26953,248
"2022-11-19 23:31:38.6",1106302850,3.82225,-1.4305,-0.05425,-8.299164,597.4871,0.5352243,73.29552,248
"2022-11-19 23:31:38.7",1106302851,2.865,-0.34375,-0.6005,-8.252075,597.4917,0.5257843,73.26855,248
"2022-11-19 23:31:38.8",1106302852,3.891,-0.48075,-0.65275,-8.255341,597.3359,0.5287215,73.29456,248
"2022-11-19 23:31:38.9",1106302853,4.08325,0.6165,0.00525,-8.268341,597.2754,0.5234797,73.29456,248
"2022-11-19 23:31:39",1106302854,4.281,1.79475,-1.109,-8.032867,597.0559,0.5275509,73.29456,248
"2022-11-19 23:31:39.1",1106302855,3.86375,1.96175,-1.9885,-8.198517,597.0426,0.5238131,73.29456,248
"2022-11-19 23:31:39.2",1106302856,4.1835,1.607,-1.53225,-8.284576,597.0937,0.5248905,73.29456,248
"2022-11-19 23:31:39.3",1106302857,4.48825,1.0645,-1.34275,-8.281311,596.924,0.5231486,73.29456,248
"2022-11-19 23:31:39.4",1106302858,4.49325,-0.172,-0.53925,-8.143311,597.1258,0.5259007,73.29456,248
"2022-11-19 23:31:39.5",1106302859,4.71975,0.22125,-1.59575,-8.180603,597.0485,0.5222486,73.29456,248
"2022-11-19 23:31:39.6",1106302860,4.344,1.03925,-1.491,-8.289459,597.0987,0.5252014,73.29552,248
"2022-11-19 23:31:39.7",1106302861,3.8945,0.9725,-1.71625,-8.078308,597.0617,0.5251711,73.29456,248
"2022-11-19 23:31:39.8",1106302862,3.64725,1.1015,-2.087,-8.333313,597.2822,0.5262547,73.29456,248
"2022-11-19 23:31:39.9",1106302863,3.267,2.5875,-1.0525,-8.331665,597.2323,0.5270818,73.29456,248
"2022-11-19 23:31:40",1106302864,2.93925,1.759,-1.09775,-8.308929,597.3653,0.5244609,73.29456,248
"2022-11-19 23:31:40.1",1106302865,2.97675,1.25475,-1.0145,-8.268341,597.293,0.5273399,73.29456,248
"2022-11-19 23:31:40.2",1106302866,2.5125,1.81225,-0.75475,-8.308929,597.2831,0.5260764,73.26953,248
"2022-11-19 23:31:40.3",1106302867,2.88125,0.8955001,-0.35475,-8.250458,597.1717,0.5248312,73.29456,248
"2022-11-19 23:31:40.4",1106302868,3.06925,1.12925,-0.159,-8.292664,597.1927,0.5232195,73.29456,248
"2022-11-19 23:31:40.5",1106302869,3.975,1.74125,-0.3965,-8.323547,597.2628,0.5262868,73.29552,248
"2022-11-19 23:31:40.6",1106302870,3.4285,2.2045,-0.284,-8.190369,597.1836,0.5206187,73.29456,248
"2022-11-19 23:31:40.7",1106302871,3.24725,1.571,-1.449,-8.357635,597.2578,0.5273809,73.29456,248
"2022-11-19 23:31:40.8",1106302872,2.7195,1.4085,-1.57975,-8.321899,597.2729,0.5242117,73.29456,248
"2022-11-19 23:31:40.9",1106302873,3.037,2.2935,-0.7762501,-8.351135,597.3473,0.5263501,73.29456,248
"2022-11-19 23:31:41",1106302874,4.09225,1.47425,0.0935,-8.286194,597.2651,0.5219106,73.29456,248
"2022-11-19 23:31:41.1",1106302875,2.538,0.19725,-0.95025,-8.234253,597.1991,0.5258284,73.29456,248
"2022-11-19 23:31:41.2",1106302876,3.0915,1.001,-1.232,-8.323547,597.2493,0.5221673,73.29552,248
"2022-11-19 23:31:41.3",1106302877,2.67825,0.82125,-1.10925,-8.198517,597.1641,0.5269034,73.26953,248
"2022-11-19 23:31:41.4",1106302878,1.67575,1.146,-0.9907501,-8.261841,597.1465,0.5230492,73.29649,248
"2022-11-19 23:31:41.5",1106302879,1.9655,1.3765,-0.2465,-8.321899,597.353,0.5250511,73.29456,248
"2022-11-19 23:31:41.6",1106302880,3.15375,0.9415001,0.499,-8.313782,597.1561,0.5233635,73.29456,248
"2022-11-19 23:31:41.7",1106302881,2.9365,1.49975,0.68,-8.305695,597.1828,0.5243329,73.29456,248
"2022-11-19 23:31:41.8",1106302882,3.073,1.86225,0.33325,-8.287811,597.0173,0.5238519,73.29649,248
"2022-11-19 23:31:41.9",1106302883,3.287,1.6415,0.5615,-8.240723,597.1962,0.5238485,73.26953,248
"2022-11-19 23:31:42",1106302884,3.51625,2.03675,0.6245,-8.338135,597.2424,0.5252502,73.29456,248
"2022-11-19 23:31:42.1",1106302885,3.372,1.642,0.53175,-8.245575,597.1894,0.5228251,73.29456,248
"2022-11-19 23:31:42.2",1106302886,3.72375,1.58825,0.54525,-8.226105,597.1581,0.523663,73.29456,248
"2022-11-19 23:31:42.3",1106302887,3.58625,2.1685,0.4165,-8.274841,597.1641,0.5241516,73.29552,248
"2022-11-19 23:31:42.4",1106302888,3.40275,2.0085,0.336,-8.216339,597.3013,0.5274266,73.29456,248
"2022-11-19 23:31:42.5",1106302889,3.53075,1.8815,0.479,-8.260223,597.2858,0.5239938,73.29456,248
"2022-11-19 23:31:42.6",1106302890,3.263,1.88,0.4715,-8.273193,597.2859,0.5275777,73.29456,248
"2022-11-19 23:31:42.7",1106302891,3.08475,1.73925,0.7605,-8.320251,597.1802,0.5217214,73.29456,248
"2022-11-19 23:31:42.8",1106302892,3.233,2.1205,0.81975,-8.282959,597.4449,0.5298659,73.29456,248
"2022-11-19 23:31:42.9",1106302893,2.89775,2.4055,0.47025,-8.338135,597.4109,0.5263822,73.29456,248
"2022-11-19 23:31:43",1106302894,2.757,2.4145,0.201,-8.333313,597.4601,0.5287942,73.29456,248
"2022-11-19 23:31:43.1",1106302895,3.34725,1.7605,0.6745,-8.394989,597.2617,0.5280567,73.29359,248
"2022-11-19 23:31:43.2",1106302896,2.598,2.15,-0.078,-8.352753,597.2322,0.5290439,73.32056,248
"2022-11-19 23:31:43.3",1106302897,3.181,1.76425,-0.07,-8.364136,597.3041,0.5282368,73.29456,248
"2022-11-19 23:31:43.4",1106302898,2.441,2.03,-0.10075,-8.369019,597.3875,0.5270302,73.29456,248
"2022-11-19 23:31:43.5",1106302899,1.9965,2.5605,-0.0515,-8.398193,597.4083,0.5290589,73.29456,248
"2022-11-19 23:31:43.6",1106302900,1.363,2.63575,0.22875,-8.409607,597.4456,0.5268784,73.29552,248
"2022-11-19 23:31:43.7",1106302901,2.5035,2.03675,0.408,-8.364136,597.407,0.5270798,73.26953,248
"2022-11-19 23:31:43.8",1106302902,2.25225,2.12125,0.135,-8.339783,597.4323,0.5274512,73.29552,248
"2022-11-19 23:31:43.9",1106302903,2.00725,2.11425,0.29525,-8.355988,597.6004,0.5304208,73.26953,248
"2022-11-19 23:31:44",1106302904,1.59675,2.38275,0.0585,-8.386841,597.7507,0.531277,73.29456,248
"2022-11-19 23:31:44.1",1106302905,1.64775,2.667,0.10825,-8.4534,597.5724,0.5328466,73.26953,248
"2022-11-19 23:31:44.2",1106302906,2.49725,1.817,0.08450001,-8.406342,597.5939,0.532042,73.26953,248
"2022-11-19 23:31:44.3",1106302907,2.47175,1.913,-0.01425,-8.440399,597.5839,0.5304806,73.29552,248
"2022-11-19 23:31:44.4",1106302908,2.43375,1.99925,0.08225001,-8.318695,597.3831,0.5296283,73.29456,248
"2022-11-19 23:31:44.5",1106302909,2.111,1.5695,0.2295,-8.3284,597.6627,0.5305022,73.29552,248
"2022-11-19 23:31:44.6",1106302910,2.1275,1.512,0.25975,-8.393341,597.4797,0.52859,73.29456,248
"2022-11-19 23:31:44.7",1106302911,1.96775,1.47275,0.188,-8.370605,597.6133,0.5297939,73.29456,248
"2022-11-19 23:31:44.8",1106302912,1.962,1.35625,0.143,-8.427429,597.6765,0.5318349,73.29456,248
"2022-11-19 23:31:44.9",1106302913,1.80275,1.1205,0.36325,-8.528076,597.764,0.5321125,73.29456,248
"2022-11-19 23:31:45",1106302914,1.74175,1.4245,0.34525,-8.443665,597.6664,0.5323244,73.29552,248
"2022-11-19 23:31:45.1",1106302915,2.1485,1.1705,0.5795,-8.419312,597.7396,0.5348097,73.29456,248
"2022-11-19 23:31:45.2",1106302916,2.1625,1.14,0.3445,-8.487518,597.7654,0.5368815,73.29456,248
"2022-11-19 23:31:45.3",1106302917,2.10175,1.02175,0.8535001,-8.487518,597.8853,0.5329804,73.29456,248
"2022-11-19 23:31:45.4",1106302918,2.145,0.8717501,0.7295001,-8.625458,598.0616,0.5339943,73.29456,248
"2022-11-19 23:31:45.5",1106302919,1.382,1.06325,1.02025,-8.558868,597.8251,0.5370802,73.26953,248
"2022-11-19 23:31:45.6",1106302920,1.20425,1.15175,0.874,-8.565369,597.7869,0.5331813,73.29456,248
"2022-11-19 23:31:45.7",1106302921,1.554,1.2785,0.561,-8.563812,597.7358,0.5342802,73.29552,248
"2022-11-19 23:31:45.8",1106302922,1.319,0.9995,0.4915,-8.555664,598.0209,0.5350239,73.29456,248
"2022-11-19 23:31:45.9",1106302923,1.608,0.8437501,0.33275,-8.466431,597.878,0.5360039,73.29359,248
"2022-11-19 23:31:46",1106302924,1.8875,0.9332501,0.1115,-8.524811,597.9517,0.5352894,73.29552,248
"2022-11-19 23:31:46.1",1106302925,1.8995,0.708,0.178,-8.528076,597.7528,0.5348316,73.29456,248
"2022-11-19 23:31:46.2",1106302926,2.01325,0.31475,0.251,-8.565369,597.9208,0.5362137,73.29649,248
"2022-11-19 23:31:46.3",1106302927,1.7305,0.1485,0.39525,-8.716309,598.0325,0.5373054,73.29359,248
"2022-11-19 23:31:46.4",1106302928,1.708,0.179,0.41825,-8.803864,598.1791,0.5378386,73.29359,248
"2022-11-19 23:31:46.5",1106302929,1.8265,-0.129,0.4885,-8.779572,598.2571,0.5409974,73.29456,248
"2022-11-19 23:31:46.6",1106302930,1.546,-0.19325,0.499,-8.91095,598.6392,0.5485125,73.29552,248
