"TOA5","9810","CR3000","9810","CR3000.Std.32.03","CPU:CPk_BBSF_EC7m_20190519.CR3","56695","TimeSeriesData"
"TIMESTAMP","RECORD","Ux_CSAT3B","Uy_CSAT3B","Uz_CSAT3B","Ts_CSAT3B","rho_c_LI7500","rho_v_LI7500","P_LI7500","DIAG_LI7500"
"2022-11-20 01:09:00.6",1106361270,0.5085,-0.7780001,-0.2375,-9.120117,598.5823,0.5301523,73.24353,248
"2022-11-20 01:09:00.7",1106361271,0.403,-0.9307501,-0.4135,-9.141205,598.8055,0.5271839,73.24353,248
"2022-11-20 01:09:00.8",1106361272,0.34725,-0.7085,-0.4725,-9.162262,598.6674,0.5284341,73.26855,248
"2022-11-20 01:09:00.9",1106361273,0.33225,-0.64675,-0.4935,-9.141205,598.6635,0.5297987,73.26855,248
"2022-11-20 01:09:01",1106361274,0.23475,-0.698,-0.4805,-9.223846,598.8128,0.5304065,73.26855,248
"2022-11-20 01:09:01.1",1106361275,0.089,-0.6670001,-0.464,-9.202759,598.6086,0.5289304,73.26855,248
"2022-11-20 01:09:01.2",1106361276,0.07250001,-0.6905,-0.47375,-9.206024,598.8569,0.5305986,73.26855,248
"2022-11-20 01:09:01.3",1106361277,0.0035,-0.464,-0.57225,-9.134705,598.8506,0.5317205,73.26855,248
"2022-11-20 01:09:01.4",1106361278,-0.18175,-0.60525,-0.804,-9.193085,598.9191,0.5302566,73.26855,248
"2022-11-20 01:09:01.5",1106361279,-0.30475,-0.844,-0.8660001,-9.095825,598.9926,0.5328576,73.26855,248
"2022-11-20 01:09:01.6",1106361280,-0.31225,-0.9532501,-0.775,-9.121735,598.943,0.534224,73.26855,248
"2022-11-20 01:09:01.7",1106361281,-0.3425,-0.942,-0.66175,-9.129852,598.8872,0.5324892,73.26855,248
"2022-11-20 01:09:01.8",1106361282,-0.468,-0.9162501,-0.6325001,-9.14444,598.7391,0.5305864,73.26855,248
"2022-11-20 01:09:01.9",1106361283,-0.63225,-0.81725,-0.42725,-9.173584,598.7144,0.5297691,73.21754,248
"2022-11-20 01:09:02",1106361284,-0.62825,-0.887,-0.3585,-9.15741,598.6644,0.5306113,73.24353,248
"2022-11-20 01:09:02.1",1106361285,-0.8905001,-0.8895,-0.164,-9.09256,598.4109,0.5257538,73.24353,248
"2022-11-20 01:09:02.2",1106361286,-0.8135,-1.061,-0.04475,-9.087708,598.2515,0.5237298,73.24353,248
"2022-11-20 01:09:02.3",1106361287,-0.61475,-0.8585001,0.21225,-9.173584,597.929,0.5193299,73.24353,248
"2022-11-20 01:09:02.4",1106361288,-0.8175001,-0.5132501,0.6905,-9.039063,597.9918,0.5224837,73.24353,248
"2022-11-20 01:09:02.5",1106361289,-0.77025,-0.46625,0.89825,-9.040649,598.1975,0.5259054,73.24353,248
"2022-11-20 01:09:02.6",1106361290,-0.6045001,-0.6777501,1.08675,-9.09903,598.3694,0.5266509,73.24353,248
"2022-11-20 01:09:02.7",1106361291,-0.53525,-0.781,0.8930001,-9.029327,598.453,0.5301806,73.24353,248
"2022-11-20 01:09:02.8",1106361292,-0.27375,-0.983,1.201,-9.159058,598.4093,0.5279412,73.24255,248
"2022-11-20 01:09:02.9",1106361293,-0.1745,-0.951,1.09425,-9.124969,598.3373,0.5285642,73.26855,248
"2022-11-20 01:09:03",1106361294,-0.13525,-0.61325,1.16175,-9.065002,598.2219,0.5258573,73.24255,248
"2022-11-20 01:09:03.1",1106361295,0.109,-0.41825,1.296,-8.948273,598.256,0.5276779,73.24353,248
"2022-11-20 01:09:03.2",1106361296,0.25325,-0.41325,1.17325,-9.13797,598.8201,0.5367175,73.24452,248
"2022-11-20 01:09:03.3",1106361297,0.11975,-0.426,1.1005,-9.168732,598.6379,0.5339364,73.26855,248
"2022-11-20 01:09:03.4",1106361298,0.131,-0.238,1.1785,-9.231964,598.8298,0.5330867,73.24353,248
"2022-11-20 01:09:03.5",1106361299,0.8017501,-0.5385,1.41975,-9.251404,598.8405,0.5356351,73.26855,248
"2022-11-20 01:09:03.6",1106361300,1.24775,-0.258,1.3025,-9.220642,598.7461,0.5344098,73.24353,248
"2022-11-20 01:09:03.7",1106361301,1.67325,-0.541,1.6045,-8.618958,597.6577,0.5198581,73.24353,248
"2022-11-20 01:09:03.8",1106361302,1.52925,-0.6325001,1.62725,-8.589722,597.5668,0.5156698,73.24353,248
"2022-11-20 01:09:03.9",1106361303,1.39475,-0.48675,1.72475,-8.549194,598.5565,0.5292802,73.24353,248
"2022-11-20 01:09:04",1106361304,1.3155,-0.472,1.6405,-8.500488,597.8265,0.5191731,73.24353,248
"2022-11-20 01:09:04.1",1106361305,1.2665,-0.49825,1.6925,-8.550812,597.4471,0.5131407,73.24353,248
"2022-11-20 01:09:04.2",1106361306,0.8800001,-0.2595,1.784,-8.586456,597.4455,0.516802,73.24353,248
"2022-11-20 01:09:04.3",1106361307,0.98325,-0.49375,1.75125,-8.602722,597.3693,0.5177223,73.24353,248
"2022-11-20 01:09:04.4",1106361308,0.88125,-0.659,1.538,-8.657867,597.4988,0.5191096,73.24353,248
"2022-11-20 01:09:04.5",1106361309,0.9175,-0.77075,1.318,-8.678955,597.5197,0.5188515,73.24353,248
"2022-11-20 01:09:04.6",1106361310,0.7960001,-1.103,1.21575,-8.64978,597.5258,0.5196701,73.24353,248
"2022-11-20 01:09:04.7",1106361311,0.431,-1.409,1.273,-8.696869,597.8691,0.5217174,73.24353,248
"2022-11-20 01:09:04.8",1106361312,0.29375,-1.454,1.16975,-8.717957,598.024,0.5278644,73.24353,248
"2022-11-20 01:09:04.9",1106361313,0.277,-1.13425,1.2475,-8.761719,597.8658,0.5259874,73.24452,248
"2022-11-20 01:09:05",1106361314,0.2915,-1.2715,1.06025,-8.748749,597.6779,0.5219114,73.24452,248
"2022-11-20 01:09:05.1",1106361315,0.4675,-0.85,1.19825,-8.758484,597.8975,0.5183339,73.24255,248
"2022-11-20 01:09:05.2",1106361316,0.36925,-1.05925,0.9670001,-8.813629,597.899,0.522579,73.26855,248
"2022-11-20 01:09:05.3",1106361317,0.21175,-0.7600001,1.206,-8.865509,597.7999,0.5222017,73.26855,248
"2022-11-20 01:09:05.4",1106361318,0.385,-0.7977501,1.16175,-8.89151,597.9654,0.5243842,73.26855,248
"2022-11-20 01:09:05.5",1106361319,0.835,-0.76675,1.42325,-8.807129,597.7794,0.5203665,73.26855,248
"2022-11-20 01:09:05.6",1106361320,0.85075,-0.768,1.263,-8.696869,597.6629,0.5188521,73.26855,248
"2022-11-20 01:09:05.7",1106361321,0.57775,-0.647,1.289,-8.769806,597.842,0.5218871,73.26855,248
"2022-11-20 01:09:05.8",1106361322,0.77275,-0.7772501,1.4075,-8.920685,598.0427,0.5278493,73.24255,248
"2022-11-20 01:09:05.9",1106361323,0.69275,-1.05725,1.24375,-9.136353,599.0902,0.5439413,73.24353,248
"2022-11-20 01:09:06",1106361324,0.5642501,-0.5595,1.37675,-9.10553,598.728,0.5381655,73.26855,248
"2022-11-20 01:09:06.1",1106361325,0.37225,-0.4625,1.22525,-9.108795,598.6213,0.5362897,73.24353,248
"2022-11-20 01:09:06.2",1106361326,0.60075,-0.684,1.09275,-8.90448,598.811,0.5416068,73.26855,248
"2022-11-20 01:09:06.3",1106361327,0.8092501,-0.54475,1.0935,-8.713043,598.5664,0.5367544,73.26855,248
"2022-11-20 01:09:06.4",1106361328,0.9535,-0.5705,1.07225,-8.667633,597.9656,0.5249587,73.24255,248
"2022-11-20 01:09:06.5",1106361329,1.073,-0.664,0.72025,-8.729279,598.1923,0.5295243,73.26855,248
"2022-11-20 01:09:06.6",1106361330,1.378,-0.5330001,0.39025,-8.719513,597.8925,0.5216338,73.26855,248
"2022-11-20 01:09:06.7",1106361331,1.28425,-0.633,0.454,-8.713043,598.0919,0.5279896,73.26953,248
"2022-11-20 01:09:06.8",1106361332,0.9875001,-0.5485,0.789,-8.687103,597.6844,0.5229319,73.26855,248
"2022-11-20 01:09:06.9",1106361333,0.9725,-0.69675,0.76125,-8.745514,597.757,0.5197327,73.26855,248
"2022-11-20 01:09:07",1106361334,0.9077501,-0.71325,0.7532501,-8.743896,597.7412,0.5207568,73.26855,248
"2022-11-20 01:09:07.1",1106361335,0.7600001,-0.6965,0.825,-8.769806,597.9617,0.5266358,73.26855,248
"2022-11-20 01:09:07.2",1106361336,0.60875,-0.559,0.77075,-8.761719,598.0086,0.5288394,73.26855,248
"2022-11-20 01:09:07.3",1106361337,0.6725,-0.90325,0.45625,-8.695221,598.1531,0.5329487,73.26855,248
"2022-11-20 01:09:07.4",1106361338,0.8405001,-0.793,0.37525,-8.777954,597.8533,0.5214019,73.26855,248
"2022-11-20 01:09:07.5",1106361339,0.855,-0.94625,0.534,-8.713043,597.7342,0.5192226,73.24255,248
"2022-11-20 01:09:07.6",1106361340,0.9835001,-1.18675,0.32175,-8.717957,597.8248,0.5186186,73.24353,248
"2022-11-20 01:09:07.7",1106361341,1.3665,-1.21025,0.4325,-8.427429,598.0068,0.5171422,73.24353,248
"2022-11-20 01:09:07.8",1106361342,1.18725,-1.31625,0.379,-8.388489,597.7121,0.5146484,73.24353,248
"2022-11-20 01:09:07.9",1106361343,0.927,-1.27025,0.1575,-8.414459,597.3205,0.5102739,73.24452,248
"2022-11-20 01:09:08",1106361344,0.9355,-1.0815,0.21025,-8.407959,597.1895,0.5047595,73.24353,248
"2022-11-20 01:09:08.1",1106361345,1.03325,-0.75225,0.1715,-8.407959,597.1754,0.5052086,73.24353,248
"2022-11-20 01:09:08.2",1106361346,1.16825,-0.73125,0.4005,-8.391693,597.2424,0.5037388,73.24353,248
"2022-11-20 01:09:08.3",1106361347,1.25475,-0.7665001,0.3385,-8.425781,597.1694,0.5060626,73.24353,248
"2022-11-20 01:09:08.4",1106361348,1.00825,-0.7442501,0.20275,-8.399841,597.1388,0.5024753,73.21754,248
"2022-11-20 01:09:08.5",1106361349,1.01325,-0.603,0.0315,-8.433899,597.3331,0.5033,73.24353,248
"2022-11-20 01:09:08.6",1106361350,0.9992501,-0.3065,0.05175,-8.555664,597.2687,0.5015938,73.24353,248
"2022-11-20 01:09:08.7",1106361351,0.955,-0.1155,0.30225,-8.495575,597.1665,0.5043749,73.26855,248
"2022-11-20 01:09:08.8",1106361352,0.9580001,-0.128,0.6810001,-8.489105,597.2864,0.5015854,73.26855,248
"2022-11-20 01:09:08.9",1106361353,1.16575,-0.033,0.84575,-8.503693,597.0639,0.5036582,73.26855,248
"2022-11-20 01:09:09",1106361354,1.2885,-0.147,0.355,-8.524811,597.0992,0.5032644,73.26855,248
"2022-11-20 01:09:09.1",1106361355,1.0405,-0.09625001,0.5395,-8.550812,597.1663,0.5059742,73.26855,248
"2022-11-20 01:09:09.2",1106361356,0.9820001,-0.461,0.90075,-8.503693,597.1498,0.5062942,73.26855,248
"2022-11-20 01:09:09.3",1106361357,1.0785,-0.46225,0.62825,-8.497223,597.2275,0.5067865,73.26855,248
"2022-11-20 01:09:09.4",1106361358,1.23825,-0.368,0.50875,-8.550812,597.3499,0.5080913,73.27051,248
"2022-11-20 01:09:09.5",1106361359,1.45875,-0.36275,0.3995,-8.565369,597.3631,0.5111137,73.26855,248
"2022-11-20 01:09:09.6",1106361360,1.763,-0.425,0.236,-8.545929,597.2213,0.5055718,73.26855,248
"2022-11-20 01:09:09.7",1106361361,2.0135,-0.626,0.34875,-8.555664,597.3239,0.5084813,73.26855,248
"2022-11-20 01:09:09.8",1106361362,1.60325,-0.661,0.327,-8.521606,597.3901,0.5085593,73.24452,248
"2022-11-20 01:09:09.9",1106361363,1.19425,-0.568,0.23575,-8.464783,597.4381,0.5105255,73.24452,248
"2022-11-20 01:09:10",1106361364,1.39925,-0.2565,0.1635,-8.494019,597.5378,0.5113357,73.24452,248
"2022-11-20 01:09:10.1",1106361365,1.274,0.39,-0.4425,-8.463165,597.6046,0.5080923,73.26953,248
"2022-11-20 01:09:10.2",1106361366,0.72475,0.5420001,-0.7787501,-8.498871,597.5013,0.5082602,73.24353,248
"2022-11-20 01:09:10.3",1106361367,0.332,0.8387501,-0.9860001,-8.407959,597.4468,0.5087018,73.26855,248
"2022-11-20 01:09:10.4",1106361368,0.50425,0.37125,-1.402,-8.360901,597.4197,0.5094216,73.26855,248
"2022-11-20 01:09:10.5",1106361369,-0.074,0.155,-1.31725,-8.438843,597.366,0.5046967,73.24353,248
"2022-11-20 01:09:10.6",1106361370,0.15175,0.1265,-1.18625,-8.362488,597.2583,0.5039724,73.24353,248
"2022-11-20 01:09:10.7",1106361371,-0.11175,0.30875,-1.00775,-8.295929,596.9124,0.4941805,73.24353,248
"2022-11-20 01:09:10.8",1106361372,0.0255,-0.14075,-0.9165,-8.357635,596.9432,0.4928743,73.24353,248
"2022-11-20 01:09:10.9",1106361373,0.33875,-0.02625,-0.891,-8.333313,596.9452,0.4908056,73.24353,248
"2022-11-20 01:09:11",1106361374,0.42575,0.2535,-0.7155001,-8.344635,596.9773,0.4911104,73.24353,248
"2022-11-20 01:09:11.1",1106361375,0.867,0.09475,-0.56325,-8.377075,596.9174,0.4895231,73.26855,248
"2022-11-20 01:09:11.2",1106361376,0.4265,0.3255,-0.3795,-8.253723,596.9212,0.4919306,73.26953,248
"2022-11-20 01:09:11.3",1106361377,0.2865,-0.03375,-0.45475,-8.274841,596.9421,0.490269,73.24353,248
"2022-11-20 01:09:11.4",1106361378,0.20275,-0.17675,-0.4855,-8.274841,596.9727,0.4924769,73.24353,248
"2022-11-20 01:09:11.5",1106361379,0.24175,-0.1415,-0.6085,-8.276459,597.0059,0.4906985,73.24353,248
"2022-11-20 01:09:11.6",1106361380,0.31725,-0.3565,-0.9407501,-8.318695,597.0721,0.4916977,73.24353,248
"2022-11-20 01:09:11.7",1106361381,0.30025,-0.56575,-0.692,-8.284576,597.0701,0.4900647,73.24353,248
"2022-11-20 01:09:11.8",1106361382,0.36725,-0.50225,-0.5757501,-8.325195,597.192,0.4929607,73.24353,248
"2022-11-20 01:09:11.9",1106361383,0.14475,-0.378,-0.767,-8.394989,597.2736,0.4918714,73.26855,248
"2022-11-20 01:09:12",1106361384,-0.34325,-0.5145,-0.8477501,-8.355988,597.1419,0.4926611,73.26855,248
"2022-11-20 01:09:12.1",1106361385,-0.033,-0.316,-1.1525,-8.437195,597.2642,0.494676,73.24353,248
"2022-11-20 01:09:12.2",1106361386,-0.03975,-0.327,-1.2615,-8.409607,597.1383,0.4957555,73.24353,248
"2022-11-20 01:09:12.3",1106361387,0.1945,-0.016,-1.29725,-8.438843,597.0836,0.4922932,73.24353,248
"2022-11-20 01:09:12.4",1106361388,0.50575,-1.01975,-0.92325,-8.334869,597.1462,0.4940356,73.24353,248
"2022-11-20 01:09:12.5",1106361389,-0.4695,-1.1455,-0.80825,-8.351135,597.2335,0.4969628,73.24353,248
"2022-11-20 01:09:12.6",1106361390,-0.05275,-1.28625,-0.7837501,-8.429077,597.2505,0.4969532,73.26855,248
"2022-11-20 01:09:12.7",1106361391,0.108,-1.1925,-0.65975,-8.380371,597.1885,0.4955663,73.24353,248
"2022-11-20 01:09:12.8",1106361392,-0.512,-0.9307501,-0.512,-8.398193,597.1895,0.4977046,73.26953,248
"2022-11-20 01:09:12.9",1106361393,-0.4995,-1.166,-0.749,-8.344635,597.1905,0.4990334,73.26953,248
"2022-11-20 01:09:13",1106361394,-0.217,-0.55575,-0.818,-8.3284,596.8663,0.4918026,73.29359,248
"2022-11-20 01:09:13.1",1106361395,-0.10975,-0.10675,-0.9102501,-8.377075,596.9491,0.4918664,73.24353,248
"2022-11-20 01:09:13.2",1106361396,-0.3275,-0.428,-0.811,-8.291077,597.0667,0.4930188,73.24353,248
"2022-11-20 01:09:13.3",1106361397,-0.5095,-0.37225,-0.71675,-8.310547,597.148,0.4918428,73.24353,248
"2022-11-20 01:09:13.4",1106361398,-0.45525,-0.3855,-0.69675,-8.321899,597.1257,0.4911716,73.24353,248
"2022-11-20 01:09:13.5",1106361399,-0.47525,-0.41625,-1.063,-8.364136,597.2844,0.4937298,73.24353,248
"2022-11-20 01:09:13.6",1106361400,-0.2315,-0.183,-0.85475,-8.308929,597.1202,0.4946679,73.24353,248
"2022-11-20 01:09:13.7",1106361401,-0.3445,-0.06525,-0.9482501,-8.323547,597.325,0.5019113,73.24353,248
"2022-11-20 01:09:13.8",1106361402,-0.36475,-0.02575,-0.83125,-8.286194,597.4176,0.5034842,73.24353,248
"2022-11-20 01:09:13.9",1106361403,-0.33075,-0.4065,-0.5387501,-8.378754,597.2294,0.501398,73.24353,248
"2022-11-20 01:09:14",1106361404,-0.40625,-0.49525,-0.38675,-8.339783,597.2933,0.5003846,73.24353,248
"2022-11-20 01:09:14.1",1106361405,-0.612,-0.3505,-0.2215,-8.323547,597.2916,0.5022629,73.24353,248
"2022-11-20 01:09:14.2",1106361406,-0.61125,-0.40825,-0.41475,-8.287811,597.205,0.4986002,73.24353,248
"2022-11-20 01:09:14.3",1106361407,-0.6350001,-0.79875,-0.35175,-8.308929,597.1012,0.496122,73.24353,248
"2022-11-20 01:09:14.4",1106361408,-0.7697501,-0.89825,-0.54425,-8.331665,597.1183,0.4957517,73.26855,248
"2022-11-20 01:09:14.5",1106361409,-0.2785,-1.164,-0.1825,-8.307281,596.9232,0.4927015,73.26855,248
"2022-11-20 01:09:14.6",1106361410,-0.2675,-0.7825,-0.09175,-8.331665,597.1396,0.4941084,73.26855,248
"2022-11-20 01:09:14.7",1106361411,-0.62325,-0.826,-0.484,-8.336517,597.2873,0.4991195,73.24353,248
"2022-11-20 01:09:14.8",1106361412,-0.75725,-0.9935001,-0.38325,-8.355988,597.3879,0.4972524,73.26953,248
"2022-11-20 01:09:14.9",1106361413,-0.44575,-0.9982501,-0.19675,-8.375519,597.2806,0.499474,73.26855,248
"2022-11-20 01:09:15",1106361414,-0.2055,-1.2145,-0.1585,-8.406342,597.2667,0.5025691,73.26855,248
"2022-11-20 01:09:15.1",1106361415,-0.688,-1.08425,0.35975,-8.429077,597.1584,0.5009228,73.26855,248
"2022-11-20 01:09:15.2",1106361416,-0.67225,-1.005,0.153,-8.373871,597.0729,0.4999364,73.26855,248
"2022-11-20 01:09:15.3",1106361417,-0.60425,-1.10625,0.085,-8.367401,597.3076,0.5059165,73.26855,248
"2022-11-20 01:09:15.4",1106361418,-0.55125,-1.361,0.151,-8.369019,597.2274,0.5067518,73.26855,248
"2022-11-20 01:09:15.5",1106361419,-0.775,-1.355,0.46225,-8.471252,597.1583,0.5052657,73.26855,248
"2022-11-20 01:09:15.6",1106361420,-0.46175,-1.34475,0.5445001,-8.482605,597.1744,0.5064461,73.26855,248
"2022-11-20 01:09:15.7",1106361421,-0.44225,-1.19275,0.54925,-8.48587,597.2299,0.5074544,73.26855,248
"2022-11-20 01:09:15.8",1106361422,-0.33225,-1.28575,0.9255,-8.573486,597.1321,0.5053263,73.26855,248
"2022-11-20 01:09:15.9",1106361423,-0.21875,-1.10225,0.80325,-8.456665,597.0867,0.5046757,73.26855,248
"2022-11-20 01:09:16",1106361424,-0.14275,-0.94525,0.96025,-8.492371,596.9394,0.5047513,73.26855,248
"2022-11-20 01:09:16.1",1106361425,-0.1545,-1.01225,1.07,-8.477753,596.8965,0.5059663,73.29552,248
"2022-11-20 01:09:16.2",1106361426,-0.12675,-0.87375,1.1145,-8.442047,596.9877,0.5077454,73.24353,248
"2022-11-20 01:09:16.3",1106361427,0.05675,-0.7277501,1.3175,-8.519958,597.0027,0.507218,73.24353,248
"2022-11-20 01:09:16.4",1106361428,0.15075,-0.7585,1.313,-8.562134,596.9971,0.5091493,73.24353,248
"2022-11-20 01:09:16.5",1106361429,0.14725,-0.576,1.28725,-8.61731,597.1044,0.5056609,73.24353,248
"2022-11-20 01:09:16.6",1106361430,0.034,-0.612,1.42775,-8.534546,597.2065,0.5098324,73.24353,248
"2022-11-20 01:09:16.7",1106361431,0.13775,-0.7582501,1.4075,-8.494019,597.1015,0.5086895,73.24353,248
"2022-11-20 01:09:16.8",1106361432,-0.05175,-1.00175,1.338,-8.4729,597.081,0.5050586,73.24353,248
"2022-11-20 01:09:16.9",1106361433,-0.02025,-1.05475,1.12675,-8.445313,597.0536,0.501489,73.24353,248
"2022-11-20 01:09:17",1106361434,-0.06500001,-0.80775,1.02825,-8.508636,597.0989,0.5044492,73.26855,248
"2022-11-20 01:09:17.1",1106361435,0.08675,-0.7355,1.07375,-8.508636,597.019,0.502583,73.26855,248
"2022-11-20 01:09:17.2",1106361436,0.1195,-0.47325,1.09375,-8.557312,597.0142,0.503437,73.26855,248
"2022-11-20 01:09:17.3",1106361437,0.342,-0.46625,1.10525,-8.532928,597.1028,0.5036116,73.26855,248
"2022-11-20 01:09:17.4",1106361438,0.7605,-0.5225,0.9727501,-8.651398,597.106,0.5074602,73.26855,248
"2022-11-20 01:09:17.5",1106361439,0.816,-0.65075,1.15675,-8.61731,597.2618,0.5111746,73.26855,248
"2022-11-20 01:09:17.6",1106361440,0.8925,-0.58425,1.345,-8.631927,597.2014,0.5086483,73.26855,248
"2022-11-20 01:09:17.7",1106361441,1.0885,-0.62925,1.07425,-8.627075,597.214,0.5068781,73.26855,248
"2022-11-20 01:09:17.8",1106361442,0.71725,-0.38675,1.25,-8.579987,596.9916,0.5077279,73.24353,248
"2022-11-20 01:09:17.9",1106361443,0.73,-0.31825,1.26325,-8.571899,597.1481,0.5071833,73.26855,248
"2022-11-20 01:09:18",1106361444,0.58575,-0.249,1.16425,-8.576752,597.0685,0.5076323,73.26855,248
"2022-11-20 01:09:18.1",1106361445,0.67975,-0.47925,1.20275,-8.536224,597.2042,0.5104596,73.26855,248
"2022-11-20 01:09:18.2",1106361446,0.69225,-0.4285,1.127,-8.64978,597.1089,0.5092667,73.26855,248
"2022-11-20 01:09:18.3",1106361447,0.6070001,-0.3505,1.07625,-8.669281,597.0536,0.5066886,73.26953,248
"2022-11-20 01:09:18.4",1106361448,0.882,-0.4835,1.121,-8.640045,597.0605,0.5073382,73.24255,248
"2022-11-20 01:09:18.5",1106361449,0.79375,-0.50825,1.197,-8.666016,597.5323,0.510743,73.24255,248
"2022-11-20 01:09:18.6",1106361450,0.91975,-0.4245,1.35325,-8.666016,597.3539,0.5117416,73.24255,248
"2022-11-20 01:09:18.7",1106361451,1.0425,-0.6905,1.29275,-8.763336,597.6029,0.5194756,73.26855,248
"2022-11-20 01:09:18.8",1106361452,1.26075,-0.94775,1.2885,-8.813629,597.9406,0.5229239,73.26953,248
"2022-11-20 01:09:18.9",1106361453,1.885,-0.532,1.20575,-8.745514,597.9028,0.5245161,73.24353,248
"2022-11-20 01:09:19",1106361454,2.12925,-1.045,1.132,-8.60434,597.6683,0.5198565,73.21754,248
"2022-11-20 01:09:19.1",1106361455,2.20875,-0.98575,1.02275,-8.750366,597.9526,0.5215706,73.26855,248
"2022-11-20 01:09:19.2",1106361456,1.9405,-0.964,0.83775,-8.735748,598.2543,0.5249317,73.26855,248
"2022-11-20 01:09:19.3",1106361457,1.654,-0.82675,0.7180001,-8.834717,598.0355,0.5243849,73.24353,248
"2022-11-20 01:09:19.4",1106361458,1.8725,-0.9265,0.914,-9.08609,598.1846,0.5220839,73.26855,248
"2022-11-20 01:09:19.5",1106361459,1.8175,-0.7442501,0.8755,-8.842834,598.3563,0.5287089,73.24353,248
"2022-11-20 01:09:19.6",1106361460,2.25175,-0.6665,0.59125,-8.581635,598.1438,0.5221028,73.24353,248
"2022-11-20 01:09:19.7",1106361461,2.12525,-0.66325,0.67475,-8.445313,597.9248,0.5191798,73.24353,248
"2022-11-20 01:09:19.8",1106361462,1.94475,-0.9942501,1.091,-8.596222,597.9914,0.5188819,73.24353,248
"2022-11-20 01:09:19.9",1106361463,2.07025,-0.84075,0.8595001,-8.466431,597.4854,0.5129343,73.24353,248
"2022-11-20 01:09:20",1106361464,2.68675,-0.664,0.7870001,-8.609192,597.3799,0.5118077,73.24353,248
"2022-11-20 01:09:20.1",1106361465,2.8165,-0.7992501,0.905,-8.599487,597.4788,0.5164491,73.24353,248
"2022-11-20 01:09:20.2",1106361466,2.381,-0.7855,0.9710001,-8.458282,597.402,0.5122827,73.26757,248
"2022-11-20 01:09:20.3",1106361467,2.69025,-0.9110001,1.10425,-8.59787,597.3487,0.5176622,73.26855,248
"2022-11-20 01:09:20.4",1106361468,2.448,-0.7287501,0.98825,-8.687103,597.5092,0.5160086,73.26855,248
"2022-11-20 01:09:20.5",1106361469,2.685,-0.66175,0.9202501,-8.721161,597.7551,0.5235355,73.26855,248
"2022-11-20 01:09:20.6",1106361470,2.3015,-1.01875,1.11125,-8.547546,597.8569,0.5212008,73.26855,248
"2022-11-20 01:09:20.7",1106361471,2.4735,-0.886,1.0555,-8.620575,597.4742,0.5193274,73.26953,248
"2022-11-20 01:09:20.8",1106361472,2.35,-1.21025,0.8095,-8.440399,597.5449,0.5175006,73.26855,248
"2022-11-20 01:09:20.9",1106361473,2.478,-1.29075,0.70025,-8.477753,597.3132,0.5142897,73.26855,248
"2022-11-20 01:09:21",1106361474,2.424,-1.299,0.9575,-8.450165,597.2786,0.5152114,73.26855,248
"2022-11-20 01:09:21.1",1106361475,2.37625,-1.364,0.70125,-8.4534,597.4721,0.5143481,73.26757,248
"2022-11-20 01:09:21.2",1106361476,2.301,-1.5785,0.73175,-8.531281,597.4067,0.5147505,73.26855,248
"2022-11-20 01:09:21.3",1106361477,2.0945,-1.56125,0.848,-8.5849,597.5182,0.5161012,73.29456,248
"2022-11-20 01:09:21.4",1106361478,2.194,-1.69325,0.68075,-8.516693,597.4955,0.515129,73.26953,248
"2022-11-20 01:09:21.5",1106361479,2.03275,-1.764,0.6915,-8.502075,597.422,0.5144282,73.26855,248
"2022-11-20 01:09:21.6",1106361480,2.12925,-1.86,0.647,-8.443665,597.3904,0.5143214,73.26855,248
"2022-11-20 01:09:21.7",1106361481,2.26425,-1.99175,0.45975,-8.482605,597.48,0.5150527,73.26855,248
"2022-11-20 01:09:21.8",1106361482,2.36925,-2.0225,-0.01225,-8.500488,597.4632,0.5157941,73.26953,248
"2022-11-20 01:09:21.9",1106361483,2.648,-2.0615,0.062,-8.451813,597.4378,0.512837,73.24353,248
"2022-11-20 01:09:22",1106361484,2.968,-2.17725,-0.11875,-8.524811,597.5341,0.5148581,73.24353,248
"2022-11-20 01:09:22.1",1106361485,2.4515,-2.2445,0.292,-8.487518,597.6205,0.5128779,73.24353,248
"2022-11-20 01:09:22.2",1106361486,2.46575,-2.0505,0.1175,-8.539429,597.5085,0.5115253,73.24353,248
"2022-11-20 01:09:22.3",1106361487,2.8315,-1.54075,-0.21425,-8.716309,597.6119,0.5117117,73.24353,248
"2022-11-20 01:09:22.4",1106361488,2.40025,-1.919,-0.08925001,-8.675751,597.8069,0.5119797,73.24353,248
"2022-11-20 01:09:22.5",1106361489,2.3525,-1.90025,-0.22175,-8.675751,597.7745,0.5098768,73.24353,248
