"TOA5","9810","CR3000","9810","CR3000.Std.32.03","CPU:CPk_BBSF_EC7m_20190519.CR3","56695","TimeSeriesData"
"TIMESTAMP","RECORD","Ux_CSAT3B","Uy_CSAT3B","Uz_CSAT3B","Ts_CSAT3B","rho_c_LI7500","rho_v_LI7500","P_LI7500","DIAG_LI7500"
"2022-11-20 02:08:22.1",1106396885,1.9575,-1.905,0.5247501,-8.893127,598.9661,0.5096752,73.26855,248
"2022-11-20 02:08:22.2",1106396886,2.40725,-1.9115,0.6242501,-8.823395,598.5484,0.4968807,73.26953,248
"2022-11-20 02:08:22.3",1106396887,2.73825,-1.70225,0.5215001,-8.761719,598.2906,0.4945299,73.26953,248
"2022-11-20 02:08:22.4",1106396888,2.29325,-1.4065,0.45425,-8.756836,598.1166,0.4888861,73.26855,248
"2022-11-20 02:08:22.5",1106396889,2.3015,-1.2355,0.75725,-8.687103,598.1129,0.487892,73.29456,248
"2022-11-20 02:08:22.6",1106396890,2.40125,-0.9085,0.35325,-8.756836,597.9801,0.4862163,73.26953,248
"2022-11-20 02:08:22.7",1106396891,1.68,-1.1655,0.204,-8.755219,598.158,0.4864671,73.26953,248
"2022-11-20 02:08:22.8",1106396892,1.90925,-0.877,0.22025,-8.842834,597.9734,0.4847913,73.26855,248
"2022-11-20 02:08:22.9",1106396893,2.24825,-0.8980001,0.578,-8.829865,598.093,0.4862543,73.26953,248
"2022-11-20 02:08:23",1106396894,2.0835,-0.799,0.77025,-8.831451,598.1081,0.4871933,73.29456,248
"2022-11-20 02:08:23.1",1106396895,2.077,-0.545,0.42625,-8.909332,598.269,0.492934,73.26855,248
"2022-11-20 02:08:23.2",1106396896,2.06575,-0.5565,0.28425,-8.880096,598.4667,0.495241,73.26953,248
"2022-11-20 02:08:23.3",1106396897,2.4195,-0.46525,-0.0415,-8.915802,598.5082,0.4990074,73.26855,248
"2022-11-20 02:08:23.4",1106396898,2.1355,-0.72675,0.0415,-8.933655,598.6036,0.5005871,73.29456,248
"2022-11-20 02:08:23.5",1106396899,2.293,-0.21225,-0.1255,-8.831451,598.4702,0.5013999,73.26855,248
"2022-11-20 02:08:23.6",1106396900,2.39925,-0.44325,-0.09900001,-8.867126,598.4362,0.4964676,73.26953,248
"2022-11-20 02:08:23.7",1106396901,2.21425,-0.347,0.22375,-8.889862,598.2831,0.4973597,73.26855,248
"2022-11-20 02:08:23.8",1106396902,2.40425,-0.24225,0.33425,-9.02121,598.3615,0.5000314,73.26855,248
"2022-11-20 02:08:23.9",1106396903,2.18025,0.30375,0.08775,-8.990448,598.4013,0.5019599,73.26953,248
"2022-11-20 02:08:24",1106396904,2.25875,0.25275,-0.07300001,-8.940155,598.2476,0.4965061,73.26855,248
"2022-11-20 02:08:24.1",1106396905,2.17825,0.40125,-0.22525,-8.948273,598.2712,0.4969176,73.26855,248
"2022-11-20 02:08:24.2",1106396906,1.6725,0.03,0.327,-8.928772,598.1396,0.4922217,73.24353,248
"2022-11-20 02:08:24.3",1106396907,1.80225,-0.2485,0.69275,-8.938538,598.1708,0.4920773,73.26953,248
"2022-11-20 02:08:24.4",1106396908,1.9735,-0.1,0.4775,-8.902832,598.1805,0.4946623,73.26953,248
"2022-11-20 02:08:24.5",1106396909,1.97875,0.1085,0.29325,-8.96286,598.3216,0.4955918,73.26757,248
"2022-11-20 02:08:24.6",1106396910,2.69175,-0.364,0.39075,-8.938538,598.4741,0.4970599,73.29456,248
"2022-11-20 02:08:24.7",1106396911,2.71275,-0.14375,0.5755,-8.857452,598.2283,0.4925877,73.26855,248
"2022-11-20 02:08:24.8",1106396912,2.8155,-0.5655,0.47675,-8.724426,597.9153,0.4878347,73.26855,248
"2022-11-20 02:08:24.9",1106396913,2.84325,-0.02275,0.12275,-8.690369,597.7391,0.4836102,73.26855,248
"2022-11-20 02:08:25",1106396914,2.736,0.04175,0.55375,-8.618958,597.7278,0.4808249,73.29456,248
"2022-11-20 02:08:25.1",1106396915,2.603,-0.135,0.22475,-8.605988,597.7875,0.4801583,73.26953,248
"2022-11-20 02:08:25.2",1106396916,2.78325,0.068,0.189,-8.612488,597.6208,0.4800016,73.26855,248
"2022-11-20 02:08:25.3",1106396917,2.70675,0.453,0.05075,-8.510193,597.5675,0.4779541,73.26953,248
"2022-11-20 02:08:25.4",1106396918,2.76275,0.16225,0.10025,-8.529724,597.4916,0.4765939,73.26855,248
"2022-11-20 02:08:25.5",1106396919,2.625,0.08025,0.6675,-8.654663,597.6015,0.4738111,73.26953,248
"2022-11-20 02:08:25.6",1106396920,3.2205,-0.17725,0.59975,-8.808777,597.9625,0.4911738,73.29456,248
"2022-11-20 02:08:25.7",1106396921,2.93875,-0.289,0.57375,-8.635162,597.9107,0.4907816,73.26953,248
"2022-11-20 02:08:25.8",1106396922,2.8465,0.2385,0.5185,-8.719513,597.9064,0.4914246,73.26855,248
"2022-11-20 02:08:25.9",1106396923,2.77375,0.13775,0.509,-8.588104,597.9983,0.4858861,73.26855,248
"2022-11-20 02:08:26",1106396924,2.8485,0.39275,0.55375,-8.732544,597.5461,0.4832824,73.29456,248
"2022-11-20 02:08:26.1",1106396925,2.584,0.12775,0.60475,-8.612488,597.7478,0.4830688,73.26855,248
"2022-11-20 02:08:26.2",1106396926,2.68475,-0.1445,1.078,-8.703339,597.9139,0.4897958,73.26953,248
"2022-11-20 02:08:26.3",1106396927,3.2255,0.1995,0.66425,-8.719513,598.0488,0.4938126,73.26855,248
"2022-11-20 02:08:26.4",1106396928,3.50575,0.7287501,0.633,-8.768188,598.1122,0.4928806,73.26855,248
"2022-11-20 02:08:26.5",1106396929,3.87925,1.31575,0.37125,-8.701691,597.8684,0.4841548,73.26953,248
"2022-11-20 02:08:26.6",1106396930,3.787,1.5615,0.122,-8.628662,597.6151,0.4845138,73.26953,248
"2022-11-20 02:08:26.7",1106396931,4.06875,1.715,-0.46675,-8.717957,597.7686,0.4838153,73.26953,248
"2022-11-20 02:08:26.8",1106396932,3.59525,1.5455,-1.01275,-8.740631,597.8857,0.4889755,73.26757,248
"2022-11-20 02:08:26.9",1106396933,4.199,1.332,-0.7877501,-8.766602,597.879,0.4857941,73.24353,248
"2022-11-20 02:08:27",1106396934,3.8325,1.47475,-1.1035,-8.65625,597.7932,0.4865353,73.26953,248
"2022-11-20 02:08:27.1",1106396935,3.14325,0.6855,-1.8215,-8.65625,597.8186,0.4832043,73.26855,248
"2022-11-20 02:08:27.2",1106396936,2.29025,0.87625,-2.439,-8.779572,597.767,0.4860918,73.26953,248
"2022-11-20 02:08:27.3",1106396937,2.10375,0.9745001,-2.286,-8.740631,597.9667,0.4866573,73.26953,248
"2022-11-20 02:08:27.4",1106396938,2.37975,0.964,-1.50125,-8.807129,597.8782,0.4837784,73.26953,248
"2022-11-20 02:08:27.5",1106396939,2.271,1.31825,-1.9665,-8.808777,598.0045,0.4877309,73.26757,248
"2022-11-20 02:08:27.6",1106396940,2.658,2.7955,-1.85325,-8.716309,598.2429,0.4929722,73.26757,248
"2022-11-20 02:08:27.7",1106396941,2.84575,2.7985,-1.15675,-8.786072,598.2321,0.4905193,73.26953,248
"2022-11-20 02:08:27.8",1106396942,2.14575,2.985,-1.4055,-8.850952,598.2269,0.4943464,73.24353,248
"2022-11-20 02:08:27.9",1106396943,1.03825,3.01075,-1.99,-8.690369,597.8362,0.4843856,73.26953,248
"2022-11-20 02:08:28",1106396944,1.89575,3.10575,-2.13375,-8.523193,597.4245,0.4716244,73.27051,248
"2022-11-20 02:08:28.1",1106396945,1.61425,3.16075,-2.702,-8.500488,597.6876,0.4785568,73.24353,248
"2022-11-20 02:08:28.2",1106396946,0.724,3.14125,-3.01175,-8.555664,597.4349,0.4786817,73.24353,248
"2022-11-20 02:08:28.3",1106396947,-0.18775,2.7215,0.03975,-8.709808,597.503,0.4798706,73.26757,248
"2022-11-20 02:08:28.4",1106396948,0.9622501,1.59225,1.93275,-8.674133,597.6501,0.4844839,73.26953,248
"2022-11-20 02:08:28.5",1106396949,2.47075,2.21225,1.0685,-8.818512,598.1417,0.4948328,73.26953,248
"2022-11-20 02:08:28.6",1106396950,3.104,2.37025,0.757,-8.823395,598.0726,0.490906,73.24353,248
"2022-11-20 02:08:28.7",1106396951,2.94825,2.30575,0.555,-8.745514,597.9802,0.4943389,73.26855,248
"2022-11-20 02:08:28.8",1106396952,2.403,2.13525,0.97225,-8.756836,597.8724,0.4896265,73.26855,248
"2022-11-20 02:08:28.9",1106396953,2.6035,3.145,1.265,-8.729279,597.9815,0.4903379,73.26855,248
"2022-11-20 02:08:29",1106396954,3.24675,3.11875,0.9885001,-8.586456,597.7242,0.4845328,73.24353,248
"2022-11-20 02:08:29.1",1106396955,3.74475,3.1935,0.9012501,-8.763336,597.8618,0.4893247,73.26953,248
"2022-11-20 02:08:29.2",1106396956,3.13075,3.58475,0.342,-8.755219,597.8233,0.4852213,73.26855,248
"2022-11-20 02:08:29.3",1106396957,3.74275,3.21975,0.648,-8.786072,597.9877,0.4904863,73.26855,248
"2022-11-20 02:08:29.4",1106396958,2.8385,3.9365,-0.78275,-8.708191,597.9472,0.4882629,73.29456,248
"2022-11-20 02:08:29.5",1106396959,2.82525,3.53325,-0.9507501,-8.730927,598.0629,0.4907116,73.26953,248
"2022-11-20 02:08:29.6",1106396960,3.10175,3.906,-1.23275,-8.648163,597.9858,0.4896999,73.26855,248
"2022-11-20 02:08:29.7",1106396961,2.89975,4.41325,-0.807,-8.607574,597.7094,0.4845315,73.26953,248
"2022-11-20 02:08:29.8",1106396962,2.436,3.434,-3.29875,-8.451813,597.4077,0.4769395,73.26953,248
"2022-11-20 02:08:29.9",1106396963,4.77575,4.52625,-1.73225,-8.690369,597.6586,0.4849633,73.26953,248
"2022-11-20 02:08:30",1106396964,4.5895,5.5755,-0.29525,-8.664368,597.3809,0.482337,73.26855,248
"2022-11-20 02:08:30.1",1106396965,5.01475,3.80375,-0.3115,-8.567017,597.1476,0.4720941,73.26953,248
"2022-11-20 02:08:30.2",1106396966,4.869,2.9345,-1.3945,-8.992004,597.3811,0.4799179,73.29456,248
"2022-11-20 02:08:30.3",1106396967,4.58425,3.3575,-0.59925,-8.717957,597.4547,0.4814611,73.26953,248
"2022-11-20 02:08:30.4",1106396968,4.4265,2.951,-0.39925,-8.747101,597.6902,0.4906091,73.26855,248
"2022-11-20 02:08:30.5",1106396969,4.33925,2.0135,-0.9745001,-8.734131,597.8152,0.4922175,73.26953,248
"2022-11-20 02:08:30.6",1106396970,4.31675,2.104,-0.61175,-8.638428,597.8762,0.4916801,73.26757,248
"2022-11-20 02:08:30.7",1106396971,3.7275,1.402,-0.38425,-8.758484,597.8992,0.4918464,73.26757,248
"2022-11-20 02:08:30.8",1106396972,3.5725,1.653,-0.11025,-8.776306,598.2078,0.498854,73.24452,248
"2022-11-20 02:08:30.9",1106396973,3.76175,1.886,0.137,-8.865509,598.2231,0.4972589,73.26855,248
"2022-11-20 02:08:31",1106396974,4.482,2.606,-0.23075,-8.808777,598.2728,0.4940659,73.29456,248
"2022-11-20 02:08:31.1",1106396975,4.51275,2.8115,-0.641,-8.781219,597.92,0.4908065,73.26757,248
"2022-11-20 02:08:31.2",1106396976,5.03825,2.39325,-1.60025,-8.22934,596.7317,0.4639285,73.26953,248
"2022-11-20 02:08:31.3",1106396977,5.12,3.575,-0.96675,-8.295929,596.8475,0.4658457,73.26953,248
"2022-11-20 02:08:31.4",1106396978,5.8505,3.7925,-1.67225,-8.157928,596.7827,0.4641344,73.26855,248
"2022-11-20 02:08:31.5",1106396979,5.33925,2.881,-1.9375,-8.235901,596.68,0.4645243,73.26953,248
"2022-11-20 02:08:31.6",1106396980,5.89575,2.78825,-2.312,-8.287811,596.5906,0.4633915,73.26855,248
"2022-11-20 02:08:31.7",1106396981,4.8865,2.3415,-2.21425,-8.214783,596.5303,0.4624715,73.26952,248
"2022-11-20 02:08:31.8",1106396982,5.83825,2.38425,-2.15475,-8.354401,596.5386,0.4634444,73.26953,248
"2022-11-20 02:08:31.9",1106396983,5.44025,2.282,-2.259,-8.284576,596.6047,0.4643556,73.26855,248
"2022-11-20 02:08:32",1106396984,5.8565,3.01925,-1.86125,-8.196869,596.5906,0.4649089,73.26855,248
"2022-11-20 02:08:32.1",1106396985,5.506,2.39125,-1.797,-8.346283,596.6791,0.4632711,73.26855,248
"2022-11-20 02:08:32.2",1106396986,5.181,2.81625,-2.6215,-8.391693,596.6007,0.4624612,73.26953,248
"2022-11-20 02:08:32.3",1106396987,5.29225,2.81,-2.82725,-8.339783,596.7108,0.4622641,73.26855,248
"2022-11-20 02:08:32.4",1106396988,4.05475,3.195,-2.915,-8.521606,597.0093,0.4689876,73.26855,248
"2022-11-20 02:08:32.5",1106396989,3.21025,3.04325,-3.589,-8.346283,597.1301,0.4718782,73.26953,248
"2022-11-20 02:08:32.6",1106396990,3.32325,3.563,-2.73575,-8.497223,597.2488,0.4747612,73.24353,248
"2022-11-20 02:08:32.7",1106396991,3.53475,4.0015,-3.65,-8.312195,597.2736,0.4711413,73.26855,248
"2022-11-20 02:08:32.8",1106396992,3.58075,3.17975,-3.24925,-8.284576,596.9019,0.4620884,73.26953,248
"2022-11-20 02:08:32.9",1106396993,4.20975,2.88675,-3.22475,-8.463165,596.7445,0.4610332,73.24353,248
"2022-11-20 02:08:33",1106396994,4.22625,2.4795,-2.835,-8.549194,597.0134,0.4715026,73.24353,248
"2022-11-20 02:08:33.1",1106396995,5.1535,2.79975,-3.062,-8.528076,597.3296,0.4762868,73.26953,248
"2022-11-20 02:08:33.2",1106396996,5.02275,3.8755,-2.95725,-8.555664,597.2296,0.4717005,73.26855,248
"2022-11-20 02:08:33.3",1106396997,5.19725,2.51875,-2.94575,-8.571899,597.4988,0.487161,73.26855,248
"2022-11-20 02:08:33.4",1106396998,5.386,2.46275,-2.7265,-8.797394,597.697,0.4899987,73.26855,248
"2022-11-20 02:08:33.5",1106396999,5.01475,2.6615,-3.27975,-8.409607,597.4142,0.4822242,73.26953,248
"2022-11-20 02:08:33.6",1106397000,4.60625,2.94775,-3.94625,-8.378754,597.2726,0.4721977,73.26855,248
"2022-11-20 02:08:33.7",1106397001,4.86125,3.2635,-3.675,-8.490753,597.0018,0.4696826,73.26855,248
"2022-11-20 02:08:33.8",1106397002,4.40525,2.89325,-2.6025,-8.576752,597.3528,0.4785103,73.26855,248
"2022-11-20 02:08:33.9",1106397003,5.49975,2.9525,-1.44375,-8.776306,597.6702,0.4884886,73.26855,248
"2022-11-20 02:08:34",1106397004,5.14725,2.54,-0.42775,-8.740631,597.7036,0.4910823,73.26855,248
"2022-11-20 02:08:34.1",1106397005,5.494,2.53725,0.03875,-8.779572,597.6918,0.4901579,73.26855,248
"2022-11-20 02:08:34.2",1106397006,5.62625,1.47725,-0.4245,-8.789276,597.6844,0.4920419,73.26855,248
"2022-11-20 02:08:34.3",1106397007,5.77675,0.8577501,0.218,-8.790924,597.767,0.4947663,73.26855,248
"2022-11-20 02:08:34.4",1106397008,6.0535,0.6455,0.11325,-8.66275,597.3143,0.4870549,73.26757,248
"2022-11-20 02:08:34.5",1106397009,5.99875,0.178,-0.294,-8.516693,597.2244,0.481989,73.26757,248
"2022-11-20 02:08:34.6",1106397010,6.11125,0.44975,-0.1365,-8.592957,597.2589,0.4804944,73.24353,248
"2022-11-20 02:08:34.7",1106397011,5.976501,0.4555,-0.07725,-8.516693,597.522,0.4875577,73.24353,248
"2022-11-20 02:08:34.8",1106397012,6.299,0.2135,-0.112,-8.695221,597.2936,0.4771372,73.26855,248
"2022-11-20 02:08:34.9",1106397013,6.05725,0.33925,-0.4655,-8.646545,597.6371,0.4961093,73.29456,248
"2022-11-20 02:08:35",1106397014,6.1235,0.01925,-0.48325,-8.813629,597.8393,0.4975269,73.26855,248
"2022-11-20 02:08:35.1",1106397015,5.935,-0.32075,0.6620001,-8.839569,598.1216,0.4996848,73.26855,248
"2022-11-20 02:08:35.2",1106397016,5.38825,-0.82875,0.75675,-8.442047,597.5251,0.4866334,73.26953,248
"2022-11-20 02:08:35.3",1106397017,5.187,-1.1325,0.5235,-8.390076,597.1569,0.4792756,73.26855,248
"2022-11-20 02:08:35.4",1106397018,5.348,-2.31875,-0.22225,-8.89798,597.5308,0.4856393,73.24353,248
"2022-11-20 02:08:35.5",1106397019,5.7895,-2.95825,-0.22325,-8.95636,598.1071,0.4999796,73.24353,248
"2022-11-20 02:08:35.6",1106397020,5.304,-3.20525,-0.41725,-8.831451,598.2834,0.5024897,73.26855,248
"2022-11-20 02:08:35.7",1106397021,5.40025,-3.692,-0.8665,-8.640045,598.0725,0.4973387,73.26855,248
"2022-11-20 02:08:35.8",1106397022,4.83175,-3.567,0.12725,-8.781219,597.8608,0.4935418,73.26855,248
"2022-11-20 02:08:35.9",1106397023,5.07625,-2.9235,1.296,-8.653046,597.4396,0.4844612,73.26855,248
"2022-11-20 02:08:36",1106397024,3.785,-3.10525,-0.07825001,-8.589722,597.712,0.4843542,73.26855,248
"2022-11-20 02:08:36.1",1106397025,3.05125,-3.4915,-0.4535,-8.59137,598.0466,0.4945532,73.26855,248
"2022-11-20 02:08:36.2",1106397026,4.82475,-3.31725,0.314,-8.698425,597.6423,0.4867874,73.24353,248
"2022-11-20 02:08:36.3",1106397027,4.80425,-2.68075,0.3655,-8.622192,597.7106,0.4849995,73.26953,248
"2022-11-20 02:08:36.4",1106397028,4.97175,-1.3415,-1.63275,-8.24884,597.0707,0.4731004,73.26855,248
"2022-11-20 02:08:36.5",1106397029,4.91425,-1.48325,-2.486,-8.334869,596.8401,0.4665167,73.26855,248
"2022-11-20 02:08:36.6",1106397030,5.47,-0.47175,-3.2185,-8.383575,596.9387,0.4674437,73.26855,248
"2022-11-20 02:08:36.7",1106397031,6.9155,-1.00825,-1.64,-8.711456,596.8354,0.4699761,73.26953,248
"2022-11-20 02:08:36.8",1106397032,5.93925,-0.559,-0.589,-8.289459,596.8306,0.4680688,73.26855,248
"2022-11-20 02:08:36.9",1106397033,5.38725,0.49725,-1.83425,-8.128662,596.818,0.4664371,73.24353,248
"2022-11-20 02:08:37",1106397034,4.84675,0.15975,-2.34775,-8.429077,597.1598,0.4704836,73.26855,248
"2022-11-20 02:08:37.1",1106397035,4.7845,0.14825,-1.959,-8.487518,596.943,0.467552,73.26855,248
"2022-11-20 02:08:37.2",1106397036,4.59375,-0.88775,-1.83875,-8.429077,596.9444,0.4710056,73.29456,248
"2022-11-20 02:08:37.3",1106397037,4.3655,0.4525,0.307,-8.406342,596.9315,0.4689917,73.26855,248
"2022-11-20 02:08:37.4",1106397038,4.545,-0.3995,-1.2435,-8.403107,596.8912,0.4675667,73.26855,248
"2022-11-20 02:08:37.5",1106397039,3.9335,0.34475,-0.2415,-8.351135,596.8549,0.4671298,73.26855,248
"2022-11-20 02:08:37.6",1106397040,3.795,-0.237,-0.31075,-8.467987,597.0436,0.4694775,73.24353,248
"2022-11-20 02:08:37.7",1106397041,3.797,0.32875,-0.869,-8.508636,597.1523,0.4664294,73.26953,248
"2022-11-20 02:08:37.8",1106397042,4.056,-0.299,-0.8782501,-8.550812,597.3279,0.4717084,73.24353,248
"2022-11-20 02:08:37.9",1106397043,4.1575,-0.489,-0.4165,-8.552399,597.0706,0.469686,73.26855,248
"2022-11-20 02:08:38",1106397044,4.50875,-0.559,-0.186,-8.529724,597.1676,0.4707319,73.26855,248
"2022-11-20 02:08:38.1",1106397045,4.34675,-0.064,-0.15425,-8.48587,597.1552,0.4707414,73.24353,248
"2022-11-20 02:08:38.2",1106397046,4.31925,-0.9065,-0.156,-8.683838,597.1291,0.4727675,73.26855,248
"2022-11-20 02:08:38.3",1106397047,4.05075,-0.22625,0.03125,-8.417725,597.1573,0.4698236,73.26953,248
"2022-11-20 02:08:38.4",1106397048,4.966,-0.13625,0.4685,-8.529724,597.2048,0.4712872,73.26953,248
"2022-11-20 02:08:38.5",1106397049,4.95175,-0.28175,0.20375,-8.459869,597.0786,0.4699158,73.26855,248
"2022-11-20 02:08:38.6",1106397050,4.86875,-0.9925001,1.14025,-8.494019,597.1881,0.4698223,73.24353,248
"2022-11-20 02:08:38.7",1106397051,5.08775,-0.07325,1.74025,-8.430695,597.0703,0.4710334,73.26953,248
"2022-11-20 02:08:38.8",1106397052,5.2285,-0.60875,0.969,-8.542694,597.1968,0.4717779,73.26855,248
"2022-11-20 02:08:38.9",1106397053,4.75675,0.036,1.101,-8.456665,597.0486,0.4720513,73.24353,248
"2022-11-20 02:08:39",1106397054,5.08625,0.31225,0.6580001,-8.497223,597.1144,0.470855,73.27051,248
"2022-11-20 02:08:39.1",1106397055,5.44375,-0.097,0.78225,-8.526459,597.1156,0.4743889,73.24452,248
"2022-11-20 02:08:39.2",1106397056,4.65725,-0.03725,0.617,-8.339783,597.0846,0.470647,73.26855,248
"2022-11-20 02:08:39.3",1106397057,4.8445,-0.63125,0.134,-8.487518,597.1975,0.4744942,73.26855,248
"2022-11-20 02:08:39.4",1106397058,4.56125,-0.1765,-0.222,-8.362488,597.201,0.4730883,73.26855,248
"2022-11-20 02:08:39.5",1106397059,4.9605,-0.305,-0.7690001,-8.510193,597.2698,0.4782875,73.26855,248
"2022-11-20 02:08:39.6",1106397060,4.50175,-0.01875,-1.047,-8.568634,597.172,0.4733381,73.26953,248
"2022-11-20 02:08:39.7",1106397061,3.9005,-0.30975,-1.4725,-8.570282,597.2789,0.4759567,73.26953,248
"2022-11-20 02:08:39.8",1106397062,4.054,0.23725,-0.76525,-8.555664,597.2073,0.474766,73.26953,248
"2022-11-20 02:08:39.9",1106397063,3.95975,-0.01575,-0.456,-8.503693,597.2397,0.4771138,73.26855,248
"2022-11-20 02:08:40",1106397064,4.00075,0.25525,-0.415,-8.536224,597.2513,0.4735652,73.26953,248
"2022-11-20 02:08:40.1",1106397065,3.77375,0.68475,-0.62225,-8.519958,597.4324,0.4786488,73.26855,248
"2022-11-20 02:08:40.2",1106397066,3.749,0.22525,-0.14525,-8.677338,597.4793,0.4782808,73.26855,248
"2022-11-20 02:08:40.3",1106397067,3.80275,0.3085,0.47575,-8.63031,597.601,0.4838557,73.26953,248
"2022-11-20 02:08:40.4",1106397068,3.36675,-0.1805,-0.46225,-8.644897,597.4902,0.4804752,73.26953,248
"2022-11-20 02:08:40.5",1106397069,3.6855,-0.5455,0.78075,-8.594604,597.5827,0.4796669,73.26855,248
"2022-11-20 02:08:40.6",1106397070,2.5385,1.32625,-0.18425,-8.664368,597.4468,0.479054,73.26855,248
"2022-11-20 02:08:40.7",1106397071,3.278,2.08375,-0.72525,-8.576752,597.6156,0.4782895,73.26953,248
"2022-11-20 02:08:40.8",1106397072,4.90775,1.33725,-1.67775,-8.500488,597.3306,0.474073,73.26953,248
"2022-11-20 02:08:40.9",1106397073,4.194,0.8605,-1.625,-8.573486,597.3625,0.4773332,73.26855,248
"2022-11-20 02:08:41",1106397074,4.356,0.78,-1.15775,-8.531281,597.2971,0.4767838,73.26953,248
"2022-11-20 02:08:41.1",1106397075,3.7005,0.51825,-1.2785,-8.541046,597.281,0.4713474,73.26855,248
"2022-11-20 02:08:41.2",1106397076,3.82175,0.64925,-0.45575,-8.640045,597.384,0.4733766,73.26953,248
"2022-11-20 02:08:41.3",1106397077,3.44375,-0.041,-0.48275,-8.502075,597.2173,0.4749379,73.26953,248
"2022-11-20 02:08:41.4",1106397078,4.12875,-0.0245,-0.15725,-8.558868,597.3828,0.4743761,73.32056,248
"2022-11-20 02:08:41.5",1106397079,4.31625,-0.58,-0.3315,-8.471252,597.4321,0.4740834,73.24452,248
"2022-11-20 02:08:41.6",1106397080,4.5715,-0.6045001,0.5930001,-8.63678,597.5337,0.4766029,73.24353,248
"2022-11-20 02:08:41.7",1106397081,4.08525,-0.4105,-0.0505,-8.545929,597.352,0.4741623,73.29456,248
"2022-11-20 02:08:41.8",1106397082,3.7415,-0.23475,0.1405,-8.497223,597.3381,0.4721052,73.26855,248
"2022-11-20 02:08:41.9",1106397083,3.12975,-0.281,-0.6407501,-8.529724,597.1958,0.4738448,73.26953,248
"2022-11-20 02:08:42",1106397084,3.01775,0.112,-0.1365,-8.518341,597.3344,0.4738953,73.26953,248
"2022-11-20 02:08:42.1",1106397085,3.28025,-0.01025,0.16825,-8.588104,597.2896,0.473924,73.26953,248
"2022-11-20 02:08:42.2",1106397086,3.22,0.9580001,-0.381,-8.497223,597.2564,0.4727979,73.26855,248
"2022-11-20 02:08:42.3",1106397087,2.59525,0.62925,-0.7600001,-8.469635,597.1129,0.471494,73.24353,248
"2022-11-20 02:08:42.4",1106397088,2.1545,0.6995,-0.50075,-8.513458,597.2418,0.4718187,73.29456,248
"2022-11-20 02:08:42.5",1106397089,1.924,0.39525,0.157,-8.547546,597.4055,0.4708348,73.26953,248
"2022-11-20 02:08:42.6",1106397090,2.04225,0.70575,0.53675,-8.568634,597.2655,0.4694172,73.26855,248
"2022-11-20 02:08:42.7",1106397091,2.0995,0.762,0.63725,-8.62381,597.1665,0.4709429,73.26953,248
"2022-11-20 02:08:42.8",1106397092,1.96225,0.71125,0.50025,-8.508636,597.2239,0.4716296,73.26953,248
"2022-11-20 02:08:42.9",1106397093,2.17125,0.75225,0.4795,-8.503693,597.2679,0.4721626,73.26855,248
"2022-11-20 02:08:43",1106397094,1.74275,0.9335001,0.6127501,-8.519958,597.5073,0.4747962,73.26855,248
"2022-11-20 02:08:43.1",1106397095,1.86925,0.68475,0.6905,-8.476135,597.5253,0.4767134,73.26953,248
"2022-11-20 02:08:43.2",1106397096,2.07375,1.495,0.39975,-8.59137,597.6709,0.4817694,73.27051,248
"2022-11-20 02:08:43.3",1106397097,2.15325,1.38775,0.68025,-8.524811,597.3219,0.4703984,73.26855,248
"2022-11-20 02:08:43.4",1106397098,2.56725,1.39675,0.5035,-8.518341,597.2171,0.4732275,73.24353,248
"2022-11-20 02:08:43.5",1106397099,1.905,1.26475,0.419,-8.541046,597.3736,0.4738369,73.26757,248
"2022-11-20 02:08:43.6",1106397100,2.021,1.035,0.5955001,-8.554047,597.4243,0.4733202,73.26855,248
"2022-11-20 02:08:43.7",1106397101,2.2745,1.1595,0.3065,-8.567017,597.3914,0.4736148,73.26855,248
"2022-11-20 02:08:43.8",1106397102,2.44475,1.293,0.42875,-8.562134,597.2969,0.4748699,73.24353,248
"2022-11-20 02:08:43.9",1106397103,1.9615,1.7025,0.153,-8.532928,597.4042,0.4744602,73.24255,248
"2022-11-20 02:08:44",1106397104,2.472,1.0115,-0.39675,-8.550812,597.4152,0.4763442,73.26855,248
"2022-11-20 02:08:44.1",1106397105,2.279,1.3895,-0.7032501,-8.541046,597.4581,0.4721957,73.26953,248
"2022-11-20 02:08:44.2",1106397106,2.39975,1.6685,-0.7685,-8.576752,597.3069,0.4725884,73.26855,248
