"TOA5","9810","CR3000","9810","CR3000.Std.32.03","CPU:CPk_BBSF_EC7m_20190519.CR3","56695","TimeSeriesData"
"TIMESTAMP","RECORD","Ux_CSAT3B","Uy_CSAT3B","Uz_CSAT3B","Ts_CSAT3B","rho_c_LI7500","rho_v_LI7500","P_LI7500","DIAG_LI7500"
"2022-11-19 23:09:51.4",1106289778,0.947,-0.47925,-0.34525,-8.505341,598.1154,0.5407252,73.29552,248
"2022-11-19 23:09:51.5",1106289779,0.973,-0.63775,-0.29875,-8.532928,598.1526,0.5434768,73.29359,248
"2022-11-19 23:09:51.6",1106289780,0.93225,-0.43175,-0.23625,-8.450165,598.103,0.5404289,73.29359,248
"2022-11-19 23:09:51.7",1106289781,0.706,-0.53525,-0.3205,-8.61084,597.9933,0.5414932,73.29456,248
"2022-11-19 23:09:51.8",1106289782,0.65,-0.47925,-0.089,-8.583252,598.0453,0.5401223,73.29552,248
"2022-11-19 23:09:51.9",1106289783,0.39775,-0.476,-0.1705,-8.573486,598.196,0.5410479,73.29456,248
"2022-11-19 23:09:52",1106289784,0.288,-0.5795,-0.045,-8.555664,598.1008,0.5403448,73.29456,248
"2022-11-19 23:09:52.1",1106289785,0.25575,-0.488,0.01275,-8.505341,598.1823,0.5433741,73.29552,248
"2022-11-19 23:09:52.2",1106289786,0.15025,-0.6152501,-0.054,-8.521606,598.402,0.540858,73.29456,248
"2022-11-19 23:09:52.3",1106289787,-0.03175,-0.3055,-0.04125,-8.513458,598.4661,0.5444552,73.29456,248
"2022-11-19 23:09:52.4",1106289788,-0.39575,-0.215,0.04375,-8.552399,598.4773,0.5436444,73.32056,248
"2022-11-19 23:09:52.5",1106289789,-0.13425,0.323,0.03525,-8.571899,598.3254,0.5440234,73.29456,248
"2022-11-19 23:09:52.6",1106289790,-0.08000001,0.2725,0.05275,-8.560516,598.3135,0.5453049,73.26953,248
"2022-11-19 23:09:52.7",1106289791,-0.1335,0.3195,-0.00575,-8.547546,598.3804,0.5474817,73.29456,248
"2022-11-19 23:09:52.8",1106289792,-0.16525,0.35475,-0.109,-8.545929,598.2793,0.5449392,73.29552,248
"2022-11-19 23:09:52.9",1106289793,-0.2345,0.33775,-0.2825,-8.66275,598.1998,0.5445493,73.26953,248
"2022-11-19 23:09:53",1106289794,-0.2655,0.41975,-0.40475,-8.641693,598.1904,0.5456636,73.29456,248
"2022-11-19 23:09:53.1",1106289795,-0.1515,0.47975,-0.696,-8.534546,598.4625,0.5458349,73.29552,248
"2022-11-19 23:09:53.2",1106289796,0.41725,0.7895001,-0.8437501,-8.467987,598.2306,0.5430159,73.29456,248
"2022-11-19 23:09:53.3",1106289797,0.56125,0.336,-0.72275,-8.570282,598.221,0.5424987,73.29456,248
"2022-11-19 23:09:53.4",1106289798,1.143,0.55675,-1.15475,-8.274841,598.1317,0.5406012,73.29456,248
"2022-11-19 23:09:53.5",1106289799,1.36275,0.11175,-1.79875,-8.330017,597.8279,0.5354828,73.29552,248
"2022-11-19 23:09:53.6",1106289800,1.64275,2.0095,-0.642,-8.299164,597.6859,0.5322648,73.26953,248
"2022-11-19 23:09:53.7",1106289801,1.78675,1.39575,-0.14075,-8.391693,597.7792,0.5316905,73.26953,248
"2022-11-19 23:09:53.8",1106289802,1.35175,1.246,0.09375001,-8.352753,597.5403,0.5317885,73.29552,248
"2022-11-19 23:09:53.9",1106289803,0.40875,1.39125,-0.0895,-8.271576,597.4866,0.5298847,73.32056,248
"2022-11-19 23:09:54",1106289804,-0.1845,1.107,0.502,-8.391693,597.4124,0.5307888,73.26953,248
"2022-11-19 23:09:54.1",1106289805,-0.63975,1.212,0.20975,-8.359253,597.6364,0.5290074,73.29456,248
"2022-11-19 23:09:54.2",1106289806,-0.07325,1.032,0.316,-8.377075,597.6857,0.5323393,73.29456,248
"2022-11-19 23:09:54.3",1106289807,-0.27875,0.87275,-0.32175,-8.390076,597.6702,0.5330759,73.29456,248
"2022-11-19 23:09:54.4",1106289808,-0.24775,1.1475,-0.74275,-8.357635,597.7195,0.5307675,73.29552,248
"2022-11-19 23:09:54.5",1106289809,0.08000001,1.61325,-1.1555,-8.321899,597.5389,0.5340926,73.29359,248
"2022-11-19 23:09:54.6",1106289810,-0.0425,1.02875,-1.01175,-8.325195,597.5722,0.5335632,73.29456,248
"2022-11-19 23:09:54.7",1106289811,-0.01625,1.00925,-0.9902501,-8.336517,597.6473,0.5314327,73.29456,248
"2022-11-19 23:09:54.8",1106289812,-0.03675,1.16425,-1.04325,-8.409607,597.6823,0.5324042,73.29552,248
"2022-11-19 23:09:54.9",1106289813,-0.25025,0.9647501,-1.39525,-8.393341,597.639,0.5295745,73.29456,248
"2022-11-19 23:09:55",1106289814,0.16975,0.95675,-1.64525,-8.364136,597.7412,0.531409,73.29456,248
"2022-11-19 23:09:55.1",1106289815,-0.057,1.39175,-1.5485,-8.271576,597.6399,0.5334629,73.29552,248
"2022-11-19 23:09:55.2",1106289816,0.13275,1.551,-1.7815,-8.455017,597.6847,0.5342867,73.29552,248
"2022-11-19 23:09:55.3",1106289817,-0.167,2.24225,-1.5205,-8.422577,597.7932,0.5347989,73.29456,248
"2022-11-19 23:09:55.4",1106289818,0.2865,2.94075,-1.348,-8.442047,597.832,0.5359086,73.29552,248
"2022-11-19 23:09:55.5",1106289819,0.45175,2.28175,-1.2215,-8.369019,598.1013,0.5426758,73.29456,248
"2022-11-19 23:09:55.6",1106289820,1.5175,3.256,-1.47475,-8.388489,598.2615,0.5452996,73.29456,248
"2022-11-19 23:09:55.7",1106289821,1.38075,2.888,-1.45175,-8.575134,597.9936,0.5380245,73.29456,248
"2022-11-19 23:09:55.8",1106289822,1.66575,2.9585,-0.896,-8.455017,597.911,0.5381773,73.29359,248
"2022-11-19 23:09:55.9",1106289823,1.5335,2.86325,-1.1895,-8.380371,597.798,0.5356277,73.29552,248
"2022-11-19 23:09:56",1106289824,2.20325,2.121,-0.7935001,-8.425781,597.8769,0.5364667,73.29456,248
"2022-11-19 23:09:56.1",1106289825,2.78775,3.19975,-0.19175,-8.404694,597.7391,0.5353446,73.26953,248
"2022-11-19 23:09:56.2",1106289826,2.87975,2.0375,0.3685,-8.445313,597.7038,0.5365232,73.29456,248
"2022-11-19 23:09:56.3",1106289827,3.63475,1.48525,0.64825,-8.510193,597.7249,0.5337276,73.29456,248
"2022-11-19 23:09:56.4",1106289828,3.278,2.304,-0.16,-8.511841,597.5549,0.5356441,73.29456,248
"2022-11-19 23:09:56.5",1106289829,1.89,1.40225,0.48925,-8.506989,597.5823,0.5345247,73.29552,248
"2022-11-19 23:09:56.6",1106289830,3.32225,1.21275,0.1645,-8.573486,597.6052,0.5345743,73.29456,248
"2022-11-19 23:09:56.7",1106289831,2.092,1.655,0.9382501,-8.448547,597.6501,0.533116,73.29456,248
"2022-11-19 23:09:56.8",1106289832,1.74275,1.566,1.311,-8.503693,597.5457,0.5359814,73.29456,248
"2022-11-19 23:09:56.9",1106289833,1.87625,1.496,1.6905,-8.735748,598.0505,0.5463898,73.32056,248
"2022-11-19 23:09:57",1106289834,1.5445,1.42025,1.6675,-8.823395,598.634,0.5543516,73.29456,248
"2022-11-19 23:09:57.1",1106289835,1.38975,1.4155,1.37,-8.834717,598.606,0.5565342,73.29456,248
"2022-11-19 23:09:57.2",1106289836,1.445,1.451,1.38125,-8.865509,598.7016,0.557729,73.29456,248
"2022-11-19 23:09:57.3",1106289837,1.24325,1.32875,1.29975,-8.846069,598.744,0.5601512,73.29456,248
"2022-11-19 23:09:57.4",1106289838,1.0305,1.1645,1.392,-8.755219,598.6509,0.5560358,73.29359,248
"2022-11-19 23:09:57.5",1106289839,0.95275,0.9992501,1.09525,-8.805511,598.5347,0.5576593,73.29359,248
"2022-11-19 23:09:57.6",1106289840,0.7467501,1.08175,1.01925,-8.87204,598.5788,0.5547026,73.32056,248
"2022-11-19 23:09:57.7",1106289841,0.6555001,1.1395,0.8822501,-8.852539,598.5049,0.5557296,73.29456,248
"2022-11-19 23:09:57.8",1106289842,0.48475,1.3045,0.478,-8.716309,598.5368,0.5543237,73.29456,248
"2022-11-19 23:09:57.9",1106289843,0.72075,1.2465,0.478,-8.664368,598.58,0.5592579,73.29359,248
"2022-11-19 23:09:58",1106289844,0.682,1.42975,0.284,-8.748749,598.5621,0.5571969,73.29456,248
"2022-11-19 23:09:58.1",1106289845,0.44575,1.33,0.3585,-8.609192,598.505,0.5568162,73.29456,248
"2022-11-19 23:09:58.2",1106289846,0.45975,1.30975,0.29825,-8.644897,598.5216,0.5573999,73.29456,248
"2022-11-19 23:09:58.3",1106289847,0.60275,1.1465,0.36575,-8.653046,598.5429,0.5604126,73.29552,248
"2022-11-19 23:09:58.4",1106289848,0.1535,1.20425,0.49175,-8.795776,598.4855,0.5569021,73.26953,248
"2022-11-19 23:09:58.5",1106289849,0.30575,1.221,0.29125,-8.953094,598.5897,0.5605018,73.26757,248
"2022-11-19 23:09:58.6",1106289850,0.34025,1.103,0.081,-8.883362,598.4489,0.5573099,73.29456,248
"2022-11-19 23:09:58.7",1106289851,0.2815,1.1375,0.24875,-8.936859,598.6031,0.5596841,73.29456,248
"2022-11-19 23:09:58.8",1106289852,0.183,1.177,0.495,-8.816864,598.4835,0.5553333,73.26855,248
"2022-11-19 23:09:58.9",1106289853,-0.0255,1.01425,0.552,-8.771454,597.9042,0.5425645,73.29552,248
"2022-11-19 23:09:59",1106289854,-0.557,1.2765,0.6035,-8.583252,597.9295,0.5395555,73.29552,248
"2022-11-19 23:09:59.1",1106289855,-0.524,1.415,-0.195,-8.494019,597.9031,0.5408416,73.29456,248
"2022-11-19 23:09:59.2",1106289856,-0.3295,1.5705,0.32675,-8.476135,598.3859,0.5493632,73.29456,248
"2022-11-19 23:09:59.3",1106289857,-0.37175,1.748,0.2415,-8.61731,598.2329,0.545965,73.29456,248
"2022-11-19 23:09:59.4",1106289858,-0.18175,1.60475,0.286,-8.59787,598.2826,0.5468329,73.29456,248
"2022-11-19 23:09:59.5",1106289859,-0.696,1.66225,-0.001,-8.659515,597.923,0.5399722,73.29359,248
"2022-11-19 23:09:59.6",1106289860,-0.4895,1.6065,-0.1305,-8.748749,598.0211,0.5447716,73.29649,248
"2022-11-19 23:09:59.7",1106289861,0.08050001,1.58,-0.10925,-8.63678,597.6958,0.5389671,73.29552,248
"2022-11-19 23:09:59.8",1106289862,0.4465,1.70425,0.03325,-8.612488,598.1048,0.5434201,73.26953,248
"2022-11-19 23:09:59.9",1106289863,0.6210001,1.72875,0.45825,-8.605988,598.3116,0.5481595,73.29456,248
"2022-11-19 23:10:00",1106289864,0.92475,1.8105,0.59575,-8.521606,598.0483,0.5465497,73.29456,248
"2022-11-19 23:10:00.1",1106289865,1.27475,1.83375,-0.17825,-8.516693,598.1102,0.5434763,73.26953,248
"2022-11-19 23:10:00.2",1106289866,1.6785,2.14125,-0.53675,-8.482605,597.9095,0.5399132,73.29456,248
"2022-11-19 23:10:00.3",1106289867,1.59675,1.73425,0.31125,-8.700073,598.6345,0.5522491,73.29456,248
"2022-11-19 23:10:00.4",1106289868,0.66275,1.41875,0.0115,-8.539429,597.9492,0.541166,73.29456,248
"2022-11-19 23:10:00.5",1106289869,1.1935,1.6475,-0.4065,-8.446899,597.9611,0.5363613,73.29359,248
"2022-11-19 23:10:00.6",1106289870,1.48725,1.49325,-0.6485,-8.466431,597.918,0.5387687,73.29552,248
"2022-11-19 23:10:00.7",1106289871,1.52525,1.51775,-0.30975,-8.432281,598.0685,0.5365962,73.26953,248
"2022-11-19 23:10:00.8",1106289872,1.44675,1.5635,-0.41425,-8.446899,597.9229,0.5405568,73.29456,248
"2022-11-19 23:10:00.9",1106289873,1.76275,1.36475,-0.43125,-8.495575,598.087,0.5389986,73.29456,248
"2022-11-19 23:10:01",1106289874,1.9575,1.7375,-0.3875,-8.614044,598.1002,0.5410876,73.26953,248
"2022-11-19 23:10:01.1",1106289875,1.89125,1.6785,-0.21825,-8.500488,598.098,0.5400993,73.29359,248
"2022-11-19 23:10:01.2",1106289876,1.44875,1.842,-0.392,-8.575134,598.0992,0.5406334,73.29456,248
"2022-11-19 23:10:01.3",1106289877,1.45125,2.11575,-0.69875,-8.532928,598.0078,0.5383182,73.29552,248
"2022-11-19 23:10:01.4",1106289878,1.5545,2.06,-0.6055,-8.539429,598.1451,0.5388093,73.29456,248
"2022-11-19 23:10:01.5",1106289879,1.3625,1.94775,-0.7715001,-8.558868,597.9841,0.539166,73.26953,248
"2022-11-19 23:10:01.6",1106289880,0.50525,1.91175,-1.10675,-8.516693,598.1757,0.5407335,73.29456,248
"2022-11-19 23:10:01.7",1106289881,1.5085,1.92675,-0.99275,-8.562134,598.092,0.5395943,73.29456,248
"2022-11-19 23:10:01.8",1106289882,1.50125,1.56075,-1.09175,-8.552399,598.1218,0.5417771,73.26953,248
"2022-11-19 23:10:01.9",1106289883,1.5755,1.61475,-1.19825,-8.524811,598.1022,0.5402724,73.26953,248
"2022-11-19 23:10:02",1106289884,1.504,1.72925,-1.59225,-8.592957,598.2605,0.5405689,73.26953,248
"2022-11-19 23:10:02.1",1106289885,1.35275,1.81525,-1.5295,-8.614044,598.0502,0.5389191,73.26953,248
"2022-11-19 23:10:02.2",1106289886,1.50275,1.48875,-1.19125,-8.586456,598.1792,0.5397138,73.29456,248
"2022-11-19 23:10:02.3",1106289887,0.7875,1.858,-0.75625,-8.568634,598.1161,0.5386338,73.29456,248
"2022-11-19 23:10:02.4",1106289888,0.7622501,1.85825,-0.992,-8.568634,598.0667,0.5410418,73.29359,248
"2022-11-19 23:10:02.5",1106289889,1.02725,1.74925,-0.9062501,-8.547546,598.1696,0.5417893,73.26953,248
"2022-11-19 23:10:02.6",1106289890,1.08725,1.479,-0.93375,-8.497223,598.0358,0.538493,73.29456,248
"2022-11-19 23:10:02.7",1106289891,1.12175,1.18975,-0.66725,-8.557312,598.0175,0.5392341,73.29456,248
"2022-11-19 23:10:02.8",1106289892,0.57425,1.634,-0.31775,-8.537781,598.0003,0.5390086,73.29456,248
"2022-11-19 23:10:02.9",1106289893,1.06575,1.464,-0.07925,-8.633575,598.024,0.5394461,73.29456,248
"2022-11-19 23:10:03",1106289894,0.9842501,1.55275,0.702,-8.505341,598.2462,0.546977,73.29456,248
"2022-11-19 23:10:03.1",1106289895,1.072,1.53,0.14425,-8.502075,598.0632,0.541796,73.29456,248
"2022-11-19 23:10:03.2",1106289896,1.42875,1.535,0.03975,-8.467987,597.8824,0.5357207,73.29456,248
"2022-11-19 23:10:03.3",1106289897,1.75,2.18625,-0.3545,-8.511841,597.9885,0.540325,73.29552,248
"2022-11-19 23:10:03.4",1106289898,1.96025,2.14025,0.081,-8.487518,597.8489,0.5359342,73.26953,248
"2022-11-19 23:10:03.5",1106289899,1.133,2.3815,0.09,-8.425781,597.8806,0.5389231,73.26953,248
"2022-11-19 23:10:03.6",1106289900,1.383,2.2365,-0.07925,-8.437195,597.9981,0.536806,73.29456,248
"2022-11-19 23:10:03.7",1106289901,1.61525,2.21125,0.00575,-8.489105,597.9815,0.536109,73.29456,248
"2022-11-19 23:10:03.8",1106289902,0.6635,1.8585,-0.33275,-8.459869,598.0127,0.5395649,73.29456,248
"2022-11-19 23:10:03.9",1106289903,0.42625,1.8465,-0.668,-8.579987,598.0798,0.5391049,73.29456,248
"2022-11-19 23:10:04",1106289904,0.8465,1.4665,-0.6055,-8.474487,597.846,0.5351222,73.29456,248
"2022-11-19 23:10:04.1",1106289905,0.6585,1.5,-0.7735,-8.521606,598.0594,0.5361553,73.29456,248
"2022-11-19 23:10:04.2",1106289906,0.855,1.5335,-1.22125,-8.516693,597.9584,0.5351765,73.29456,248
"2022-11-19 23:10:04.3",1106289907,1.3285,1.8725,-1.321,-8.34137,597.9292,0.5379491,73.29456,248
"2022-11-19 23:10:04.4",1106289908,0.752,2.7325,-0.90825,-8.529724,598.033,0.5368893,73.29552,248
"2022-11-19 23:10:04.5",1106289909,0.625,2.686,-0.8365,-8.4729,598.0057,0.541465,73.29456,248
"2022-11-19 23:10:04.6",1106289910,0.64575,1.8845,-0.714,-8.579987,597.9672,0.5408757,73.29456,248
"2022-11-19 23:10:04.7",1106289911,0.71525,1.68625,-0.74325,-8.484253,597.8972,0.5374008,73.29552,248
"2022-11-19 23:10:04.8",1106289912,0.67675,2.11325,-0.38475,-8.550812,597.8844,0.5382274,73.29456,248
"2022-11-19 23:10:04.9",1106289913,0.297,2.4115,-0.03075,-8.490753,598.1191,0.5416924,73.29456,248
"2022-11-19 23:10:05",1106289914,0.64175,2.47275,-0.11875,-8.467987,597.7498,0.5366411,73.29456,248
"2022-11-19 23:10:05.1",1106289915,0.5017501,1.9615,-0.4035,-8.442047,597.7975,0.5367015,73.29456,248
"2022-11-19 23:10:05.2",1106289916,0.41675,1.94575,-0.28275,-8.425781,597.6189,0.5379727,73.29456,248
"2022-11-19 23:10:05.3",1106289917,0.497,1.8675,-0.21275,-8.388489,597.6268,0.5330715,73.29456,248
"2022-11-19 23:10:05.4",1106289918,0.6825,1.699,-0.14725,-8.440399,597.57,0.5341931,73.29456,248
"2022-11-19 23:10:05.5",1106289919,0.5435,1.51875,-0.34175,-8.393341,597.6312,0.5332884,73.29456,248
"2022-11-19 23:10:05.6",1106289920,0.49025,1.38625,-0.4585,-8.401459,597.7148,0.5340486,73.29456,248
"2022-11-19 23:10:05.7",1106289921,0.241,1.65275,-0.31475,-8.445313,597.7184,0.5318235,73.29456,248
"2022-11-19 23:10:05.8",1106289922,0.6455,1.55,-0.228,-8.427429,597.6704,0.5315335,73.29456,248
"2022-11-19 23:10:05.9",1106289923,0.57225,1.5765,-0.3775,-8.427429,597.73,0.533575,73.29456,248
"2022-11-19 23:10:06",1106289924,0.481,1.35525,-0.59325,-8.461517,597.7092,0.533173,73.29456,248
"2022-11-19 23:10:06.1",1106289925,0.6055,1.483,-0.64825,-8.451813,597.774,0.5319068,73.29552,248
"2022-11-19 23:10:06.2",1106289926,0.77325,1.2975,-0.7072501,-8.432281,597.8963,0.5377251,73.29456,248
"2022-11-19 23:10:06.3",1106289927,0.91675,1.3325,-0.7877501,-8.464783,597.9715,0.5351428,73.27051,248
"2022-11-19 23:10:06.4",1106289928,0.67325,1.29325,-1.032,-8.532928,597.874,0.5360592,73.27051,248
"2022-11-19 23:10:06.5",1106289929,0.586,1.398,-0.69275,-8.456665,597.7885,0.5344238,73.29552,248
"2022-11-19 23:10:06.6",1106289930,0.4885,1.13175,-0.56775,-8.498871,597.8541,0.5347427,73.29456,248
"2022-11-19 23:10:06.7",1106289931,0.26225,1.201,-0.6012501,-8.471252,597.9197,0.5323488,73.29456,248
"2022-11-19 23:10:06.8",1106289932,0.14675,1.0445,-0.62125,-8.494019,597.7949,0.5355072,73.29456,248
"2022-11-19 23:10:06.9",1106289933,0.18125,0.776,-0.34925,-8.502075,597.8958,0.5393836,73.29456,248
"2022-11-19 23:10:07",1106289934,0.17625,0.6505001,-0.22825,-8.534546,597.9529,0.5397846,73.29456,248
"2022-11-19 23:10:07.1",1106289935,0.01775,0.578,-0.224,-8.467987,597.9308,0.5407453,73.29456,248
"2022-11-19 23:10:07.2",1106289936,0.201,0.39125,-0.0535,-8.531281,597.9333,0.541227,73.26953,248
"2022-11-19 23:10:07.3",1106289937,0.12875,0.1995,-0.11475,-8.502075,598.0324,0.5383102,73.29359,248
"2022-11-19 23:10:07.4",1106289938,0.1355,0.206,-0.08050001,-8.519958,598.0556,0.5407764,73.29456,248
"2022-11-19 23:10:07.5",1106289939,0.341,0.01675,-0.05775,-8.487518,598.0548,0.5369409,73.32056,248
"2022-11-19 23:10:07.6",1106289940,0.35675,0.086,-0.1025,-8.469635,598.015,0.5379417,73.29456,248
"2022-11-19 23:10:07.7",1106289941,0.37325,0.075,-0.34875,-8.516693,598.0905,0.5363706,73.26953,248
"2022-11-19 23:10:07.8",1106289942,0.248,0.007,-0.051,-8.510193,598.1285,0.5379904,73.26953,248
"2022-11-19 23:10:07.9",1106289943,-0.043,0.19525,-0.0895,-8.518341,598.1489,0.5377719,73.29456,248
"2022-11-19 23:10:08",1106289944,-0.12425,-0.151,-0.301,-8.565369,598.0292,0.5395806,73.29456,248
"2022-11-19 23:10:08.1",1106289945,0.14525,0.10925,-0.37675,-8.568634,598.2723,0.5400299,73.26855,248
"2022-11-19 23:10:08.2",1106289946,0.19825,-0.12025,-0.49625,-8.550812,598.1981,0.5387282,73.29552,248
"2022-11-19 23:10:08.3",1106289947,0.33,-0.18775,-0.62375,-8.492371,597.9834,0.5343093,73.29456,248
"2022-11-19 23:10:08.4",1106289948,0.142,0.61825,-1.31075,-8.326813,597.6052,0.533757,73.29456,248
"2022-11-19 23:10:08.5",1106289949,0.01925,0.7775,-1.079,-8.4534,597.7427,0.534898,73.26953,248
"2022-11-19 23:10:08.6",1106289950,0.22525,0.78225,-1.1215,-8.461517,597.8474,0.5365483,73.26953,248
"2022-11-19 23:10:08.7",1106289951,0.225,0.9595001,-0.69425,-8.477753,598.0574,0.5413397,73.26953,248
"2022-11-19 23:10:08.8",1106289952,-0.144,0.4,-0.66875,-8.390076,597.9889,0.5372871,73.26953,248
"2022-11-19 23:10:08.9",1106289953,-0.115,0.5495,-0.677,-8.300812,597.7324,0.5343081,73.26953,248
"2022-11-19 23:10:09",1106289954,-0.042,0.597,-0.5535,-8.297577,597.8324,0.5325977,73.26953,248
"2022-11-19 23:10:09.1",1106289955,-0.1115,0.6585,-0.54175,-8.318695,597.9258,0.5373462,73.29456,248
"2022-11-19 23:10:09.2",1106289956,0.4515,1.1275,-0.404,-8.378754,597.8062,0.5346239,73.29456,248
"2022-11-19 23:10:09.3",1106289957,0.449,1.2545,-0.2875,-8.419312,597.7587,0.537683,73.29456,248
"2022-11-19 23:10:09.4",1106289958,0.40925,1.18925,-0.46375,-8.464783,597.9568,0.5391272,73.29456,248
"2022-11-19 23:10:09.5",1106289959,0.34225,1.18775,-0.45875,-8.500488,598.0289,0.541102,73.26953,248
"2022-11-19 23:10:09.6",1106289960,0.6935,1.043,-0.28925,-8.531281,597.9991,0.5397073,73.26953,248
"2022-11-19 23:10:09.7",1106289961,0.22,1.037,-0.488,-8.529724,598.119,0.5428387,73.29456,248
"2022-11-19 23:10:09.8",1106289962,0.7765,1.05975,-0.5275,-8.455017,597.9885,0.5399517,73.29552,248
"2022-11-19 23:10:09.9",1106289963,0.76425,1.023,-0.24925,-8.482605,597.9429,0.541724,73.29552,248
"2022-11-19 23:10:10",1106289964,0.5477501,0.777,0.0235,-8.545929,597.9322,0.5425691,73.26953,248
"2022-11-19 23:10:10.1",1106289965,0.7375,0.70275,-0.021,-8.500488,598.1511,0.542548,73.29552,248
"2022-11-19 23:10:10.2",1106289966,1.012,0.8272501,-0.17525,-8.487518,598.1607,0.5436919,73.29456,248
"2022-11-19 23:10:10.3",1106289967,0.4365,1.78,-0.5527501,-8.614044,598.2657,0.5487555,73.29456,248
"2022-11-19 23:10:10.4",1106289968,0.12225,1.401,-0.19575,-8.68222,598.1857,0.5427106,73.29552,248
"2022-11-19 23:10:10.5",1106289969,0.13325,2.3995,0.02725,-8.562134,598.246,0.5460551,73.29552,248
"2022-11-19 23:10:10.6",1106289970,0.5,2.5085,0.107,-8.557312,598.21,0.5457413,73.29552,248
"2022-11-19 23:10:10.7",1106289971,-0.404,3.1215,-0.0625,-8.635162,598.2605,0.5450941,73.29456,248
"2022-11-19 23:10:10.8",1106289972,-0.05175,2.274,-0.68875,-8.631927,598.2228,0.5449778,73.29552,248
"2022-11-19 23:10:10.9",1106289973,-0.0135,2.113,-0.841,-8.675751,598.1732,0.5443261,73.32056,248
"2022-11-19 23:10:11",1106289974,-1.20775,1.9735,-0.612,-8.61084,598.2574,0.5444156,73.29456,248
"2022-11-19 23:10:11.1",1106289975,-0.27625,2.177,-0.74875,-8.666016,598.3066,0.5461345,73.29456,248
"2022-11-19 23:10:11.2",1106289976,-0.409,2.071,-0.3365,-8.558868,598.2928,0.5475335,73.29552,248
"2022-11-19 23:10:11.3",1106289977,0.8850001,1.4565,-0.3915,-8.685455,598.2064,0.5460365,73.29552,248
"2022-11-19 23:10:11.4",1106289978,0.574,1.37475,-0.93775,-8.700073,598.0665,0.5457163,73.29456,248
"2022-11-19 23:10:11.5",1106289979,0.45975,1.56875,-1.05775,-8.641693,598.2925,0.5451481,73.29456,248
"2022-11-19 23:10:11.6",1106289980,0.34575,1.3805,-0.9065,-8.5784,598.2162,0.544898,73.26953,248
"2022-11-19 23:10:11.7",1106289981,0.8545001,1.29775,-1.05075,-8.607574,598.1248,0.5433,73.26953,248
"2022-11-19 23:10:11.8",1106289982,0.64575,1.40125,-1.10875,-8.59787,598.2054,0.545276,73.26953,248
"2022-11-19 23:10:11.9",1106289983,0.5362501,1.295,-1.23375,-8.594604,598.3656,0.5427998,73.29456,248
"2022-11-19 23:10:12",1106289984,0.4145,1.16225,-1.306,-8.5849,597.97,0.538726,73.29456,248
"2022-11-19 23:10:12.1",1106289985,0.42125,1.19525,-1.095,-8.5784,597.7401,0.5345008,73.29456,248
"2022-11-19 23:10:12.2",1106289986,0.13,0.95775,-1.299,-8.532928,597.6005,0.5375835,73.29456,248
"2022-11-19 23:10:12.3",1106289987,0.008,0.57525,-1.72625,-8.471252,597.6432,0.5318827,73.29456,248
"2022-11-19 23:10:12.4",1106289988,0.8305001,0.4325,-2.38375,-8.602722,597.9442,0.5380023,73.29456,248
"2022-11-19 23:10:12.5",1106289989,0.78525,0.37425,-2.0295,-8.438843,597.4835,0.5327484,73.29456,248
"2022-11-19 23:10:12.6",1106289990,0.771,-0.15825,-1.66325,-8.438843,597.7183,0.5350536,73.29456,248
"2022-11-19 23:10:12.7",1106289991,0.6900001,-0.04525,-1.64025,-8.357635,597.93,0.5340382,73.26953,248
"2022-11-19 23:10:12.8",1106289992,0.008,-0.21025,-1.705,-8.3284,597.9539,0.5357975,73.26953,248
"2022-11-19 23:10:12.9",1106289993,0.7715001,-0.57375,-1.2575,-8.263489,597.8023,0.5329264,73.29456,248
"2022-11-19 23:10:13",1106289994,0.9355,-0.69875,-1.80975,-8.284576,597.8303,0.53272,73.29552,248
"2022-11-19 23:10:13.1",1106289995,2.434,0.8710001,-2.63425,-8.318695,597.5302,0.5320784,73.29359,248
"2022-11-19 23:10:13.2",1106289996,3.028,0.35225,-3.25,-8.321899,597.5053,0.5345622,73.29359,248
"2022-11-19 23:10:13.3",1106289997,1.8325,0.60825,-3.05325,-8.247223,597.6607,0.5347199,73.29359,248
"2022-11-19 23:10:13.4",1106289998,2.501,0.8025,-2.6875,-8.364136,597.6502,0.5351796,73.26953,248
"2022-11-19 23:10:13.5",1106289999,2.97525,1.83375,-1.227,-8.497223,597.5761,0.5337284,73.29456,248
